date,open,high,low,close,volume,code,name
2025-03-24,8.476,8.476,8.516,8.406,186253.000,sz002493,荣盛石化
2025-03-25,8.506,8.656,8.686,8.426,279116.000,sz002493,荣盛石化
2025-03-26,8.626,8.716,8.836,8.616,334098.000,sz002493,荣盛石化
2025-03-27,8.716,8.826,8.836,8.706,251282.000,sz002493,荣盛石化
2025-03-28,8.816,8.666,8.826,8.656,179750.000,sz002493,荣盛石化
2025-03-31,8.666,8.516,8.666,8.456,225302.000,sz002493,荣盛石化
2025-04-01,8.516,8.526,8.556,8.466,176258.000,sz002493,荣盛石化
2025-04-02,8.516,8.526,8.536,8.466,111509.000,sz002493,荣盛石化
2025-04-03,8.476,8.486,8.556,8.456,147284.000,sz002493,荣盛石化
2025-04-07,8.086,7.626,8.126,7.626,515799.000,sz002493,荣盛石化
2025-04-08,7.646,7.876,7.916,7.616,476954.000,sz002493,荣盛石化
2025-04-09,7.816,7.866,7.926,7.736,342962.000,sz002493,荣盛石化
2025-04-10,7.976,8.306,8.416,7.926,483483.000,sz002493,荣盛石化
2025-04-11,8.206,8.126,8.276,8.116,234282.000,sz002493,荣盛石化
2025-04-14,8.196,8.126,8.236,8.076,235579.000,sz002493,荣盛石化
2025-04-15,8.106,7.966,8.116,7.936,261590.000,sz002493,荣盛石化
2025-04-16,7.936,7.926,7.956,7.806,276308.000,sz002493,荣盛石化
2025-04-17,7.876,7.906,7.946,7.856,147785.000,sz002493,荣盛石化
2025-04-18,7.936,7.936,7.966,7.856,132279.000,sz002493,荣盛石化
2025-04-21,7.946,7.956,7.996,7.916,135168.000,sz002493,荣盛石化
2025-04-22,7.936,7.966,8.056,7.916,201775.000,sz002493,荣盛石化
2025-04-23,8.006,8.036,8.086,7.946,214137.000,sz002493,荣盛石化
2025-04-24,8.036,8.036,8.106,8.006,171590.000,sz002493,荣盛石化
2025-04-25,8.006,8.116,8.256,7.966,304383.000,sz002493,荣盛石化
2025-04-28,8.086,8.046,8.126,7.986,149347.000,sz002493,荣盛石化
2025-04-29,8.046,8.096,8.126,8.016,134025.000,sz002493,荣盛石化
2025-04-30,8.116,8.236,8.306,8.106,229091.000,sz002493,荣盛石化
2025-05-06,8.296,8.546,8.576,8.266,358327.000,sz002493,荣盛石化
2025-05-07,8.586,8.606,8.636,8.506,214524.000,sz002493,荣盛石化
2025-05-08,8.566,8.516,8.626,8.516,172240.000,sz002493,荣盛石化
2025-05-09,8.546,8.476,8.566,8.476,114651.000,sz002493,荣盛石化
2025-05-12,8.516,8.496,8.556,8.466,131375.000,sz002493,荣盛石化
2025-05-13,8.526,8.616,8.646,8.496,200578.000,sz002493,荣盛石化
2025-05-14,8.656,8.696,8.736,8.576,220385.000,sz002493,荣盛石化
2025-05-15,8.706,8.626,8.766,8.626,129444.000,sz002493,荣盛石化
2025-05-16,8.606,8.546,8.656,8.546,107379.000,sz002493,荣盛石化
2025-05-19,8.556,8.566,8.606,8.496,119442.000,sz002493,荣盛石化
2025-05-20,8.546,8.576,8.646,8.506,118777.000,sz002493,荣盛石化
2025-05-21,8.586,8.656,8.786,8.586,176840.000,sz002493,荣盛石化
2025-05-22,8.656,8.636,8.656,8.576,106922.000,sz002493,荣盛石化
2025-05-23,8.616,8.576,8.726,8.566,148649.000,sz002493,荣盛石化
2025-05-26,8.596,8.546,8.626,8.516,109431.000,sz002493,荣盛石化
2025-05-27,8.546,8.636,8.666,8.516,111204.000,sz002493,荣盛石化
2025-05-28,8.650,8.650,8.700,8.600,92597.000,sz002493,荣盛石化
2025-05-29,8.620,8.650,8.660,8.560,138466.000,sz002493,荣盛石化
2025-05-30,8.620,8.590,8.670,8.580,130648.000,sz002493,荣盛石化
2025-06-03,8.580,8.510,8.650,8.510,154146.000,sz002493,荣盛石化
2025-06-04,8.520,8.480,8.550,8.470,121896.000,sz002493,荣盛石化
2025-06-05,8.480,8.500,8.550,8.450,98644.000,sz002493,荣盛石化
2025-06-06,8.500,8.570,8.640,8.480,137970.000,sz002493,荣盛石化
2025-06-09,8.540,8.500,8.590,8.490,151964.000,sz002493,荣盛石化
2025-06-10,8.500,8.480,8.620,8.420,198682.000,sz002493,荣盛石化
2025-06-11,8.470,8.500,8.520,8.450,121244.000,sz002493,荣盛石化
2025-06-12,8.500,8.420,8.520,8.400,148116.000,sz002493,荣盛石化
2025-06-13,8.470,8.560,8.580,8.450,246060.000,sz002493,荣盛石化
2025-06-16,8.600,8.360,8.640,8.350,324571.000,sz002493,荣盛石化
2025-06-17,8.370,8.340,8.400,8.280,170845.000,sz002493,荣盛石化
2025-06-18,8.370,8.230,8.420,8.210,182574.000,sz002493,荣盛石化
2025-06-19,8.230,8.100,8.260,8.070,247360.000,sz002493,荣盛石化
2025-06-20,8.090,8.060,8.180,8.050,210059.000,sz002493,荣盛石化
2025-06-23,8.120,8.120,8.220,8.060,284630.000,sz002493,荣盛石化
2025-06-24,8.100,8.160,8.180,8.030,266377.000,sz002493,荣盛石化
2025-06-25,8.170,8.230,8.310,8.110,303358.000,sz002493,荣盛石化
2025-06-26,8.230,8.230,8.310,8.200,192774.000,sz002493,荣盛石化
2025-06-27,8.250,8.260,8.290,8.220,164951.000,sz002493,荣盛石化
2025-06-30,8.270,8.280,8.290,8.220,129998.000,sz002493,荣盛石化
2025-07-01,8.280,8.320,8.330,8.230,173777.000,sz002493,荣盛石化
2025-07-02,8.340,8.460,8.460,8.320,221623.000,sz002493,荣盛石化
2025-07-03,8.460,8.530,8.580,8.430,172644.000,sz002493,荣盛石化
2025-07-04,8.530,8.500,8.580,8.470,177690.000,sz002493,荣盛石化
2025-07-07,8.500,8.420,8.520,8.390,141563.000,sz002493,荣盛石化
2025-07-08,8.430,8.570,8.600,8.400,196846.000,sz002493,荣盛石化
2025-07-09,8.570,8.500,8.600,8.490,117954.000,sz002493,荣盛石化
2025-07-10,8.520,8.590,8.630,8.500,146821.000,sz002493,荣盛石化
2025-07-11,8.580,8.580,8.630,8.560,149116.000,sz002493,荣盛石化
2025-07-14,8.580,8.600,8.640,8.560,113421.000,sz002493,荣盛石化
2025-07-15,8.600,8.510,8.640,8.480,136397.000,sz002493,荣盛石化
2025-07-16,8.520,8.440,8.530,8.420,167323.000,sz002493,荣盛石化
2025-07-17,8.430,8.450,8.470,8.410,101422.000,sz002493,荣盛石化
2025-07-18,8.460,8.780,8.790,8.460,427387.000,sz002493,荣盛石化
2025-07-21,8.790,9.170,9.250,8.790,689083.000,sz002493,荣盛石化
2025-07-22,9.180,9.520,9.520,9.140,613785.000,sz002493,荣盛石化
2025-07-23,9.500,9.370,9.520,9.340,357446.000,sz002493,荣盛石化
2025-07-24,9.370,9.440,9.470,9.290,290181.000,sz002493,荣盛石化
2025-07-25,9.460,9.430,9.620,9.400,252322.000,sz002493,荣盛石化
2025-07-28,9.390,9.390,9.430,9.240,224339.000,sz002493,荣盛石化
2025-07-29,9.390,9.300,9.410,9.210,224675.000,sz002493,荣盛石化
2025-07-30,9.330,9.590,9.730,9.300,524424.000,sz002493,荣盛石化
2025-07-31,9.550,9.140,9.590,9.110,390808.000,sz002493,荣盛石化
2025-08-01,9.150,9.160,9.300,9.130,199148.000,sz002493,荣盛石化
2025-08-04,9.110,9.050,9.170,8.990,223962.000,sz002493,荣盛石化
2025-08-05,9.060,9.090,9.170,9.040,159639.000,sz002493,荣盛石化
2025-08-06,9.090,9.200,9.210,9.010,202182.000,sz002493,荣盛石化
2025-08-07,9.200,9.100,9.220,9.040,158229.000,sz002493,荣盛石化
2025-08-08,9.110,9.140,9.200,9.100,120908.000,sz002493,荣盛石化
2025-08-11,9.150,9.210,9.260,9.050,188274.000,sz002493,荣盛石化
2025-08-12,9.210,9.180,9.240,9.130,173369.000,sz002493,荣盛石化
2025-08-13,9.160,9.130,9.200,9.100,189855.000,sz002493,荣盛石化
2025-08-14,9.130,9.030,9.210,9.000,196559.000,sz002493,荣盛石化
2025-08-15,9.010,9.220,9.310,9.010,281053.000,sz002493,荣盛石化
2025-08-18,9.270,9.160,9.290,9.130,250921.000,sz002493,荣盛石化
2025-08-19,9.180,9.070,9.200,9.020,259947.000,sz002493,荣盛石化
2025-08-20,9.030,9.730,9.890,9.020,846953.000,sz002493,荣盛石化
2025-08-21,9.900,10.030,10.300,9.860,1012885.000,sz002493,荣盛石化
2025-08-22,10.020,10.020,10.060,9.890,437356.000,sz002493,荣盛石化
2025-08-25,9.880,9.840,10.000,9.690,596832.000,sz002493,荣盛石化
2025-08-26,9.810,10.160,10.320,9.720,900856.000,sz002493,荣盛石化
2025-08-27,10.110,9.900,10.220,9.860,518206.000,sz002493,荣盛石化
2025-08-28,9.930,10.000,10.100,9.800,544135.000,sz002493,荣盛石化
2025-08-29,10.040,10.020,10.130,9.980,412091.000,sz002493,荣盛石化
2025-09-01,10.050,9.960,10.130,9.880,347737.000,sz002493,荣盛石化
2025-09-02,9.970,9.770,10.000,9.710,314484.000,sz002493,荣盛石化
2025-09-03,9.800,9.630,9.850,9.560,234268.000,sz002493,荣盛石化
2025-09-04,9.620,9.580,9.660,9.440,315863.000,sz002493,荣盛石化
2025-09-05,9.610,9.620,9.680,9.510,237292.000,sz002493,荣盛石化
2025-09-08,9.670,9.970,9.990,9.630,390811.000,sz002493,荣盛石化
2025-09-09,10.000,9.820,10.020,9.720,236417.000,sz002493,荣盛石化
2025-09-10,9.850,9.600,9.860,9.550,201054.000,sz002493,荣盛石化
2025-09-11,9.550,9.630,9.710,9.500,220139.000,sz002493,荣盛石化
2025-09-12,9.660,9.620,9.690,9.540,188643.000,sz002493,荣盛石化
2025-09-15,9.600,9.550,9.690,9.520,162981.000,sz002493,荣盛石化
2025-09-16,9.560,9.630,9.800,9.510,253793.000,sz002493,荣盛石化
2025-09-17,9.570,9.530,9.620,9.440,205467.000,sz002493,荣盛石化
2025-09-18,9.510,9.340,9.550,9.260,254331.000,sz002493,荣盛石化
2025-09-19,9.350,9.460,9.500,9.300,200132.000,sz002493,荣盛石化
2025-09-22,9.450,9.360,9.570,9.330,175511.000,sz002493,荣盛石化
2025-09-23,9.370,9.370,9.410,9.170,256441.000,sz002493,荣盛石化
2025-09-24,9.340,9.280,9.370,9.190,267225.000,sz002493,荣盛石化
2025-09-25,9.270,9.420,9.480,9.240,255030.000,sz002493,荣盛石化
2025-09-26,9.370,9.890,9.930,9.360,758477.000,sz002493,荣盛石化
2025-09-29,9.840,9.570,9.870,9.440,447807.000,sz002493,荣盛石化
2025-09-30,9.540,9.650,9.690,9.450,247326.000,sz002493,荣盛石化
2025-10-09,9.670,9.850,9.880,9.280,502589.000,sz002493,荣盛石化
2025-10-10,9.740,10.130,10.320,9.690,788305.000,sz002493,荣盛石化
2025-10-13,9.900,9.960,10.100,9.770,508498.000,sz002493,荣盛石化
2025-10-14,9.990,9.690,10.080,9.630,352348.000,sz002493,荣盛石化
2025-10-15,9.710,9.600,9.750,9.500,305179.000,sz002493,荣盛石化
2025-10-16,9.590,9.560,9.820,9.530,241149.000,sz002493,荣盛石化
2025-10-17,9.560,9.340,9.680,9.310,215781.000,sz002493,荣盛石化
2025-10-20,9.340,9.380,9.410,9.280,159077.000,sz002493,荣盛石化
2025-10-21,9.370,9.380,9.430,9.320,139773.000,sz002493,荣盛石化
2025-10-22,9.370,9.680,9.770,9.340,385818.000,sz002493,荣盛石化
2025-10-23,9.660,10.100,10.150,9.630,617231.000,sz002493,荣盛石化
2025-10-24,10.070,9.930,10.270,9.880,424026.000,sz002493,荣盛石化
2025-10-27,9.960,9.990,10.120,9.920,236026.000,sz002493,荣盛石化
2025-10-28,10.000,9.920,10.180,9.880,291706.000,sz002493,荣盛石化
2025-10-29,9.900,10.120,10.210,9.800,269151.000,sz002493,荣盛石化
2025-10-30,10.260,10.190,10.370,10.100,367223.000,sz002493,荣盛石化
2025-10-31,10.250,10.190,10.370,10.110,286023.000,sz002493,荣盛石化
2025-11-03,10.230,10.340,10.440,10.100,333652.000,sz002493,荣盛石化
2025-11-04,10.350,10.010,10.400,9.930,393747.000,sz002493,荣盛石化
2025-11-05,9.880,9.870,10.010,9.800,232900.000,sz002493,荣盛石化
2025-11-06,9.870,10.310,10.330,9.810,355607.000,sz002493,荣盛石化
2025-11-07,10.270,10.800,11.020,10.220,980480.000,sz002493,荣盛石化
2025-11-10,10.800,10.940,11.060,10.790,631088.000,sz002493,荣盛石化
2025-11-11,10.870,10.930,10.960,10.750,324548.000,sz002493,荣盛石化
2025-11-12,10.930,11.060,11.260,10.800,519287.000,sz002493,荣盛石化
2025-11-13,10.980,11.040,11.160,10.900,328307.000,sz002493,荣盛石化
2025-11-14,10.960,10.800,11.250,10.770,548081.000,sz002493,荣盛石化
2025-11-17,10.790,10.900,11.300,10.660,592914.000,sz002493,荣盛石化
2025-11-18,10.870,10.660,10.990,10.570,401802.000,sz002493,荣盛石化
2025-11-19,10.640,10.610,10.770,10.480,258297.000,sz002493,荣盛石化
2025-11-20,10.600,10.300,10.720,10.260,342455.000,sz002493,荣盛石化
2025-11-21,10.200,9.810,10.290,9.800,462110.000,sz002493,荣盛石化
2025-11-24,9.900,9.520,9.950,9.500,524492.000,sz002493,荣盛石化
2025-11-25,9.550,9.460,9.580,9.420,397149.000,sz002493,荣盛石化
2025-11-26,9.460,9.500,9.580,9.440,280189.000,sz002493,荣盛石化
2025-11-27,9.510,9.640,9.740,9.460,412385.000,sz002493,荣盛石化
2025-11-28,9.630,9.720,9.830,9.590,259244.000,sz002493,荣盛石化
2025-12-01,9.720,9.680,9.790,9.580,296976.000,sz002493,荣盛石化
2025-12-02,9.700,9.730,9.930,9.670,333332.000,sz002493,荣盛石化
2025-12-03,9.720,9.780,9.900,9.680,261823.000,sz002493,荣盛石化
2025-12-04,9.760,9.610,9.790,9.570,188699.000,sz002493,荣盛石化
