date,open,high,low,close,volume,code,name
2025-07-07,11.774,11.694,11.794,11.574,472002.000,sh601009,南京银行
2025-07-08,11.684,11.494,11.724,11.454,707280.000,sh601009,南京银行
2025-07-09,11.494,11.494,11.584,11.464,463172.000,sh601009,南京银行
2025-07-10,11.494,11.524,11.624,11.494,743077.000,sh601009,南京银行
2025-07-11,11.524,11.254,11.574,11.254,967756.000,sh601009,南京银行
2025-07-14,11.244,11.334,11.474,11.244,686442.000,sh601009,南京银行
2025-07-15,11.374,11.274,11.484,11.224,565490.000,sh601009,南京银行
2025-07-16,11.274,11.194,11.294,11.084,417996.000,sh601009,南京银行
2025-07-17,11.194,11.334,11.384,11.194,486460.000,sh601009,南京银行
2025-07-18,11.394,11.514,11.544,11.374,507856.000,sh601009,南京银行
2025-07-21,11.534,11.354,11.544,11.274,391293.000,sh601009,南京银行
2025-07-22,11.364,11.454,11.494,11.144,776915.000,sh601009,南京银行
2025-07-23,11.394,11.454,11.624,11.354,839464.000,sh601009,南京银行
2025-07-24,11.474,11.364,11.524,11.324,823478.000,sh601009,南京银行
2025-07-25,11.374,11.314,11.474,11.274,637813.000,sh601009,南京银行
2025-07-28,11.334,11.434,11.524,11.254,515545.000,sh601009,南京银行
2025-07-29,11.424,11.314,11.484,11.294,414684.000,sh601009,南京银行
2025-07-30,11.344,11.434,11.554,11.304,396031.000,sh601009,南京银行
2025-07-31,11.444,11.174,11.494,11.164,654643.000,sh601009,南京银行
2025-08-01,11.164,11.374,11.394,11.094,534388.000,sh601009,南京银行
2025-08-04,11.304,11.434,11.504,11.294,430641.000,sh601009,南京银行
2025-08-05,11.474,11.654,11.734,11.424,563520.000,sh601009,南京银行
2025-08-06,11.714,11.674,11.824,11.614,387328.000,sh601009,南京银行
2025-08-07,11.724,11.834,11.834,11.594,359859.000,sh601009,南京银行
2025-08-08,11.834,11.844,11.894,11.754,317400.000,sh601009,南京银行
2025-08-11,11.864,11.694,11.874,11.524,477007.000,sh601009,南京银行
2025-08-12,11.684,11.714,11.764,11.594,414102.000,sh601009,南京银行
2025-08-13,11.684,11.434,11.694,11.414,725708.000,sh601009,南京银行
2025-08-14,11.394,11.444,11.534,11.344,434982.000,sh601009,南京银行
2025-08-15,11.444,11.344,11.444,11.164,639907.000,sh601009,南京银行
2025-08-18,11.304,11.194,11.364,11.134,723293.000,sh601009,南京银行
2025-08-19,11.194,11.074,11.234,11.004,457497.000,sh601009,南京银行
2025-08-20,11.074,11.084,11.254,11.044,503402.000,sh601009,南京银行
2025-08-21,11.074,11.074,11.174,11.004,426887.000,sh601009,南京银行
2025-08-22,11.074,11.024,11.104,10.934,521968.000,sh601009,南京银行
2025-08-25,11.024,11.064,11.094,10.994,408105.000,sh601009,南京银行
2025-08-26,11.064,10.904,11.074,10.874,501682.000,sh601009,南京银行
2025-08-27,10.914,10.754,10.974,10.704,718984.000,sh601009,南京银行
2025-08-28,10.784,10.974,11.064,10.704,653844.000,sh601009,南京银行
2025-08-29,10.994,10.814,11.164,10.804,880747.000,sh601009,南京银行
2025-09-01,10.834,10.584,10.844,10.574,768972.000,sh601009,南京银行
2025-09-02,10.594,10.774,10.774,10.554,558650.000,sh601009,南京银行
2025-09-03,10.754,10.764,10.764,10.624,474884.000,sh601009,南京银行
2025-09-04,10.714,10.844,10.844,10.534,545324.000,sh601009,南京银行
2025-09-05,10.824,10.794,10.864,10.694,438852.000,sh601009,南京银行
2025-09-08,10.794,10.744,10.894,10.674,926537.000,sh601009,南京银行
2025-09-09,10.704,10.854,10.874,10.704,399970.000,sh601009,南京银行
2025-09-10,10.834,10.954,11.024,10.794,429683.000,sh601009,南京银行
2025-09-11,10.924,10.964,10.984,10.844,422107.000,sh601009,南京银行
2025-09-12,10.974,10.734,10.984,10.734,1019784.000,sh601009,南京银行
2025-09-15,10.744,10.734,10.864,10.604,898600.000,sh601009,南京银行
2025-09-16,10.694,10.514,10.744,10.494,722394.000,sh601009,南京银行
2025-09-17,10.514,10.384,10.574,10.354,494603.000,sh601009,南京银行
2025-09-18,10.344,10.174,10.434,10.144,534007.000,sh601009,南京银行
2025-09-19,10.174,10.174,10.194,10.034,441527.000,sh601009,南京银行
2025-09-22,10.174,10.154,10.294,10.094,430068.000,sh601009,南京银行
2025-09-23,10.164,10.654,10.724,10.124,1795573.000,sh601009,南京银行
2025-09-24,10.574,10.704,10.764,10.564,733341.000,sh601009,南京银行
2025-09-25,10.704,10.694,10.734,10.574,484051.000,sh601009,南京银行
2025-09-26,10.694,10.954,10.974,10.514,812154.000,sh601009,南京银行
2025-09-29,10.924,10.794,11.164,10.784,1123184.000,sh601009,南京银行
2025-09-30,10.814,10.624,10.844,10.564,626457.000,sh601009,南京银行
2025-10-09,10.574,10.534,10.594,10.394,671850.000,sh601009,南京银行
2025-10-10,10.514,10.504,10.644,10.454,748597.000,sh601009,南京银行
2025-10-13,10.504,10.914,11.054,10.484,945992.000,sh601009,南京银行
2025-10-14,10.924,11.234,11.284,10.854,877406.000,sh601009,南京银行
2025-10-15,11.214,11.354,11.354,11.144,644064.000,sh601009,南京银行
2025-10-16,11.304,11.354,11.474,11.294,682721.000,sh601009,南京银行
2025-10-17,11.344,11.374,11.494,11.334,415775.000,sh601009,南京银行
2025-10-20,11.344,11.224,11.344,11.064,403085.000,sh601009,南京银行
2025-10-21,11.264,11.114,11.314,11.104,533288.000,sh601009,南京银行
2025-10-22,11.124,11.174,11.304,11.094,484880.000,sh601009,南京银行
2025-10-23,11.184,11.204,11.384,11.134,389418.000,sh601009,南京银行
2025-10-24,11.174,11.074,11.194,11.014,480492.000,sh601009,南京银行
2025-10-27,11.074,11.044,11.094,10.944,446877.000,sh601009,南京银行
2025-10-28,11.034,11.044,11.074,10.934,697624.000,sh601009,南京银行
2025-10-29,11.034,10.834,11.034,10.754,741463.000,sh601009,南京银行
2025-10-30,10.854,10.754,10.944,10.754,702857.000,sh601009,南京银行
2025-10-31,10.794,11.004,11.064,10.744,766433.000,sh601009,南京银行
2025-11-03,10.984,11.064,11.134,10.854,626981.000,sh601009,南京银行
2025-11-04,11.094,11.274,11.304,11.024,525246.000,sh601009,南京银行
2025-11-05,11.284,11.344,11.474,11.284,555116.000,sh601009,南京银行
2025-11-06,11.304,11.344,11.594,11.244,758712.000,sh601009,南京银行
2025-11-07,11.344,11.304,11.534,11.304,435941.000,sh601009,南京银行
2025-11-10,11.314,11.344,11.484,11.244,941644.000,sh601009,南京银行
2025-11-11,11.314,11.334,11.464,11.294,526777.000,sh601009,南京银行
2025-11-12,11.374,11.284,11.414,11.244,546106.000,sh601009,南京银行
2025-11-13,11.294,11.244,11.334,11.154,414913.000,sh601009,南京银行
2025-11-14,11.274,11.204,11.394,11.194,597685.000,sh601009,南京银行
2025-11-17,11.174,11.184,11.234,11.084,594779.000,sh601009,南京银行
2025-11-18,11.164,11.174,11.254,11.144,385426.000,sh601009,南京银行
2025-11-19,11.244,11.204,11.264,11.174,377722.000,sh601009,南京银行
2025-11-20,11.240,11.370,11.530,11.150,516622.000,sh601009,南京银行
2025-11-21,11.400,11.430,11.530,11.350,557163.000,sh601009,南京银行
2025-11-24,11.440,11.340,11.560,11.340,480966.000,sh601009,南京银行
2025-11-25,11.370,11.640,11.670,11.290,457272.000,sh601009,南京银行
2025-11-26,11.640,11.490,11.740,11.410,514312.000,sh601009,南京银行
2025-11-27,11.460,11.580,11.630,11.410,294218.000,sh601009,南京银行
2025-11-28,11.590,11.570,11.680,11.480,333205.000,sh601009,南京银行
2025-12-01,11.570,11.850,11.880,11.530,647027.000,sh601009,南京银行
2025-12-02,11.820,12.030,12.040,11.820,496821.000,sh601009,南京银行
2025-12-03,12.020,11.810,12.080,11.760,348755.000,sh601009,南京银行
2025-12-04,11.81,11.60,11.86,11.58,338284,sh601009,南京银行
