date,open,high,low,close,volume,code,name
2025-01-08,6.302,6.352,6.472,6.292,1592767.000,sh600028,中国石化
2025-01-09,6.302,6.182,6.322,6.162,1728341.000,sh600028,中国石化
2025-01-10,6.192,6.062,6.222,6.062,1565838.000,sh600028,中国石化
2025-01-13,6.092,5.982,6.122,5.932,1567142.000,sh600028,中国石化
2025-01-14,5.982,6.032,6.042,5.942,1347198.000,sh600028,中国石化
2025-01-15,6.012,6.032,6.152,6.002,1373818.000,sh600028,中国石化
2025-01-16,6.072,6.052,6.112,6.022,1175984.000,sh600028,中国石化
2025-01-17,6.032,5.992,6.062,5.982,1083559.000,sh600028,中国石化
2025-01-20,6.012,5.942,6.022,5.932,1420354.000,sh600028,中国石化
2025-01-21,5.952,5.842,5.962,5.832,1779529.000,sh600028,中国石化
2025-01-22,5.822,5.772,5.852,5.772,1268713.000,sh600028,中国石化
2025-01-23,5.792,5.802,5.852,5.782,1348147.000,sh600028,中国石化
2025-01-24,5.802,5.812,5.842,5.772,1075295.000,sh600028,中国石化
2025-01-27,5.822,5.852,5.872,5.822,1313628.000,sh600028,中国石化
2025-02-05,5.862,5.792,5.872,5.772,1316631.000,sh600028,中国石化
2025-02-06,5.802,5.862,5.862,5.792,1039935.000,sh600028,中国石化
2025-02-07,5.852,5.882,5.902,5.822,1478523.000,sh600028,中国石化
2025-02-10,5.872,5.882,5.902,5.852,1244069.000,sh600028,中国石化
2025-02-11,5.892,5.882,5.932,5.862,1191125.000,sh600028,中国石化
2025-02-12,5.882,5.872,5.902,5.842,1178360.000,sh600028,中国石化
2025-02-13,5.872,5.842,5.882,5.842,1268942.000,sh600028,中国石化
2025-02-14,5.852,5.842,5.862,5.802,1433010.000,sh600028,中国石化
2025-02-17,5.842,5.812,5.852,5.792,1433108.000,sh600028,中国石化
2025-02-18,5.802,5.782,5.832,5.772,1838649.000,sh600028,中国石化
2025-02-19,5.782,5.692,5.782,5.672,2836868.000,sh600028,中国石化
2025-02-20,5.692,5.682,5.722,5.672,1365513.000,sh600028,中国石化
2025-02-21,5.692,5.682,5.712,5.662,1248656.000,sh600028,中国石化
2025-02-24,5.672,5.652,5.682,5.642,1341939.000,sh600028,中国石化
2025-02-25,5.642,5.592,5.672,5.582,1492082.000,sh600028,中国石化
2025-02-26,5.572,5.562,5.612,5.502,1867695.000,sh600028,中国石化
2025-02-27,5.562,5.612,5.612,5.522,1840455.000,sh600028,中国石化
2025-02-28,5.592,5.552,5.652,5.552,1798052.000,sh600028,中国石化
2025-03-03,5.552,5.512,5.582,5.502,1590405.000,sh600028,中国石化
2025-03-04,5.492,5.432,5.502,5.422,1482101.000,sh600028,中国石化
2025-03-05,5.432,5.452,5.472,5.402,1244526.000,sh600028,中国石化
2025-03-06,5.432,5.462,5.472,5.422,1247146.000,sh600028,中国石化
2025-03-07,5.462,5.502,5.532,5.452,1303062.000,sh600028,中国石化
2025-03-10,5.502,5.462,5.512,5.442,968258.000,sh600028,中国石化
2025-03-11,5.432,5.472,5.472,5.432,971642.000,sh600028,中国石化
2025-03-12,5.462,5.432,5.472,5.432,1072720.000,sh600028,中国石化
2025-03-13,5.442,5.502,5.522,5.442,1791812.000,sh600028,中国石化
2025-03-14,5.492,5.572,5.582,5.482,1997467.000,sh600028,中国石化
2025-03-17,5.592,5.622,5.642,5.592,1407065.000,sh600028,中国石化
2025-03-18,5.622,5.592,5.632,5.582,887842.000,sh600028,中国石化
2025-03-19,5.582,5.622,5.622,5.572,747442.000,sh600028,中国石化
2025-03-20,5.612,5.632,5.642,5.602,998583.000,sh600028,中国石化
2025-03-21,5.632,5.582,5.702,5.582,1530583.000,sh600028,中国石化
2025-03-24,5.532,5.502,5.562,5.472,1757425.000,sh600028,中国石化
2025-03-25,5.522,5.542,5.552,5.512,1101561.000,sh600028,中国石化
2025-03-26,5.542,5.532,5.572,5.512,1124245.000,sh600028,中国石化
2025-03-27,5.542,5.602,5.612,5.542,1222569.000,sh600028,中国石化
2025-03-28,5.612,5.542,5.612,5.532,877961.000,sh600028,中国石化
2025-03-31,5.552,5.502,5.592,5.492,1266734.000,sh600028,中国石化
2025-04-01,5.522,5.502,5.552,5.482,1085754.000,sh600028,中国石化
2025-04-02,5.502,5.522,5.532,5.492,788070.000,sh600028,中国石化
2025-04-03,5.482,5.552,5.562,5.482,1117571.000,sh600028,中国石化
2025-04-07,5.402,5.152,5.402,5.022,3880426.000,sh600028,中国石化
2025-04-08,5.192,5.442,5.452,5.182,3390016.000,sh600028,中国石化
2025-04-09,5.422,5.402,5.442,5.292,2079014.000,sh600028,中国石化
2025-04-10,5.442,5.362,5.452,5.332,1686451.000,sh600028,中国石化
2025-04-11,5.362,5.332,5.362,5.292,1152255.000,sh600028,中国石化
2025-04-14,5.332,5.382,5.392,5.322,1274035.000,sh600028,中国石化
2025-04-15,5.362,5.422,5.422,5.352,1287107.000,sh600028,中国石化
2025-04-16,5.402,5.502,5.512,5.392,1502432.000,sh600028,中国石化
2025-04-17,5.502,5.502,5.502,5.432,1001598.000,sh600028,中国石化
2025-04-18,5.482,5.502,5.522,5.462,727743.000,sh600028,中国石化
2025-04-21,5.482,5.432,5.512,5.422,1094996.000,sh600028,中国石化
2025-04-22,5.432,5.462,5.502,5.422,1024043.000,sh600028,中国石化
2025-04-23,5.492,5.452,5.492,5.442,757355.000,sh600028,中国石化
2025-04-24,5.442,5.472,5.482,5.442,772875.000,sh600028,中国石化
2025-04-25,5.472,5.452,5.482,5.432,752939.000,sh600028,中国石化
2025-04-28,5.452,5.482,5.502,5.422,1014987.000,sh600028,中国石化
2025-04-29,5.452,5.402,5.482,5.402,1140499.000,sh600028,中国石化
2025-04-30,5.412,5.432,5.442,5.382,850322.000,sh600028,中国石化
2025-05-06,5.442,5.412,5.442,5.392,1028760.000,sh600028,中国石化
2025-05-07,5.462,5.482,5.482,5.412,1466333.000,sh600028,中国石化
2025-05-08,5.462,5.462,5.502,5.442,744860.000,sh600028,中国石化
2025-05-09,5.462,5.462,5.492,5.452,775892.000,sh600028,中国石化
2025-05-12,5.472,5.472,5.492,5.452,717925.000,sh600028,中国石化
2025-05-13,5.492,5.502,5.522,5.482,1069266.000,sh600028,中国石化
2025-05-14,5.512,5.602,5.602,5.492,1571817.000,sh600028,中国石化
2025-05-15,5.592,5.552,5.622,5.552,1018168.000,sh600028,中国石化
2025-05-16,5.552,5.432,5.562,5.422,1774361.000,sh600028,中国石化
2025-05-19,5.442,5.452,5.482,5.432,752570.000,sh600028,中国石化
2025-05-20,5.462,5.442,5.472,5.432,612974.000,sh600028,中国石化
2025-05-21,5.452,5.482,5.522,5.452,1180032.000,sh600028,中国石化
2025-05-22,5.482,5.552,5.552,5.462,1379717.000,sh600028,中国石化
2025-05-23,5.542,5.462,5.572,5.462,1129970.000,sh600028,中国石化
2025-05-26,5.462,5.452,5.502,5.442,890660.000,sh600028,中国石化
2025-05-27,5.462,5.452,5.492,5.452,659581.000,sh600028,中国石化
2025-05-28,5.462,5.562,5.572,5.462,1662276.000,sh600028,中国石化
2025-05-29,5.562,5.502,5.582,5.502,1122459.000,sh600028,中国石化
2025-05-30,5.502,5.552,5.572,5.492,1219406.000,sh600028,中国石化
2025-06-03,5.552,5.522,5.562,5.502,950186.000,sh600028,中国石化
2025-06-04,5.522,5.532,5.552,5.512,699722.000,sh600028,中国石化
2025-06-05,5.522,5.492,5.542,5.482,995197.000,sh600028,中国石化
2025-06-06,5.502,5.522,5.532,5.482,845441.000,sh600028,中国石化
2025-06-09,5.532,5.532,5.542,5.502,790712.000,sh600028,中国石化
2025-06-10,5.532,5.522,5.562,5.502,1043338.000,sh600028,中国石化
2025-06-11,5.522,5.642,5.652,5.512,2356357.000,sh600028,中国石化
2025-06-12,5.642,5.662,5.682,5.582,1592782.000,sh600028,中国石化
2025-06-13,5.722,5.702,5.762,5.672,1926902.000,sh600028,中国石化
2025-06-16,5.722,5.682,5.732,5.642,1957473.000,sh600028,中国石化
2025-06-17,5.682,5.732,5.792,5.672,2507708.000,sh600028,中国石化
2025-06-18,5.782,5.672,5.792,5.672,1832687.000,sh600028,中国石化
2025-06-19,5.682,5.752,5.762,5.612,2102790.000,sh600028,中国石化
2025-06-20,5.742,5.662,5.772,5.662,1825288.000,sh600028,中国石化
2025-06-23,5.722,5.622,5.742,5.582,2157617.000,sh600028,中国石化
2025-06-24,5.572,5.582,5.632,5.472,2096949.000,sh600028,中国石化
2025-06-25,5.562,5.592,5.602,5.532,1482930.000,sh600028,中国石化
2025-06-26,5.592,5.622,5.632,5.572,1160403.000,sh600028,中国石化
2025-06-27,5.622,5.572,5.622,5.552,1272885.000,sh600028,中国石化
2025-06-30,5.572,5.552,5.582,5.542,977032.000,sh600028,中国石化
2025-07-01,5.552,5.572,5.592,5.532,875440.000,sh600028,中国石化
2025-07-02,5.582,5.602,5.612,5.572,1101100.000,sh600028,中国石化
2025-07-03,5.612,5.572,5.622,5.552,1247257.000,sh600028,中国石化
2025-07-04,5.572,5.592,5.602,5.562,1134333.000,sh600028,中国石化
2025-07-07,5.582,5.562,5.582,5.542,889867.000,sh600028,中国石化
2025-07-08,5.572,5.592,5.602,5.552,1008509.000,sh600028,中国石化
2025-07-09,5.592,5.592,5.642,5.582,1352719.000,sh600028,中国石化
2025-07-10,5.602,5.672,5.692,5.602,2250116.000,sh600028,中国石化
2025-07-11,5.682,5.622,5.762,5.622,2659974.000,sh600028,中国石化
2025-07-14,5.642,5.682,5.712,5.642,1401470.000,sh600028,中国石化
2025-07-15,5.672,5.672,5.702,5.632,1095903.000,sh600028,中国石化
2025-07-16,5.672,5.672,5.702,5.652,762874.000,sh600028,中国石化
2025-07-17,5.672,5.642,5.682,5.632,931671.000,sh600028,中国石化
2025-07-18,5.662,5.732,5.742,5.652,1472296.000,sh600028,中国石化
2025-07-21,5.722,5.832,5.852,5.712,2044517.000,sh600028,中国石化
2025-07-22,5.832,5.942,5.962,5.822,2762828.000,sh600028,中国石化
2025-07-23,5.972,5.932,5.992,5.922,2207589.000,sh600028,中国石化
2025-07-24,5.932,5.892,5.952,5.872,1806128.000,sh600028,中国石化
2025-07-25,5.892,5.872,5.992,5.872,1656501.000,sh600028,中国石化
2025-07-28,5.872,5.792,5.882,5.782,1403103.000,sh600028,中国石化
2025-07-29,5.782,5.812,5.842,5.772,1002022.000,sh600028,中国石化
2025-07-30,5.832,5.922,5.962,5.822,1560493.000,sh600028,中国石化
2025-07-31,5.952,5.922,5.972,5.812,1823907.000,sh600028,中国石化
2025-08-01,5.822,5.602,5.842,5.582,4084842.000,sh600028,中国石化
2025-08-04,5.572,5.562,5.582,5.512,1660903.000,sh600028,中国石化
2025-08-05,5.562,5.622,5.632,5.562,1235198.000,sh600028,中国石化
2025-08-06,5.612,5.622,5.642,5.592,995921.000,sh600028,中国石化
2025-08-07,5.622,5.642,5.652,5.592,1086434.000,sh600028,中国石化
2025-08-08,5.632,5.652,5.702,5.622,995539.000,sh600028,中国石化
2025-08-11,5.652,5.592,5.672,5.592,1211339.000,sh600028,中国石化
2025-08-12,5.592,5.672,5.702,5.592,1522381.000,sh600028,中国石化
2025-08-13,5.652,5.632,5.682,5.622,1039223.000,sh600028,中国石化
2025-08-14,5.642,5.602,5.672,5.592,1014274.000,sh600028,中国石化
2025-08-15,5.602,5.592,5.612,5.562,1319957.000,sh600028,中国石化
2025-08-18,5.602,5.592,5.622,5.582,1386231.000,sh600028,中国石化
2025-08-19,5.602,5.582,5.602,5.572,905131.000,sh600028,中国石化
2025-08-20,5.582,5.632,5.642,5.552,1425994.000,sh600028,中国石化
2025-08-21,5.632,5.772,5.782,5.622,2927984.000,sh600028,中国石化
2025-08-22,5.742,5.742,5.772,5.672,1912263.000,sh600028,中国石化
2025-08-25,5.742,5.752,5.772,5.702,1697733.000,sh600028,中国石化
2025-08-26,5.752,5.732,5.792,5.712,1533991.000,sh600028,中国石化
2025-08-27,5.722,5.652,5.762,5.652,1577924.000,sh600028,中国石化
2025-08-28,5.652,5.672,5.702,5.622,1439796.000,sh600028,中国石化
2025-08-29,5.672,5.622,5.752,5.612,2466679.000,sh600028,中国石化
2025-09-01,5.632,5.612,5.652,5.572,1387881.000,sh600028,中国石化
2025-09-02,5.612,5.722,5.732,5.612,2763738.000,sh600028,中国石化
2025-09-03,5.732,5.662,5.752,5.642,1564823.000,sh600028,中国石化
2025-09-04,5.642,5.692,5.742,5.542,3051512.000,sh600028,中国石化
2025-09-05,5.652,5.602,5.682,5.572,1824911.000,sh600028,中国石化
2025-09-08,5.592,5.592,5.652,5.572,1431846.000,sh600028,中国石化
2025-09-09,5.612,5.572,5.632,5.552,1463178.000,sh600028,中国石化
2025-09-10,5.582,5.522,5.582,5.522,1847062.000,sh600028,中国石化
2025-09-11,5.532,5.542,5.552,5.462,2189336.000,sh600028,中国石化
2025-09-12,5.550,5.530,5.580,5.520,1614648.000,sh600028,中国石化
2025-09-15,5.530,5.520,5.550,5.490,1456377.000,sh600028,中国石化
2025-09-16,5.520,5.480,5.540,5.460,1406017.000,sh600028,中国石化
2025-09-17,5.490,5.490,5.490,5.430,1510500.000,sh600028,中国石化
2025-09-18,5.480,5.400,5.490,5.390,1625479.000,sh600028,中国石化
2025-09-19,5.390,5.360,5.400,5.350,1307038.000,sh600028,中国石化
2025-09-22,5.360,5.320,5.370,5.310,1114877.000,sh600028,中国石化
2025-09-23,5.320,5.360,5.380,5.270,1424958.000,sh600028,中国石化
2025-09-24,5.360,5.360,5.410,5.330,1133854.000,sh600028,中国石化
2025-09-25,5.360,5.350,5.370,5.320,894576.000,sh600028,中国石化
2025-09-26,5.360,5.350,5.370,5.330,893790.000,sh600028,中国石化
2025-09-29,5.350,5.310,5.360,5.270,1568823.000,sh600028,中国石化
2025-09-30,5.300,5.290,5.310,5.280,829182.000,sh600028,中国石化
2025-10-09,5.290,5.360,5.370,5.270,1463860.000,sh600028,中国石化
2025-10-10,5.340,5.370,5.400,5.330,1282435.000,sh600028,中国石化
2025-10-13,5.300,5.360,5.400,5.270,2003369.000,sh600028,中国石化
2025-10-14,5.360,5.420,5.420,5.330,1769256.000,sh600028,中国石化
2025-10-15,5.410,5.390,5.440,5.370,1305823.000,sh600028,中国石化
2025-10-16,5.390,5.450,5.460,5.380,1525961.000,sh600028,中国石化
2025-10-17,5.440,5.410,5.490,5.410,1512705.000,sh600028,中国石化
2025-10-20,5.430,5.470,5.480,5.370,1439919.000,sh600028,中国石化
2025-10-21,5.470,5.460,5.490,5.440,1305292.000,sh600028,中国石化
2025-10-22,5.460,5.500,5.510,5.450,1378243.000,sh600028,中国石化
2025-10-23,5.500,5.560,5.570,5.500,1659570.000,sh600028,中国石化
2025-10-24,5.580,5.540,5.580,5.510,1276156.000,sh600028,中国石化
2025-10-27,5.520,5.580,5.630,5.500,1737419.000,sh600028,中国石化
2025-10-28,5.580,5.560,5.600,5.540,1105535.000,sh600028,中国石化
2025-10-29,5.560,5.520,5.560,5.510,916821.000,sh600028,中国石化
2025-10-30,5.530,5.530,5.580,5.510,1265373.000,sh600028,中国石化
2025-10-31,5.530,5.470,5.530,5.430,1823832.000,sh600028,中国石化
2025-11-03,5.470,5.570,5.590,5.470,1832794.000,sh600028,中国石化
2025-11-04,5.580,5.580,5.620,5.560,1644601.000,sh600028,中国石化
2025-11-05,5.570,5.550,5.580,5.530,973295.000,sh600028,中国石化
2025-11-06,5.540,5.550,5.600,5.520,1085107.000,sh600028,中国石化
2025-11-07,5.560,5.610,5.630,5.550,1502640.000,sh600028,中国石化
2025-11-10,5.620,5.660,5.680,5.610,1341392.000,sh600028,中国石化
2025-11-11,5.670,5.670,5.690,5.630,1089288.000,sh600028,中国石化
2025-11-12,5.700,5.710,5.740,5.680,1335760.000,sh600028,中国石化
2025-11-13,5.680,5.680,5.710,5.630,1313568.000,sh600028,中国石化
2025-11-14,5.690,5.710,5.740,5.680,1211137.000,sh600028,中国石化
2025-11-17,5.750,5.780,5.800,5.700,1934606.000,sh600028,中国石化
2025-11-18,5.770,5.800,5.830,5.760,1400850.000,sh600028,中国石化
2025-11-19,5.810,6.050,6.090,5.790,4296011.000,sh600028,中国石化
2025-11-20,6.000,6.050,6.140,6.000,2741949.000,sh600028,中国石化
2025-11-21,6.050,5.970,6.090,5.930,2575128.000,sh600028,中国石化
2025-11-24,5.990,5.840,6.030,5.800,1994725.000,sh600028,中国石化
2025-11-25,5.850,5.800,5.850,5.730,1513522.000,sh600028,中国石化
2025-11-26,5.800,5.740,5.850,5.720,1228694.000,sh600028,中国石化
2025-11-27,5.730,5.810,5.860,5.680,1367408.000,sh600028,中国石化
2025-11-28,5.800,5.780,5.810,5.740,1009992.000,sh600028,中国石化
2025-12-01,5.770,5.850,5.860,5.760,1209245.000,sh600028,中国石化
2025-12-02,5.850,5.980,6.000,5.830,1524030.000,sh600028,中国石化
2025-12-03,5.940,5.950,5.980,5.880,1009279.000,sh600028,中国石化
2025-12-04,5.96,5.97,6.02,5.93,1041721,sh600028,中国石化
