date,open,high,low,close,volume,code,name
2025-03-04,15.209,15.219,15.319,15.179,147322.000,sh601838,成都银行
2025-03-05,15.229,15.719,15.739,15.159,420672.000,sh601838,成都银行
2025-03-06,15.659,15.499,15.719,15.439,268456.000,sh601838,成都银行
2025-03-07,15.529,15.489,15.639,15.379,197393.000,sh601838,成都银行
2025-03-10,15.509,15.459,15.509,15.339,139106.000,sh601838,成都银行
2025-03-11,15.439,15.669,15.669,15.409,182128.000,sh601838,成都银行
2025-03-12,15.609,15.659,15.799,15.539,136973.000,sh601838,成都银行
2025-03-13,15.629,15.809,15.889,15.619,192601.000,sh601838,成都银行
2025-03-14,15.789,15.779,16.069,15.729,275759.000,sh601838,成都银行
2025-03-17,15.819,15.939,16.009,15.759,194942.000,sh601838,成都银行
2025-03-18,15.959,15.999,16.039,15.859,190056.000,sh601838,成都银行
2025-03-19,16.019,16.379,16.389,15.979,354016.000,sh601838,成都银行
2025-03-20,16.399,16.449,16.699,16.389,275789.000,sh601838,成都银行
2025-03-21,16.439,16.239,16.649,16.239,299124.000,sh601838,成都银行
2025-03-24,16.289,16.459,16.509,16.279,172190.000,sh601838,成都银行
2025-03-25,16.459,16.379,16.519,16.349,112538.000,sh601838,成都银行
2025-03-26,16.349,16.229,16.429,16.199,136615.000,sh601838,成都银行
2025-03-27,16.229,16.299,16.429,16.199,111450.000,sh601838,成都银行
2025-03-28,16.309,16.349,16.359,16.209,100413.000,sh601838,成都银行
2025-03-31,16.349,16.299,16.479,16.219,166933.000,sh601838,成都银行
2025-04-01,16.269,16.309,16.419,16.189,143936.000,sh601838,成都银行
2025-04-02,16.269,16.389,16.479,16.269,151617.000,sh601838,成都银行
2025-04-03,16.319,16.429,16.489,16.269,143210.000,sh601838,成都银行
2025-04-07,15.949,15.809,16.059,15.269,470765.000,sh601838,成都银行
2025-04-08,15.769,15.939,15.959,15.719,335848.000,sh601838,成都银行
2025-04-09,15.859,15.779,15.939,15.629,370927.000,sh601838,成都银行
2025-04-10,15.859,16.159,16.229,15.739,275814.000,sh601838,成都银行
2025-04-11,16.099,15.989,16.169,15.909,183894.000,sh601838,成都银行
2025-04-14,16.009,16.039,16.139,15.959,173084.000,sh601838,成都银行
2025-04-15,16.039,16.509,16.509,16.019,260090.000,sh601838,成都银行
2025-04-16,16.469,16.699,16.719,16.439,278227.000,sh601838,成都银行
2025-04-17,16.679,16.679,16.749,16.519,119483.000,sh601838,成都银行
2025-04-18,16.649,16.899,16.899,16.619,154199.000,sh601838,成都银行
2025-04-21,16.869,16.549,16.959,16.549,198062.000,sh601838,成都银行
2025-04-22,16.599,16.719,16.749,16.569,133172.000,sh601838,成都银行
2025-04-23,16.689,16.559,16.769,16.549,135094.000,sh601838,成都银行
2025-04-24,16.609,16.799,16.859,16.579,153567.000,sh601838,成都银行
2025-04-25,16.799,16.799,16.889,16.679,107775.000,sh601838,成都银行
2025-04-28,16.799,16.849,17.009,16.729,175864.000,sh601838,成都银行
2025-04-29,16.109,16.369,16.479,16.109,437384.000,sh601838,成都银行
2025-04-30,16.359,16.089,16.459,16.089,298126.000,sh601838,成都银行
2025-05-06,16.169,16.019,16.199,15.929,296667.000,sh601838,成都银行
2025-05-07,16.089,16.389,16.399,16.089,304098.000,sh601838,成都银行
2025-05-08,16.349,16.759,16.819,16.329,293145.000,sh601838,成都银行
2025-05-09,16.739,17.059,17.079,16.709,261337.000,sh601838,成都银行
2025-05-12,17.009,16.959,17.269,16.889,190190.000,sh601838,成都银行
2025-05-13,17.009,17.329,17.349,16.919,271944.000,sh601838,成都银行
2025-05-14,17.309,17.469,17.669,17.139,293709.000,sh601838,成都银行
2025-05-15,17.449,17.509,17.659,17.439,219942.000,sh601838,成都银行
2025-05-16,17.469,17.419,17.569,17.329,174507.000,sh601838,成都银行
2025-05-19,17.459,17.389,17.589,17.369,182989.000,sh601838,成都银行
2025-05-20,17.449,17.419,17.609,17.349,131465.000,sh601838,成都银行
2025-05-21,17.449,17.749,17.779,17.429,165998.000,sh601838,成都银行
2025-05-22,17.759,18.059,18.099,17.709,246791.000,sh601838,成都银行
2025-05-23,18.059,17.859,18.149,17.829,168447.000,sh601838,成都银行
2025-05-26,17.859,17.819,17.999,17.739,141288.000,sh601838,成都银行
2025-05-27,17.869,18.029,18.049,17.859,138516.000,sh601838,成都银行
2025-05-28,18.009,18.159,18.359,17.959,180674.000,sh601838,成都银行
2025-05-29,18.189,18.269,18.409,18.119,230560.000,sh601838,成都银行
2025-05-30,18.299,18.499,18.579,18.269,205906.000,sh601838,成都银行
2025-06-03,18.499,18.419,18.589,18.309,212191.000,sh601838,成都银行
2025-06-04,18.459,18.469,18.569,18.289,165560.000,sh601838,成都银行
2025-06-05,18.509,18.249,18.559,18.229,215039.000,sh601838,成都银行
2025-06-06,18.309,18.379,18.489,18.259,133198.000,sh601838,成都银行
2025-06-09,18.379,18.379,18.409,18.119,205039.000,sh601838,成都银行
2025-06-10,18.379,18.419,18.609,18.339,180868.000,sh601838,成都银行
2025-06-11,18.409,18.359,18.509,18.329,131732.000,sh601838,成都银行
2025-06-12,18.409,18.679,18.709,18.379,171839.000,sh601838,成都银行
2025-06-13,18.699,18.529,18.829,18.529,219750.000,sh601838,成都银行
2025-06-16,18.629,18.709,18.779,18.519,107326.000,sh601838,成都银行
2025-06-17,18.709,18.639,18.829,18.559,131461.000,sh601838,成都银行
2025-06-18,18.669,19.349,19.419,18.659,304587.000,sh601838,成都银行
2025-06-19,19.319,19.159,19.409,19.059,194829.000,sh601838,成都银行
2025-06-20,19.149,19.179,19.349,19.029,220517.000,sh601838,成都银行
2025-06-23,19.159,19.369,19.439,18.869,205269.000,sh601838,成都银行
2025-06-24,19.369,19.339,19.509,19.109,217198.000,sh601838,成都银行
2025-06-25,19.319,19.699,19.859,19.259,208350.000,sh601838,成都银行
2025-06-26,19.699,19.989,20.059,19.529,226803.000,sh601838,成都银行
2025-06-27,19.959,19.269,20.069,19.109,401906.000,sh601838,成都银行
2025-06-30,19.219,19.209,19.299,19.009,327768.000,sh601838,成都银行
2025-07-01,19.209,19.489,19.589,19.179,154810.000,sh601838,成都银行
2025-07-02,19.489,19.539,19.709,19.429,127118.000,sh601838,成都银行
2025-07-03,19.539,19.549,19.699,19.379,114300.000,sh601838,成都银行
2025-07-04,19.609,19.779,19.839,19.519,157890.000,sh601838,成都银行
2025-07-07,19.799,19.799,19.909,19.639,157238.000,sh601838,成都银行
2025-07-08,19.799,19.559,19.879,19.339,216162.000,sh601838,成都银行
2025-07-09,19.519,19.599,19.689,19.479,152057.000,sh601838,成都银行
2025-07-10,19.649,19.709,19.819,19.599,174872.000,sh601838,成都银行
2025-07-11,19.749,19.399,19.859,19.309,287732.000,sh601838,成都银行
2025-07-14,19.429,19.489,19.689,19.249,273530.000,sh601838,成都银行
2025-07-15,19.569,19.259,19.659,19.209,219403.000,sh601838,成都银行
2025-07-16,19.169,19.159,19.329,18.899,226461.000,sh601838,成都银行
2025-07-17,19.239,19.139,19.369,18.839,232786.000,sh601838,成都银行
2025-07-18,19.129,19.409,19.489,18.989,206449.000,sh601838,成都银行
2025-07-21,19.409,19.159,19.449,19.029,271584.000,sh601838,成都银行
2025-07-22,19.259,18.769,19.369,18.669,395255.000,sh601838,成都银行
2025-07-23,18.769,18.879,19.019,18.639,313650.000,sh601838,成都银行
2025-07-24,18.879,18.509,18.899,18.439,382105.000,sh601838,成都银行
2025-07-25,18.519,18.589,18.759,18.519,265369.000,sh601838,成都银行
2025-07-28,18.750,18.750,18.820,18.580,289098.000,sh601838,成都银行
2025-07-29,18.720,18.650,19.040,18.580,235130.000,sh601838,成都银行
2025-07-30,18.630,18.700,18.900,18.580,216117.000,sh601838,成都银行
2025-07-31,18.700,18.470,18.730,18.240,361454.000,sh601838,成都银行
2025-08-01,18.510,18.720,18.810,18.260,297130.000,sh601838,成都银行
2025-08-04,18.580,18.770,19.030,18.580,209287.000,sh601838,成都银行
2025-08-05,18.810,19.000,19.070,18.750,188064.000,sh601838,成都银行
2025-08-06,18.960,18.930,19.080,18.840,143144.000,sh601838,成都银行
2025-08-07,18.930,19.020,19.090,18.820,156575.000,sh601838,成都银行
2025-08-08,19.090,19.030,19.170,18.930,130564.000,sh601838,成都银行
2025-08-11,19.160,18.840,19.350,18.830,226489.000,sh601838,成都银行
2025-08-12,18.860,18.770,19.060,18.730,195828.000,sh601838,成都银行
2025-08-13,18.770,18.400,18.820,18.360,311968.000,sh601838,成都银行
2025-08-14,18.400,18.220,18.550,18.220,304034.000,sh601838,成都银行
2025-08-15,18.260,18.210,18.270,17.920,331440.000,sh601838,成都银行
2025-08-18,18.190,18.040,18.190,17.910,425483.000,sh601838,成都银行
2025-08-19,18.070,18.130,18.250,17.910,301141.000,sh601838,成都银行
2025-08-20,18.110,18.250,18.590,18.070,401958.000,sh601838,成都银行
2025-08-21,18.210,18.270,18.350,18.130,279302.000,sh601838,成都银行
2025-08-22,18.290,17.970,18.290,17.870,417875.000,sh601838,成都银行
2025-08-25,17.920,17.990,18.100,17.850,458490.000,sh601838,成都银行
2025-08-26,18.000,17.860,18.050,17.750,289315.000,sh601838,成都银行
2025-08-27,18.000,18.040,18.360,18.000,527695.000,sh601838,成都银行
2025-08-28,18.050,18.540,18.770,17.890,674532.000,sh601838,成都银行
2025-08-29,18.550,18.470,18.790,18.340,365298.000,sh601838,成都银行
2025-09-01,18.450,18.200,18.620,18.080,364562.000,sh601838,成都银行
2025-09-02,18.170,18.530,18.620,18.100,348020.000,sh601838,成都银行
2025-09-03,18.450,18.270,18.500,18.110,255655.000,sh601838,成都银行
2025-09-04,18.190,18.200,18.320,17.840,393286.000,sh601838,成都银行
2025-09-05,18.170,18.100,18.250,18.020,225130.000,sh601838,成都银行
2025-09-08,18.080,18.360,18.440,18.000,241882.000,sh601838,成都银行
2025-09-09,18.400,18.570,18.580,18.280,203661.000,sh601838,成都银行
2025-09-10,18.570,18.500,18.600,18.440,138677.000,sh601838,成都银行
2025-09-11,18.500,18.610,18.630,18.330,284344.000,sh601838,成都银行
2025-09-12,18.600,18.240,18.650,18.220,194853.000,sh601838,成都银行
2025-09-15,18.180,18.070,18.260,18.030,204997.000,sh601838,成都银行
2025-09-16,18.150,17.980,18.210,17.960,187470.000,sh601838,成都银行
2025-09-17,17.990,17.810,18.060,17.790,233708.000,sh601838,成都银行
2025-09-18,17.800,17.450,17.880,17.370,322421.000,sh601838,成都银行
2025-09-19,17.430,17.530,17.550,17.240,239436.000,sh601838,成都银行
2025-09-22,17.470,17.150,17.490,17.040,367333.000,sh601838,成都银行
2025-09-23,17.130,17.400,17.580,17.050,357341.000,sh601838,成都银行
2025-09-24,17.400,17.430,17.530,17.320,174916.000,sh601838,成都银行
2025-09-25,17.400,17.190,17.420,17.130,218397.000,sh601838,成都银行
2025-09-26,17.190,17.350,17.400,17.050,177806.000,sh601838,成都银行
2025-09-29,17.360,17.410,17.620,17.270,273730.000,sh601838,成都银行
2025-09-30,17.350,17.250,17.470,17.140,279653.000,sh601838,成都银行
2025-10-09,17.170,17.330,17.360,17.060,277185.000,sh601838,成都银行
2025-10-10,17.320,17.490,17.690,17.290,242615.000,sh601838,成都银行
2025-10-13,17.390,17.870,18.010,17.370,395094.000,sh601838,成都银行
2025-10-14,17.800,18.230,18.350,17.590,480687.000,sh601838,成都银行
2025-10-15,18.180,18.340,18.430,18.050,270204.000,sh601838,成都银行
2025-10-16,18.330,18.650,18.680,18.280,296461.000,sh601838,成都银行
2025-10-17,18.600,18.510,18.830,18.450,266563.000,sh601838,成都银行
2025-10-20,18.510,18.420,18.550,18.100,344361.000,sh601838,成都银行
2025-10-21,18.420,18.400,18.550,18.210,300760.000,sh601838,成都银行
2025-10-22,18.310,18.540,18.640,18.310,181755.000,sh601838,成都银行
2025-10-23,18.500,18.540,18.620,18.370,232536.000,sh601838,成都银行
2025-10-24,18.450,18.240,18.550,18.200,220157.000,sh601838,成都银行
2025-10-27,18.180,17.960,18.190,17.910,474099.000,sh601838,成都银行
2025-10-28,18.040,18.110,18.180,17.790,314103.000,sh601838,成都银行
2025-10-29,17.540,17.070,17.690,17.000,1298030.000,sh601838,成都银行
2025-10-30,17.080,16.860,17.150,16.830,620580.000,sh601838,成都银行
2025-10-31,16.870,16.810,16.920,16.760,395456.000,sh601838,成都银行
2025-11-03,16.810,16.830,16.900,16.700,417322.000,sh601838,成都银行
2025-11-04,16.870,17.000,17.070,16.870,510643.000,sh601838,成都银行
2025-11-05,17.040,17.060,17.230,17.000,507979.000,sh601838,成都银行
2025-11-06,17.010,16.940,17.090,16.910,456967.000,sh601838,成都银行
2025-11-07,16.960,16.980,17.030,16.910,291114.000,sh601838,成都银行
2025-11-10,16.970,17.090,17.220,16.920,470342.000,sh601838,成都银行
2025-11-11,17.110,17.130,17.140,17.030,242710.000,sh601838,成都银行
2025-11-12,17.150,17.140,17.310,17.130,389251.000,sh601838,成都银行
2025-11-13,17.150,17.060,17.210,16.960,403901.000,sh601838,成都银行
2025-11-14,17.020,17.060,17.180,17.020,270423.000,sh601838,成都银行
2025-11-17,17.080,16.700,17.080,16.690,499322.000,sh601838,成都银行
2025-11-18,16.710,16.620,16.780,16.600,245269.000,sh601838,成都银行
2025-11-19,16.630,16.700,16.730,16.600,173022.000,sh601838,成都银行
2025-11-20,16.680,16.840,16.930,16.650,311533.000,sh601838,成都银行
2025-11-21,16.800,16.720,17.000,16.710,398808.000,sh601838,成都银行
2025-11-24,16.760,16.940,17.050,16.720,496985.000,sh601838,成都银行
2025-11-25,16.940,16.910,16.980,16.800,352847.000,sh601838,成都银行
2025-11-26,16.890,16.820,16.960,16.760,354682.000,sh601838,成都银行
2025-11-27,16.800,17.010,17.090,16.740,394134.000,sh601838,成都银行
2025-11-28,16.970,16.870,17.000,16.850,223536.000,sh601838,成都银行
2025-12-01,16.880,17.170,17.180,16.880,466782.000,sh601838,成都银行
2025-12-02,17.160,17.210,17.250,17.100,176558.000,sh601838,成都银行
2025-12-03,17.210,17.190,17.300,17.150,235657.000,sh601838,成都银行
2025-12-04,17.17,17.14,17.20,17.07,171126,sh601838,成都银行
