date,open,high,low,close,volume,code,name
2025-01-08,5.733,5.753,5.803,5.653,1135451.000,sh601816,京沪高铁
2025-01-09,5.733,5.623,5.733,5.613,995955.000,sh601816,京沪高铁
2025-01-10,5.643,5.573,5.673,5.573,979383.000,sh601816,京沪高铁
2025-01-13,5.593,5.533,5.593,5.493,962662.000,sh601816,京沪高铁
2025-01-14,5.543,5.603,5.643,5.533,1316885.000,sh601816,京沪高铁
2025-01-15,5.593,5.563,5.663,5.553,944929.000,sh601816,京沪高铁
2025-01-16,5.583,5.533,5.653,5.513,1125973.000,sh601816,京沪高铁
2025-01-17,5.543,5.563,5.593,5.453,982063.000,sh601816,京沪高铁
2025-01-20,5.583,5.553,5.673,5.543,1114537.000,sh601816,京沪高铁
2025-01-21,5.583,5.533,5.603,5.523,668440.000,sh601816,京沪高铁
2025-01-22,5.523,5.443,5.533,5.413,1212648.000,sh601816,京沪高铁
2025-01-23,5.463,5.453,5.543,5.453,1051359.000,sh601816,京沪高铁
2025-01-24,5.463,5.543,5.583,5.443,1312114.000,sh601816,京沪高铁
2025-01-27,5.563,5.543,5.623,5.543,979024.000,sh601816,京沪高铁
2025-02-05,5.563,5.443,5.573,5.433,1167603.000,sh601816,京沪高铁
2025-02-06,5.453,5.443,5.483,5.413,1110911.000,sh601816,京沪高铁
2025-02-07,5.453,5.493,5.513,5.413,1197218.000,sh601816,京沪高铁
2025-02-10,5.493,5.503,5.543,5.483,904681.000,sh601816,京沪高铁
2025-02-11,5.513,5.393,5.523,5.393,1394076.000,sh601816,京沪高铁
2025-02-12,5.413,5.443,5.463,5.403,853670.000,sh601816,京沪高铁
2025-02-13,5.443,5.433,5.473,5.423,882322.000,sh601816,京沪高铁
2025-02-14,5.443,5.513,5.513,5.413,1163843.000,sh601816,京沪高铁
2025-02-17,5.503,5.493,5.513,5.443,1056567.000,sh601816,京沪高铁
2025-02-18,5.483,5.463,5.543,5.453,1206673.000,sh601816,京沪高铁
2025-02-19,5.473,5.473,5.513,5.443,847881.000,sh601816,京沪高铁
2025-02-20,5.473,5.423,5.483,5.413,979770.000,sh601816,京沪高铁
2025-02-21,5.433,5.413,5.463,5.383,1124691.000,sh601816,京沪高铁
2025-02-24,5.403,5.373,5.453,5.353,1380726.000,sh601816,京沪高铁
2025-02-25,5.353,5.313,5.363,5.293,1301354.000,sh601816,京沪高铁
2025-02-26,5.323,5.333,5.353,5.303,819953.000,sh601816,京沪高铁
2025-02-27,5.323,5.323,5.343,5.283,1060484.000,sh601816,京沪高铁
2025-02-28,5.313,5.313,5.383,5.303,1362049.000,sh601816,京沪高铁
2025-03-03,5.333,5.263,5.343,5.233,1797118.000,sh601816,京沪高铁
2025-03-04,5.253,5.313,5.323,5.243,1083813.000,sh601816,京沪高铁
2025-03-05,5.313,5.383,5.413,5.283,1552907.000,sh601816,京沪高铁
2025-03-06,5.393,5.443,5.493,5.353,1742487.000,sh601816,京沪高铁
2025-03-07,5.443,5.383,5.463,5.353,1311602.000,sh601816,京沪高铁
2025-03-10,5.383,5.383,5.463,5.353,1662694.000,sh601816,京沪高铁
2025-03-11,5.383,5.473,5.483,5.373,1462766.000,sh601816,京沪高铁
2025-03-12,5.453,5.463,5.483,5.433,823053.000,sh601816,京沪高铁
2025-03-13,5.463,5.443,5.503,5.423,781147.000,sh601816,京沪高铁
2025-03-14,5.463,5.503,5.523,5.443,1461103.000,sh601816,京沪高铁
2025-03-17,5.533,5.433,5.533,5.423,1140665.000,sh601816,京沪高铁
2025-03-18,5.443,5.393,5.453,5.393,799036.000,sh601816,京沪高铁
2025-03-19,5.403,5.413,5.433,5.383,691576.000,sh601816,京沪高铁
2025-03-20,5.413,5.403,5.433,5.383,755989.000,sh601816,京沪高铁
2025-03-21,5.393,5.363,5.463,5.353,1236758.000,sh601816,京沪高铁
2025-03-24,5.363,5.353,5.393,5.333,801932.000,sh601816,京沪高铁
2025-03-25,5.353,5.413,5.443,5.333,933745.000,sh601816,京沪高铁
2025-03-26,5.413,5.393,5.433,5.383,701941.000,sh601816,京沪高铁
2025-03-27,5.403,5.443,5.463,5.393,755379.000,sh601816,京沪高铁
2025-03-28,5.463,5.463,5.473,5.433,705691.000,sh601816,京沪高铁
2025-03-31,5.463,5.413,5.483,5.373,835143.000,sh601816,京沪高铁
2025-04-01,5.413,5.483,5.493,5.393,879178.000,sh601816,京沪高铁
2025-04-02,5.483,5.493,5.513,5.453,629004.000,sh601816,京沪高铁
2025-04-03,5.453,5.553,5.583,5.433,1261843.000,sh601816,京沪高铁
2025-04-07,5.443,5.413,5.523,5.243,3187661.000,sh601816,京沪高铁
2025-04-08,5.413,5.683,5.733,5.363,3844860.000,sh601816,京沪高铁
2025-04-09,5.683,5.883,5.883,5.583,3321586.000,sh601816,京沪高铁
2025-04-10,5.843,5.803,5.843,5.673,2050719.000,sh601816,京沪高铁
2025-04-11,5.743,5.683,5.743,5.663,1361024.000,sh601816,京沪高铁
2025-04-14,5.653,5.663,5.703,5.613,1278428.000,sh601816,京沪高铁
2025-04-15,5.653,5.683,5.693,5.613,1107405.000,sh601816,京沪高铁
2025-04-16,5.663,5.943,5.943,5.643,2454238.000,sh601816,京沪高铁
2025-04-17,5.883,5.893,5.893,5.773,1475267.000,sh601816,京沪高铁
2025-04-18,5.833,5.813,5.883,5.773,857272.000,sh601816,京沪高铁
2025-04-21,5.803,5.753,5.853,5.733,817123.000,sh601816,京沪高铁
2025-04-22,5.753,5.743,5.813,5.733,725333.000,sh601816,京沪高铁
2025-04-23,5.763,5.723,5.763,5.693,655608.000,sh601816,京沪高铁
2025-04-24,5.723,5.793,5.803,5.723,742776.000,sh601816,京沪高铁
2025-04-25,5.793,5.663,5.793,5.663,1140603.000,sh601816,京沪高铁
2025-04-28,5.673,5.683,5.733,5.653,728355.000,sh601816,京沪高铁
2025-04-29,5.683,5.693,5.723,5.643,700013.000,sh601816,京沪高铁
2025-04-30,5.663,5.653,5.683,5.563,1049690.000,sh601816,京沪高铁
2025-05-06,5.683,5.613,5.683,5.603,930129.000,sh601816,京沪高铁
2025-05-07,5.693,5.753,5.753,5.613,1567262.000,sh601816,京沪高铁
2025-05-08,5.713,5.783,5.783,5.693,811335.000,sh601816,京沪高铁
2025-05-09,5.773,5.803,5.823,5.763,774862.000,sh601816,京沪高铁
2025-05-12,5.813,5.813,5.823,5.743,896881.000,sh601816,京沪高铁
2025-05-13,5.813,5.763,5.813,5.753,675363.000,sh601816,京沪高铁
2025-05-14,5.783,5.853,5.883,5.763,1114666.000,sh601816,京沪高铁
2025-05-15,5.863,5.863,5.883,5.783,926156.000,sh601816,京沪高铁
2025-05-16,5.853,5.853,5.883,5.763,1104444.000,sh601816,京沪高铁
2025-05-19,5.843,5.833,5.913,5.833,648300.000,sh601816,京沪高铁
2025-05-20,5.843,5.793,5.873,5.793,709194.000,sh601816,京沪高铁
2025-05-21,5.803,5.793,5.853,5.783,543406.000,sh601816,京沪高铁
2025-05-22,5.803,5.853,5.853,5.763,619625.000,sh601816,京沪高铁
2025-05-23,5.833,5.713,5.843,5.713,778726.000,sh601816,京沪高铁
2025-05-26,5.713,5.733,5.763,5.683,589708.000,sh601816,京沪高铁
2025-05-27,5.743,5.733,5.783,5.723,454903.000,sh601816,京沪高铁
2025-05-28,5.723,5.723,5.753,5.713,393674.000,sh601816,京沪高铁
2025-05-29,5.733,5.743,5.793,5.693,621851.000,sh601816,京沪高铁
2025-05-30,5.753,5.703,5.783,5.693,727798.000,sh601816,京沪高铁
2025-06-03,5.703,5.723,5.733,5.663,534664.000,sh601816,京沪高铁
2025-06-04,5.713,5.623,5.723,5.623,954331.000,sh601816,京沪高铁
2025-06-05,5.633,5.623,5.653,5.613,481035.000,sh601816,京沪高铁
2025-06-06,5.633,5.653,5.683,5.623,625854.000,sh601816,京沪高铁
2025-06-09,5.653,5.623,5.683,5.613,796713.000,sh601816,京沪高铁
2025-06-10,5.633,5.553,5.663,5.553,930530.000,sh601816,京沪高铁
2025-06-11,5.563,5.563,5.623,5.543,872880.000,sh601816,京沪高铁
2025-06-12,5.563,5.563,5.573,5.503,747999.000,sh601816,京沪高铁
2025-06-13,5.553,5.583,5.593,5.533,942476.000,sh601816,京沪高铁
2025-06-16,5.583,5.593,5.613,5.543,606822.000,sh601816,京沪高铁
2025-06-17,5.593,5.603,5.613,5.553,640968.000,sh601816,京沪高铁
2025-06-18,5.593,5.563,5.613,5.563,560257.000,sh601816,京沪高铁
2025-06-19,5.563,5.563,5.583,5.523,777706.000,sh601816,京沪高铁
2025-06-20,5.553,5.613,5.613,5.543,1700148.000,sh601816,京沪高铁
2025-06-23,5.583,5.533,5.593,5.443,1612673.000,sh601816,京沪高铁
2025-06-24,5.513,5.613,5.643,5.503,1431142.000,sh601816,京沪高铁
2025-06-25,5.613,5.643,5.673,5.573,1263331.000,sh601816,京沪高铁
2025-06-26,5.633,5.693,5.713,5.613,1033702.000,sh601816,京沪高铁
2025-06-27,5.693,5.623,5.713,5.603,1034365.000,sh601816,京沪高铁
2025-06-30,5.633,5.593,5.643,5.573,767729.000,sh601816,京沪高铁
2025-07-01,5.593,5.573,5.603,5.573,511251.000,sh601816,京沪高铁
2025-07-02,5.583,5.583,5.593,5.543,607236.000,sh601816,京沪高铁
2025-07-03,5.573,5.543,5.583,5.533,774752.000,sh601816,京沪高铁
2025-07-04,5.553,5.543,5.583,5.533,1038626.000,sh601816,京沪高铁
2025-07-07,5.553,5.543,5.563,5.523,513934.000,sh601816,京沪高铁
2025-07-08,5.553,5.553,5.583,5.523,908321.000,sh601816,京沪高铁
2025-07-09,5.563,5.583,5.623,5.553,963806.000,sh601816,京沪高铁
2025-07-10,5.583,5.603,5.633,5.583,1039601.000,sh601816,京沪高铁
2025-07-11,5.613,5.543,5.683,5.543,1681026.000,sh601816,京沪高铁
2025-07-14,5.563,5.523,5.603,5.523,1275666.000,sh601816,京沪高铁
2025-07-15,5.552,5.522,5.552,5.492,1117453.000,sh601816,京沪高铁
2025-07-16,5.532,5.522,5.552,5.512,684937.000,sh601816,京沪高铁
2025-07-17,5.512,5.482,5.532,5.472,1044784.000,sh601816,京沪高铁
2025-07-18,5.492,5.512,5.522,5.482,988357.000,sh601816,京沪高铁
2025-07-21,5.512,5.552,5.562,5.512,1095906.000,sh601816,京沪高铁
2025-07-22,5.552,5.582,5.592,5.512,1306037.000,sh601816,京沪高铁
2025-07-23,5.592,5.562,5.652,5.552,1850246.000,sh601816,京沪高铁
2025-07-24,5.562,5.602,5.622,5.522,1279285.000,sh601816,京沪高铁
2025-07-25,5.602,5.532,5.612,5.512,1571072.000,sh601816,京沪高铁
2025-07-28,5.522,5.462,5.532,5.462,1858882.000,sh601816,京沪高铁
2025-07-29,5.462,5.422,5.472,5.422,1302693.000,sh601816,京沪高铁
2025-07-30,5.432,5.412,5.472,5.412,1460378.000,sh601816,京沪高铁
2025-07-31,5.422,5.362,5.432,5.332,1752018.000,sh601816,京沪高铁
2025-08-01,5.352,5.352,5.382,5.342,867153.000,sh601816,京沪高铁
2025-08-04,5.352,5.382,5.392,5.342,659407.000,sh601816,京沪高铁
2025-08-05,5.382,5.412,5.422,5.362,1029281.000,sh601816,京沪高铁
2025-08-06,5.412,5.422,5.432,5.382,804287.000,sh601816,京沪高铁
2025-08-07,5.412,5.422,5.452,5.402,827053.000,sh601816,京沪高铁
2025-08-08,5.432,5.442,5.462,5.422,757128.000,sh601816,京沪高铁
2025-08-11,5.452,5.442,5.472,5.412,1031552.000,sh601816,京沪高铁
2025-08-12,5.442,5.412,5.462,5.412,1048942.000,sh601816,京沪高铁
2025-08-13,5.422,5.402,5.462,5.392,1435121.000,sh601816,京沪高铁
2025-08-14,5.412,5.382,5.442,5.372,1051551.000,sh601816,京沪高铁
2025-08-15,5.382,5.352,5.402,5.352,1721863.000,sh601816,京沪高铁
2025-08-18,5.362,5.302,5.382,5.302,2533674.000,sh601816,京沪高铁
2025-08-19,5.322,5.232,5.332,5.222,2965584.000,sh601816,京沪高铁
2025-08-20,5.242,5.222,5.252,5.152,3047860.000,sh601816,京沪高铁
2025-08-21,5.222,5.302,5.312,5.202,2465783.000,sh601816,京沪高铁
2025-08-22,5.302,5.312,5.322,5.262,1652485.000,sh601816,京沪高铁
2025-08-25,5.322,5.352,5.362,5.312,1693963.000,sh601816,京沪高铁
2025-08-26,5.352,5.372,5.372,5.322,1374761.000,sh601816,京沪高铁
2025-08-27,5.352,5.252,5.362,5.252,1632752.000,sh601816,京沪高铁
2025-08-28,5.262,5.232,5.282,5.192,1425109.000,sh601816,京沪高铁
2025-08-29,5.242,5.302,5.352,5.232,2331231.000,sh601816,京沪高铁
2025-09-01,5.292,5.222,5.302,5.202,2068300.000,sh601816,京沪高铁
2025-09-02,5.222,5.272,5.292,5.212,1968009.000,sh601816,京沪高铁
2025-09-03,5.252,5.242,5.302,5.202,1557947.000,sh601816,京沪高铁
2025-09-04,5.232,5.262,5.292,5.162,2237680.000,sh601816,京沪高铁
2025-09-05,5.252,5.232,5.292,5.212,1453519.000,sh601816,京沪高铁
2025-09-08,5.232,5.262,5.282,5.222,1517807.000,sh601816,京沪高铁
2025-09-09,5.272,5.272,5.292,5.242,1089440.000,sh601816,京沪高铁
2025-09-10,5.282,5.262,5.282,5.242,975716.000,sh601816,京沪高铁
2025-09-11,5.262,5.272,5.282,5.202,1863144.000,sh601816,京沪高铁
2025-09-12,5.272,5.242,5.282,5.232,1407120.000,sh601816,京沪高铁
2025-09-15,5.252,5.212,5.262,5.202,1436350.000,sh601816,京沪高铁
2025-09-16,5.222,5.242,5.262,5.222,1240045.000,sh601816,京沪高铁
2025-09-17,5.242,5.242,5.262,5.202,1426520.000,sh601816,京沪高铁
2025-09-18,5.242,5.192,5.252,5.162,1830556.000,sh601816,京沪高铁
2025-09-19,5.192,5.162,5.192,5.112,1902132.000,sh601816,京沪高铁
2025-09-22,5.162,5.122,5.172,5.122,926209.000,sh601816,京沪高铁
2025-09-23,5.122,5.182,5.202,5.102,1739654.000,sh601816,京沪高铁
2025-09-24,5.192,5.202,5.272,5.182,1718593.000,sh601816,京沪高铁
2025-09-25,5.202,5.182,5.212,5.152,1297968.000,sh601816,京沪高铁
2025-09-26,5.182,5.162,5.192,5.142,1248532.000,sh601816,京沪高铁
2025-09-29,5.162,5.182,5.192,5.082,2367761.000,sh601816,京沪高铁
2025-09-30,5.162,5.092,5.172,5.092,2055659.000,sh601816,京沪高铁
2025-10-09,5.102,5.112,5.122,5.062,1743176.000,sh601816,京沪高铁
2025-10-10,5.102,5.112,5.132,5.092,1736808.000,sh601816,京沪高铁
2025-10-13,5.072,5.062,5.082,5.032,1835360.000,sh601816,京沪高铁
2025-10-14,5.062,5.092,5.102,5.032,2083068.000,sh601816,京沪高铁
2025-10-15,5.092,5.102,5.122,5.062,1805568.000,sh601816,京沪高铁
2025-10-16,5.092,5.142,5.162,5.082,2087858.000,sh601816,京沪高铁
2025-10-17,5.132,5.122,5.182,5.102,1987184.000,sh601816,京沪高铁
2025-10-20,5.142,5.142,5.152,5.082,1493904.000,sh601816,京沪高铁
2025-10-21,5.142,5.152,5.182,5.132,1300458.000,sh601816,京沪高铁
2025-10-22,5.142,5.202,5.212,5.142,1597462.000,sh601816,京沪高铁
2025-10-23,5.212,5.212,5.242,5.192,1349737.000,sh601816,京沪高铁
2025-10-24,5.222,5.202,5.232,5.182,985379.000,sh601816,京沪高铁
2025-10-27,5.210,5.220,5.250,5.180,1135346.000,sh601816,京沪高铁
2025-10-28,5.230,5.260,5.280,5.220,1342910.000,sh601816,京沪高铁
2025-10-29,5.260,5.230,5.270,5.210,847619.000,sh601816,京沪高铁
2025-10-30,5.230,5.230,5.250,5.200,1078228.000,sh601816,京沪高铁
2025-10-31,5.240,5.190,5.250,5.180,1387612.000,sh601816,京沪高铁
2025-11-03,5.210,5.250,5.260,5.190,1144823.000,sh601816,京沪高铁
2025-11-04,5.240,5.210,5.250,5.190,1125846.000,sh601816,京沪高铁
2025-11-05,5.210,5.200,5.230,5.170,872055.000,sh601816,京沪高铁
2025-11-06,5.210,5.210,5.230,5.190,866147.000,sh601816,京沪高铁
2025-11-07,5.210,5.210,5.220,5.190,660144.000,sh601816,京沪高铁
2025-11-10,5.220,5.290,5.300,5.210,1658556.000,sh601816,京沪高铁
2025-11-11,5.290,5.270,5.290,5.250,984335.000,sh601816,京沪高铁
2025-11-12,5.290,5.280,5.360,5.270,1222727.000,sh601816,京沪高铁
2025-11-13,5.290,5.260,5.290,5.240,1025380.000,sh601816,京沪高铁
2025-11-14,5.260,5.240,5.280,5.240,849013.000,sh601816,京沪高铁
2025-11-17,5.240,5.210,5.250,5.190,1154853.000,sh601816,京沪高铁
2025-11-18,5.200,5.160,5.200,5.150,1037494.000,sh601816,京沪高铁
2025-11-19,5.170,5.120,5.180,5.120,872889.000,sh601816,京沪高铁
2025-11-20,5.130,5.140,5.160,5.120,769570.000,sh601816,京沪高铁
2025-11-21,5.120,5.110,5.140,5.080,1517085.000,sh601816,京沪高铁
2025-11-24,5.110,5.070,5.120,5.070,1192388.000,sh601816,京沪高铁
2025-11-25,5.080,5.070,5.100,5.060,1048171.000,sh601816,京沪高铁
2025-11-26,5.080,5.060,5.100,5.060,795834.000,sh601816,京沪高铁
2025-11-27,5.070,5.070,5.080,5.040,699432.000,sh601816,京沪高铁
2025-11-28,5.070,5.090,5.100,5.050,802240.000,sh601816,京沪高铁
2025-12-01,5.100,5.100,5.120,5.070,1094372.000,sh601816,京沪高铁
2025-12-02,5.110,5.140,5.140,5.100,908387.000,sh601816,京沪高铁
2025-12-03,5.130,5.200,5.200,5.120,1506158.000,sh601816,京沪高铁
2025-12-04,5.19,5.23,5.25,5.18,1619008,sh601816,京沪高铁
