date,open,high,low,close,volume,code,name
2025-08-20,124.720,128.800,128.800,124.710,289720.000,sh603501,韦尔股份
2025-08-21,129.900,129.430,132.400,128.700,328325.000,sh603501,韦尔股份
2025-08-22,129.690,136.430,136.860,129.690,479189.000,sh603501,韦尔股份
2025-08-25,138.120,136.680,142.590,134.310,487883.000,sh603501,韦尔股份
2025-08-26,136.280,142.200,143.990,134.490,453871.000,sh603501,韦尔股份
2025-08-27,145.590,138.940,146.530,138.900,481039.000,sh603501,韦尔股份
2025-08-28,138.780,142.490,142.600,137.370,445260.000,sh603501,韦尔股份
2025-08-29,142.490,142.830,143.350,138.210,324862.000,sh603501,韦尔股份
2025-09-01,145.100,144.800,147.600,141.980,359544.000,sh603501,韦尔股份
2025-09-02,144.300,137.500,144.780,136.450,371012.000,sh603501,韦尔股份
2025-09-03,138.090,135.600,139.700,134.570,275445.000,sh603501,韦尔股份
2025-09-04,135.600,128.240,136.350,126.260,384942.000,sh603501,韦尔股份
2025-09-05,128.500,131.600,132.040,127.720,251288.000,sh603501,韦尔股份
2025-09-08,132.210,135.540,137.280,132.000,254625.000,sh603501,韦尔股份
2025-09-09,134.190,131.300,134.190,130.780,187677.000,sh603501,韦尔股份
2025-09-10,131.650,130.810,132.970,129.600,187802.000,sh603501,韦尔股份
2025-09-11,129.880,134.600,134.600,129.280,263768.000,sh603501,韦尔股份
2025-09-12,134.200,135.600,137.380,133.380,278204.000,sh603501,韦尔股份
2025-09-15,140.800,138.160,141.600,136.600,339318.000,sh603501,韦尔股份
2025-09-16,137.600,140.750,143.900,137.370,296900.000,sh603501,韦尔股份
2025-09-17,143.580,142.560,144.960,141.620,298610.000,sh603501,韦尔股份
2025-09-18,142.600,143.850,149.600,140.880,562997.000,sh603501,韦尔股份
2025-09-19,143.850,142.100,147.020,142.020,313505.000,sh603501,韦尔股份
2025-09-22,143.090,145.910,146.060,141.070,316983.000,sh603501,韦尔股份
2025-09-23,145.180,142.600,145.780,139.280,324923.000,sh603501,韦尔股份
2025-09-24,141.600,148.200,150.840,141.200,455616.000,sh603501,韦尔股份
2025-09-25,148.250,150.270,152.600,146.300,383614.000,sh603501,韦尔股份
2025-09-26,150.270,150.630,157.100,149.960,408007.000,sh603501,韦尔股份
2025-09-29,150.200,149.550,152.480,147.390,284001.000,sh603501,韦尔股份
2025-09-30,150.880,150.770,152.730,149.790,262042.000,sh603501,韦尔股份
2025-10-09,146.260,149.620,152.000,144.480,471521.000,sh603501,韦尔股份
2025-10-10,146.800,141.420,148.530,140.810,359120.000,sh603501,韦尔股份
2025-10-13,136.100,137.920,139.080,135.500,324448.000,sh603501,韦尔股份
2025-10-14,138.400,131.280,139.260,130.920,317700.000,sh603501,韦尔股份
2025-10-15,130.980,133.490,133.760,129.400,212339.000,sh603501,韦尔股份
2025-10-16,131.800,132.340,134.070,131.100,133122.000,sh603501,韦尔股份
2025-10-17,132.220,126.870,132.220,126.800,202072.000,sh603501,韦尔股份
2025-10-20,128.660,126.800,129.420,125.870,152207.000,sh603501,韦尔股份
2025-10-21,127.300,129.420,129.750,126.950,160003.000,sh603501,韦尔股份
2025-10-22,128.650,128.610,130.400,127.600,116710.000,sh603501,韦尔股份
2025-10-23,127.800,128.900,129.070,126.480,109813.000,sh603501,韦尔股份
2025-10-24,130.210,132.220,132.240,129.480,181560.000,sh603501,韦尔股份
2025-10-27,134.040,132.970,134.550,131.220,205452.000,sh603501,韦尔股份
2025-10-28,132.530,136.180,137.500,132.110,257270.000,sh603501,韦尔股份
2025-10-29,134.440,134.870,134.960,133.100,207917.000,sh603501,韦尔股份
2025-10-30,134.880,131.950,135.480,130.960,212111.000,sh603501,韦尔股份
2025-10-31,130.910,130.310,132.350,130.150,150395.000,sh603501,韦尔股份
2025-11-03,130.320,129.160,130.330,127.100,130052.000,sh603501,韦尔股份
2025-11-04,129.160,126.400,129.160,126.000,128200.000,sh603501,韦尔股份
2025-11-05,123.770,125.550,126.050,123.650,104797.000,sh603501,韦尔股份
2025-11-06,125.730,127.200,127.550,125.430,112960.000,sh603501,韦尔股份
2025-11-07,126.520,125.370,126.520,124.770,94361.000,sh603501,韦尔股份
2025-11-10,125.500,125.700,126.000,124.110,112874.000,sh603501,韦尔股份
2025-11-11,126.400,123.400,126.790,123.400,131801.000,sh603501,韦尔股份
2025-11-12,123.400,123.690,123.760,121.320,96725.000,sh603501,韦尔股份
2025-11-13,123.750,123.870,124.480,123.080,111800.000,sh603501,韦尔股份
2025-11-14,122.400,121.360,123.150,121.320,114170.000,sh603501,韦尔股份
2025-11-17,121.720,120.920,122.510,120.430,80880.000,sh603501,韦尔股份
2025-11-18,120.930,121.900,123.250,120.400,107174.000,sh603501,韦尔股份
2025-11-19,121.900,119.600,122.240,119.350,99182.000,sh603501,韦尔股份
2025-11-20,120.600,118.150,121.100,118.130,90573.000,sh603501,韦尔股份
2025-11-21,116.600,115.520,117.590,115.100,129298.000,sh603501,韦尔股份
2025-11-24,116.620,116.810,117.150,115.320,96532.000,sh603501,韦尔股份
2025-11-25,117.390,117.060,118.790,116.780,107461.000,sh603501,韦尔股份
2025-11-26,116.400,116.910,117.850,115.670,109225.000,sh603501,韦尔股份
2025-11-27,117.260,119.150,121.250,117.000,175394.000,sh603501,韦尔股份
2025-11-28,119.000,119.470,119.800,117.600,95052.000,sh603501,韦尔股份
2025-12-01,120.000,121.300,121.310,119.020,112209.000,sh603501,韦尔股份
2025-12-02,121.700,121.080,123.400,120.480,120436.000,sh603501,韦尔股份
2025-12-03,121.100,119.150,121.100,118.610,98927.000,sh603501,韦尔股份
2025-12-04,119.02,119.50,119.85,117.70,71233,sh603501,韦尔股份
