date,open,high,low,close,volume,code,name
2025-04-03,37.220,38.010,38.190,37.220,368220.000,sz002714,牧原股份
2025-04-07,37.370,37.300,38.710,36.050,1074454.000,sz002714,牧原股份
2025-04-08,37.300,39.870,40.520,36.430,1348126.000,sz002714,牧原股份
2025-04-09,40.470,40.720,42.020,39.100,1409823.000,sz002714,牧原股份
2025-04-10,39.520,40.460,40.800,39.170,942115.000,sz002714,牧原股份
2025-04-11,40.340,39.450,40.380,39.100,608119.000,sz002714,牧原股份
2025-04-14,39.450,39.260,39.720,39.200,433216.000,sz002714,牧原股份
2025-04-15,39.180,39.130,39.210,38.750,349633.000,sz002714,牧原股份
2025-04-16,38.820,39.320,39.520,38.420,495179.000,sz002714,牧原股份
2025-04-17,39.020,39.290,39.350,38.740,306165.000,sz002714,牧原股份
2025-04-18,39.080,38.890,39.200,38.700,212710.000,sz002714,牧原股份
2025-04-21,38.790,39.020,39.050,38.590,201729.000,sz002714,牧原股份
2025-04-22,38.950,38.960,39.350,38.780,238519.000,sz002714,牧原股份
2025-04-23,39.000,38.890,39.000,38.220,412568.000,sz002714,牧原股份
2025-04-24,38.720,39.040,39.720,38.720,345624.000,sz002714,牧原股份
2025-04-25,39.320,38.550,39.600,38.530,297947.000,sz002714,牧原股份
2025-04-28,38.550,38.250,38.690,38.220,227241.000,sz002714,牧原股份
2025-04-29,38.220,38.020,38.220,37.820,239264.000,sz002714,牧原股份
2025-04-30,38.010,38.190,38.280,37.910,225813.000,sz002714,牧原股份
2025-05-06,38.200,38.240,38.420,38.030,262067.000,sz002714,牧原股份
2025-05-07,38.450,38.250,38.490,38.100,252396.000,sz002714,牧原股份
2025-05-08,38.300,38.220,38.670,38.140,274526.000,sz002714,牧原股份
2025-05-09,38.220,37.940,38.340,37.900,209725.000,sz002714,牧原股份
2025-05-12,37.970,37.760,37.980,37.560,256659.000,sz002714,牧原股份
2025-05-13,37.820,37.860,37.960,37.610,223140.000,sz002714,牧原股份
2025-05-14,37.860,38.490,38.530,37.670,347492.000,sz002714,牧原股份
2025-05-15,38.270,38.260,38.560,38.210,230421.000,sz002714,牧原股份
2025-05-16,38.220,37.770,38.320,37.670,212405.000,sz002714,牧原股份
2025-05-19,37.670,37.750,37.920,37.610,156601.000,sz002714,牧原股份
2025-05-20,37.750,38.070,38.260,37.610,198280.000,sz002714,牧原股份
2025-05-21,38.070,38.510,38.850,38.030,337540.000,sz002714,牧原股份
2025-05-22,38.530,38.380,38.620,38.140,146449.000,sz002714,牧原股份
2025-05-23,38.320,38.030,38.690,38.020,193293.000,sz002714,牧原股份
2025-05-26,38.020,37.900,38.180,37.680,173509.000,sz002714,牧原股份
2025-05-27,37.820,37.310,38.140,37.310,199881.000,sz002714,牧原股份
2025-05-28,37.290,36.920,37.460,36.880,197064.000,sz002714,牧原股份
2025-05-29,36.860,37.180,37.220,36.680,195881.000,sz002714,牧原股份
2025-05-30,37.360,38.960,39.180,37.310,824287.000,sz002714,牧原股份
2025-06-03,38.580,40.060,40.300,38.550,636801.000,sz002714,牧原股份
2025-06-04,39.930,40.270,40.280,39.400,472246.000,sz002714,牧原股份
2025-06-05,40.120,39.320,40.260,39.240,272886.000,sz002714,牧原股份
2025-06-06,39.520,39.660,39.960,39.220,272272.000,sz002714,牧原股份
2025-06-09,39.660,41.350,41.490,39.500,622321.000,sz002714,牧原股份
2025-06-10,41.320,40.870,41.570,40.560,295213.000,sz002714,牧原股份
2025-06-11,41.000,42.900,43.100,40.870,760392.000,sz002714,牧原股份
2025-06-12,42.520,42.300,42.790,42.060,296077.000,sz002714,牧原股份
2025-06-13,42.140,42.300,42.620,41.670,376504.000,sz002714,牧原股份
2025-06-16,42.130,41.480,42.130,41.430,337008.000,sz002714,牧原股份
2025-06-17,41.520,41.560,41.940,41.350,178077.000,sz002714,牧原股份
2025-06-18,41.500,41.010,41.790,40.960,193772.000,sz002714,牧原股份
2025-06-19,41.110,40.820,41.420,40.470,205697.000,sz002714,牧原股份
2025-06-20,40.910,40.350,41.220,40.350,282520.000,sz002714,牧原股份
2025-06-23,40.530,40.200,41.350,40.020,236264.000,sz002714,牧原股份
2025-06-24,40.370,40.340,40.740,39.800,249770.000,sz002714,牧原股份
2025-06-25,40.310,40.550,40.610,39.880,282526.000,sz002714,牧原股份
2025-06-26,40.634,40.884,41.324,40.454,269036.000,sz002714,牧原股份
2025-06-27,40.874,40.754,41.164,40.594,176834.000,sz002714,牧原股份
2025-06-30,40.894,41.094,41.294,40.664,203273.000,sz002714,牧原股份
2025-07-01,41.104,41.074,41.384,40.744,185094.000,sz002714,牧原股份
2025-07-02,41.084,41.654,41.714,40.984,327669.000,sz002714,牧原股份
2025-07-03,41.894,42.464,42.664,41.484,410012.000,sz002714,牧原股份
2025-07-04,42.264,42.814,42.934,42.054,331842.000,sz002714,牧原股份
2025-07-07,42.684,42.524,42.934,42.344,202080.000,sz002714,牧原股份
2025-07-08,42.534,42.754,42.924,42.074,319986.000,sz002714,牧原股份
2025-07-09,42.734,44.184,44.684,42.714,687988.000,sz002714,牧原股份
2025-07-10,45.084,44.394,45.104,43.784,604000.000,sz002714,牧原股份
2025-07-11,44.944,44.774,45.944,44.564,496021.000,sz002714,牧原股份
2025-07-14,44.784,44.594,45.034,44.334,340337.000,sz002714,牧原股份
2025-07-15,44.714,43.974,44.844,43.784,378131.000,sz002714,牧原股份
2025-07-16,43.864,44.224,44.264,43.564,274436.000,sz002714,牧原股份
2025-07-17,44.224,44.364,45.304,44.224,241657.000,sz002714,牧原股份
2025-07-18,44.414,45.124,45.594,44.314,335233.000,sz002714,牧原股份
2025-07-21,45.254,46.414,46.584,45.214,526338.000,sz002714,牧原股份
2025-07-22,46.364,47.504,47.574,46.104,499762.000,sz002714,牧原股份
2025-07-23,48.664,48.174,49.164,47.794,808088.000,sz002714,牧原股份
2025-07-24,47.584,47.354,47.654,47.004,449092.000,sz002714,牧原股份
2025-07-25,47.414,47.664,48.284,47.374,403598.000,sz002714,牧原股份
2025-07-28,47.484,47.424,48.084,47.134,352143.000,sz002714,牧原股份
2025-07-29,47.184,46.364,47.404,46.184,436220.000,sz002714,牧原股份
2025-07-30,46.364,46.354,47.384,45.974,417541.000,sz002714,牧原股份
2025-07-31,45.864,45.444,46.074,45.184,395410.000,sz002714,牧原股份
2025-08-01,45.494,44.894,45.674,44.784,298470.000,sz002714,牧原股份
2025-08-04,44.884,44.994,45.254,44.724,226824.000,sz002714,牧原股份
2025-08-05,45.274,45.344,45.534,44.964,265787.000,sz002714,牧原股份
2025-08-06,45.324,45.854,46.184,45.184,311995.000,sz002714,牧原股份
2025-08-07,45.864,45.754,46.454,45.414,213225.000,sz002714,牧原股份
2025-08-08,45.974,46.034,46.474,45.684,258517.000,sz002714,牧原股份
2025-08-11,46.304,45.834,46.304,45.384,265524.000,sz002714,牧原股份
2025-08-12,45.834,46.104,46.334,45.784,234410.000,sz002714,牧原股份
2025-08-13,46.154,45.974,46.464,45.284,323760.000,sz002714,牧原股份
2025-08-14,45.794,45.554,46.344,45.504,264906.000,sz002714,牧原股份
2025-08-15,45.354,45.154,45.614,44.844,399077.000,sz002714,牧原股份
2025-08-18,45.154,45.414,45.414,44.794,386580.000,sz002714,牧原股份
2025-08-19,45.464,45.794,46.464,45.444,383484.000,sz002714,牧原股份
2025-08-20,45.984,46.584,46.744,45.324,409712.000,sz002714,牧原股份
2025-08-21,48.714,49.294,50.844,47.444,1151209.000,sz002714,牧原股份
2025-08-22,49.564,49.434,49.824,48.664,569572.000,sz002714,牧原股份
2025-08-25,49.454,50.464,50.534,49.184,602646.000,sz002714,牧原股份
2025-08-26,50.374,54.144,55.314,49.994,1143279.000,sz002714,牧原股份
2025-08-27,53.784,53.584,55.074,53.504,657697.000,sz002714,牧原股份
2025-08-28,53.384,53.584,53.884,52.584,570731.000,sz002714,牧原股份
2025-08-29,53.584,54.044,54.584,53.384,408050.000,sz002714,牧原股份
2025-09-01,54.314,53.884,54.564,53.064,405047.000,sz002714,牧原股份
2025-09-02,53.634,53.834,55.534,53.584,565159.000,sz002714,牧原股份
2025-09-03,53.834,52.924,54.934,52.684,358671.000,sz002714,牧原股份
2025-09-04,52.934,51.914,53.224,51.134,482179.000,sz002714,牧原股份
2025-09-05,51.974,52.784,52.784,51.104,323013.000,sz002714,牧原股份
2025-09-08,53.584,54.734,55.384,53.584,573410.000,sz002714,牧原股份
2025-09-09,54.724,53.664,54.954,53.214,450244.000,sz002714,牧原股份
2025-09-10,53.284,53.484,54.044,52.204,342542.000,sz002714,牧原股份
2025-09-11,54.034,56.534,57.574,54.014,932018.000,sz002714,牧原股份
2025-09-12,56.484,56.624,57.544,56.184,562952.000,sz002714,牧原股份
2025-09-15,56.584,57.854,58.764,56.214,698123.000,sz002714,牧原股份
2025-09-16,57.884,56.434,57.944,55.404,630677.000,sz002714,牧原股份
2025-09-17,56.444,55.274,56.664,54.694,547029.000,sz002714,牧原股份
2025-09-18,55.284,53.834,55.584,53.334,500844.000,sz002714,牧原股份
2025-09-19,53.384,53.464,54.034,52.814,440787.000,sz002714,牧原股份
2025-09-22,52.924,52.644,52.924,51.634,418086.000,sz002714,牧原股份
2025-09-23,52.184,52.304,53.334,51.804,392446.000,sz002714,牧原股份
2025-09-24,52.184,53.044,53.334,51.894,370089.000,sz002714,牧原股份
2025-09-25,53.054,51.924,53.284,51.464,410274.000,sz002714,牧原股份
2025-09-26,51.814,51.554,52.334,51.384,350139.000,sz002714,牧原股份
2025-09-29,50.884,52.084,52.234,50.154,495055.000,sz002714,牧原股份
2025-09-30,51.964,52.084,52.424,51.044,395904.000,sz002714,牧原股份
2025-10-09,51.024,51.934,51.984,49.684,626962.000,sz002714,牧原股份
2025-10-10,51.854,52.304,53.174,51.424,549873.000,sz002714,牧原股份
2025-10-13,51.354,52.184,53.264,51.354,515176.000,sz002714,牧原股份
2025-10-14,52.284,52.784,53.484,51.964,589718.000,sz002714,牧原股份
2025-10-15,52.694,52.354,53.084,51.614,351685.000,sz002714,牧原股份
2025-10-16,52.680,51.330,52.690,51.330,317185.000,sz002714,牧原股份
2025-10-17,51.100,50.620,51.480,50.380,321614.000,sz002714,牧原股份
2025-10-20,50.600,49.480,50.800,49.220,394602.000,sz002714,牧原股份
2025-10-21,49.480,49.460,50.020,49.180,306277.000,sz002714,牧原股份
2025-10-22,49.460,48.700,49.780,48.470,364519.000,sz002714,牧原股份
2025-10-23,48.760,48.710,49.120,48.180,214656.000,sz002714,牧原股份
2025-10-24,49.020,48.860,49.640,48.450,295283.000,sz002714,牧原股份
2025-10-27,48.880,50.250,50.590,48.600,449220.000,sz002714,牧原股份
2025-10-28,50.240,50.420,50.980,50.000,272673.000,sz002714,牧原股份
2025-10-29,50.130,50.400,50.910,50.090,216619.000,sz002714,牧原股份
2025-10-30,50.500,49.680,50.550,49.410,296752.000,sz002714,牧原股份
2025-10-31,50.020,50.300,51.680,50.020,441998.000,sz002714,牧原股份
2025-11-03,50.350,51.190,51.940,50.350,493454.000,sz002714,牧原股份
2025-11-04,51.000,49.500,51.110,49.350,420114.000,sz002714,牧原股份
2025-11-05,49.050,49.430,49.880,48.770,241378.000,sz002714,牧原股份
2025-11-06,49.210,49.250,50.000,48.970,294385.000,sz002714,牧原股份
2025-11-07,49.310,49.710,50.290,49.140,285542.000,sz002714,牧原股份
2025-11-10,50.370,51.670,51.800,49.510,549803.000,sz002714,牧原股份
2025-11-11,51.650,50.580,51.650,50.460,373404.000,sz002714,牧原股份
2025-11-12,50.410,50.140,50.840,49.880,244907.000,sz002714,牧原股份
2025-11-13,50.100,50.570,50.680,49.650,285445.000,sz002714,牧原股份
2025-11-14,50.180,49.870,50.730,49.870,248787.000,sz002714,牧原股份
2025-11-17,49.600,48.460,49.650,47.630,445175.000,sz002714,牧原股份
2025-11-18,48.000,48.600,48.950,47.960,219460.000,sz002714,牧原股份
2025-11-19,48.600,48.450,48.720,48.070,158781.000,sz002714,牧原股份
2025-11-20,48.450,48.220,48.900,48.110,169987.000,sz002714,牧原股份
2025-11-21,48.000,47.890,48.970,47.840,303234.000,sz002714,牧原股份
2025-11-24,49.340,49.460,50.810,48.970,488485.000,sz002714,牧原股份
2025-11-25,49.210,49.830,50.600,48.710,433284.000,sz002714,牧原股份
2025-11-26,50.000,49.600,50.880,49.520,248389.000,sz002714,牧原股份
2025-11-27,49.710,49.900,50.500,49.200,229943.000,sz002714,牧原股份
2025-11-28,50.010,50.750,50.800,49.780,280425.000,sz002714,牧原股份
2025-12-01,50.960,49.700,50.980,49.370,370881.000,sz002714,牧原股份
2025-12-02,49.550,49.130,49.820,49.060,175829.000,sz002714,牧原股份
2025-12-03,49.000,48.800,49.290,48.640,191421.000,sz002714,牧原股份
2025-12-04,48.70,48.96,49.34,48.70,150394,sz002714,牧原股份
