date,open,high,low,close,volume,code,name
2025-01-21,5.178,5.168,5.198,5.118,1210863.000,sh601988,中国银行
2025-01-22,5.178,5.068,5.178,5.058,1741167.000,sh601988,中国银行
2025-01-23,5.118,5.218,5.228,5.098,2458757.000,sh601988,中国银行
2025-01-24,5.218,5.188,5.238,5.138,1399698.000,sh601988,中国银行
2025-01-27,5.198,5.328,5.368,5.198,2312123.000,sh601988,中国银行
2025-02-05,5.338,5.198,5.348,5.188,2155638.000,sh601988,中国银行
2025-02-06,5.208,5.178,5.238,5.148,1633365.000,sh601988,中国银行
2025-02-07,5.178,5.158,5.178,5.118,2014060.000,sh601988,中国银行
2025-02-10,5.148,5.148,5.188,5.128,1531866.000,sh601988,中国银行
2025-02-11,5.158,5.258,5.258,5.148,2077215.000,sh601988,中国银行
2025-02-12,5.258,5.278,5.298,5.208,1508452.000,sh601988,中国银行
2025-02-13,5.258,5.288,5.318,5.248,1480431.000,sh601988,中国银行
2025-02-14,5.288,5.288,5.308,5.238,1504288.000,sh601988,中国银行
2025-02-17,5.298,5.318,5.328,5.238,1514834.000,sh601988,中国银行
2025-02-18,5.298,5.438,5.458,5.298,2491191.000,sh601988,中国银行
2025-02-19,5.408,5.408,5.478,5.388,1733476.000,sh601988,中国银行
2025-02-20,5.398,5.428,5.458,5.388,1457962.000,sh601988,中国银行
2025-02-21,5.428,5.338,5.438,5.328,2451668.000,sh601988,中国银行
2025-02-24,5.338,5.288,5.378,5.268,2376969.000,sh601988,中国银行
2025-02-25,5.298,5.238,5.318,5.208,2524359.000,sh601988,中国银行
2025-02-26,5.228,5.288,5.298,5.218,1765463.000,sh601988,中国银行
2025-02-27,5.278,5.308,5.328,5.218,2189283.000,sh601988,中国银行
2025-02-28,5.298,5.278,5.348,5.278,2044790.000,sh601988,中国银行
2025-03-03,5.288,5.298,5.318,5.198,2424066.000,sh601988,中国银行
2025-03-04,5.288,5.258,5.318,5.248,1497831.000,sh601988,中国银行
2025-03-05,5.258,5.348,5.368,5.238,2515765.000,sh601988,中国银行
2025-03-06,5.338,5.318,5.348,5.278,1684126.000,sh601988,中国银行
2025-03-07,5.318,5.288,5.338,5.288,1352606.000,sh601988,中国银行
2025-03-10,5.288,5.248,5.298,5.228,1589315.000,sh601988,中国银行
2025-03-11,5.238,5.268,5.268,5.218,1632937.000,sh601988,中国银行
2025-03-12,5.248,5.208,5.258,5.208,1450975.000,sh601988,中国银行
2025-03-13,5.208,5.208,5.238,5.198,1460993.000,sh601988,中国银行
2025-03-14,5.218,5.238,5.258,5.198,1906565.000,sh601988,中国银行
2025-03-17,5.238,5.248,5.268,5.218,1507440.000,sh601988,中国银行
2025-03-18,5.258,5.248,5.268,5.218,1456673.000,sh601988,中国银行
2025-03-19,5.258,5.308,5.318,5.238,1982753.000,sh601988,中国银行
2025-03-20,5.308,5.298,5.338,5.258,1308246.000,sh601988,中国银行
2025-03-21,5.288,5.238,5.318,5.228,1592606.000,sh601988,中国银行
2025-03-24,5.238,5.278,5.308,5.238,1669882.000,sh601988,中国银行
2025-03-25,5.278,5.358,5.358,5.268,1807978.000,sh601988,中国银行
2025-03-26,5.348,5.358,5.378,5.308,1281762.000,sh601988,中国银行
2025-03-27,5.348,5.408,5.408,5.318,1694455.000,sh601988,中国银行
2025-03-28,5.408,5.378,5.408,5.368,1264741.000,sh601988,中国银行
2025-03-31,5.418,5.478,5.518,5.338,3039573.000,sh601988,中国银行
2025-04-01,5.478,5.398,5.508,5.378,2121013.000,sh601988,中国银行
2025-04-02,5.378,5.468,5.488,5.378,1600789.000,sh601988,中国银行
2025-04-03,5.428,5.538,5.538,5.428,1684462.000,sh601988,中国银行
2025-04-07,5.458,5.318,5.508,5.168,4586478.000,sh601988,中国银行
2025-04-08,5.278,5.348,5.368,5.258,3833229.000,sh601988,中国银行
2025-04-09,5.328,5.288,5.368,5.258,3309111.000,sh601988,中国银行
2025-04-10,5.308,5.258,5.308,5.238,2980461.000,sh601988,中国银行
2025-04-11,5.268,5.298,5.298,5.238,2164078.000,sh601988,中国银行
2025-04-14,5.298,5.358,5.378,5.278,2337000.000,sh601988,中国银行
2025-04-15,5.348,5.458,5.478,5.348,2431868.000,sh601988,中国银行
2025-04-16,5.458,5.538,5.538,5.428,2967440.000,sh601988,中国银行
2025-04-17,5.528,5.538,5.538,5.448,1742137.000,sh601988,中国银行
2025-04-18,5.518,5.558,5.598,5.518,1743026.000,sh601988,中国银行
2025-04-21,5.558,5.508,5.698,5.498,2429582.000,sh601988,中国银行
2025-04-22,5.528,5.608,5.638,5.518,2272086.000,sh601988,中国银行
2025-04-23,5.618,5.588,5.648,5.558,1670616.000,sh601988,中国银行
2025-04-24,5.588,5.708,5.718,5.588,2487850.000,sh601988,中国银行
2025-04-25,5.750,5.660,5.760,5.630,2766928.000,sh601988,中国银行
2025-04-28,5.670,5.710,5.740,5.660,2134390.000,sh601988,中国银行
2025-04-29,5.720,5.700,5.740,5.670,1475060.000,sh601988,中国银行
2025-04-30,5.680,5.530,5.700,5.510,3110406.000,sh601988,中国银行
2025-05-06,5.550,5.490,5.550,5.450,2495487.000,sh601988,中国银行
2025-05-07,5.520,5.620,5.630,5.470,3205302.000,sh601988,中国银行
2025-05-08,5.600,5.600,5.660,5.590,1763933.000,sh601988,中国银行
2025-05-09,5.600,5.650,5.690,5.590,2075617.000,sh601988,中国银行
2025-05-12,5.650,5.630,5.670,5.570,2441703.000,sh601988,中国银行
2025-05-13,5.630,5.670,5.690,5.580,2179979.000,sh601988,中国银行
2025-05-14,5.650,5.680,5.720,5.630,2235242.000,sh601988,中国银行
2025-05-15,5.690,5.670,5.730,5.660,1863262.000,sh601988,中国银行
2025-05-16,5.670,5.630,5.690,5.590,2474331.000,sh601988,中国银行
2025-05-19,5.630,5.610,5.660,5.610,1529714.000,sh601988,中国银行
2025-05-20,5.620,5.610,5.650,5.580,1530147.000,sh601988,中国银行
2025-05-21,5.610,5.620,5.650,5.580,1620507.000,sh601988,中国银行
2025-05-22,5.620,5.630,5.650,5.590,1404999.000,sh601988,中国银行
2025-05-23,5.630,5.570,5.650,5.570,1846440.000,sh601988,中国银行
2025-05-26,5.570,5.510,5.580,5.500,1943687.000,sh601988,中国银行
2025-05-27,5.520,5.560,5.580,5.520,1581937.000,sh601988,中国银行
2025-05-28,5.570,5.530,5.580,5.520,1234813.000,sh601988,中国银行
2025-05-29,5.530,5.510,5.540,5.490,1500735.000,sh601988,中国银行
2025-05-30,5.510,5.520,5.550,5.490,2006007.000,sh601988,中国银行
2025-06-03,5.490,5.520,5.540,5.450,3290210.000,sh601988,中国银行
2025-06-04,5.510,5.500,5.520,5.490,1653467.000,sh601988,中国银行
2025-06-05,5.500,5.470,5.510,5.460,2606604.000,sh601988,中国银行
2025-06-06,5.470,5.450,5.490,5.430,2649578.000,sh601988,中国银行
2025-06-09,5.440,5.430,5.460,5.410,2512503.000,sh601988,中国银行
2025-06-10,5.420,5.450,5.490,5.410,3650499.000,sh601988,中国银行
2025-06-11,5.440,5.430,5.450,5.410,2503893.000,sh601988,中国银行
2025-06-12,5.430,5.430,5.440,5.400,2718151.000,sh601988,中国银行
2025-06-13,5.420,5.340,5.430,5.330,7546498.000,sh601988,中国银行
2025-06-16,5.320,5.380,5.380,5.270,4932671.000,sh601988,中国银行
2025-06-17,5.360,5.370,5.400,5.360,2580766.000,sh601988,中国银行
2025-06-18,5.370,5.500,5.500,5.350,5361917.000,sh601988,中国银行
2025-06-19,5.490,5.540,5.560,5.470,4002497.000,sh601988,中国银行
2025-06-20,5.540,5.590,5.600,5.520,3644070.000,sh601988,中国银行
2025-06-23,5.580,5.660,5.690,5.550,4669573.000,sh601988,中国银行
2025-06-24,5.650,5.710,5.710,5.600,4910506.000,sh601988,中国银行
2025-06-25,5.680,5.770,5.810,5.660,4600331.000,sh601988,中国银行
2025-06-26,5.770,5.800,5.820,5.740,3193893.000,sh601988,中国银行
2025-06-27,5.790,5.600,5.800,5.600,4954852.000,sh601988,中国银行
2025-06-30,5.590,5.620,5.630,5.550,2504509.000,sh601988,中国银行
2025-07-01,5.620,5.650,5.710,5.600,2895544.000,sh601988,中国银行
2025-07-02,5.660,5.650,5.690,5.640,1881645.000,sh601988,中国银行
2025-07-03,5.640,5.620,5.670,5.600,2328058.000,sh601988,中国银行
2025-07-04,5.610,5.700,5.720,5.610,2965862.000,sh601988,中国银行
2025-07-07,5.700,5.730,5.740,5.670,1877333.000,sh601988,中国银行
2025-07-08,5.720,5.710,5.750,5.690,1801058.000,sh601988,中国银行
2025-07-09,5.720,5.780,5.820,5.700,3492827.000,sh601988,中国银行
2025-07-10,5.790,5.820,5.880,5.780,2801540.000,sh601988,中国银行
2025-07-11,5.830,5.690,5.900,5.690,5043115.000,sh601988,中国银行
2025-07-14,5.700,5.750,5.840,5.700,3464430.000,sh601988,中国银行
2025-07-15,5.770,5.700,5.790,5.700,2108168.000,sh601988,中国银行
2025-07-16,5.700,5.710,5.730,5.660,2215050.000,sh601988,中国银行
2025-07-17,5.710,5.670,5.730,5.660,1761573.000,sh601988,中国银行
2025-07-18,5.670,5.690,5.720,5.640,1827813.000,sh601988,中国银行
2025-07-21,5.690,5.650,5.710,5.630,2451637.000,sh601988,中国银行
2025-07-22,5.640,5.580,5.650,5.550,3913312.000,sh601988,中国银行
2025-07-23,5.560,5.630,5.680,5.560,3820410.000,sh601988,中国银行
2025-07-24,5.640,5.560,5.660,5.560,3468703.000,sh601988,中国银行
2025-07-25,5.560,5.530,5.590,5.520,2510283.000,sh601988,中国银行
2025-07-28,5.540,5.530,5.570,5.520,2125064.000,sh601988,中国银行
2025-07-29,5.550,5.490,5.570,5.490,2456276.000,sh601988,中国银行
2025-07-30,5.490,5.530,5.570,5.470,3043039.000,sh601988,中国银行
2025-07-31,5.530,5.550,5.570,5.450,3722106.000,sh601988,中国银行
2025-08-01,5.540,5.550,5.570,5.500,2815247.000,sh601988,中国银行
2025-08-04,5.540,5.580,5.630,5.530,3282293.000,sh601988,中国银行
2025-08-05,5.570,5.650,5.660,5.550,3208842.000,sh601988,中国银行
2025-08-06,5.650,5.660,5.680,5.620,2422622.000,sh601988,中国银行
2025-08-07,5.660,5.720,5.720,5.620,3031453.000,sh601988,中国银行
2025-08-08,5.710,5.670,5.740,5.670,2323625.000,sh601988,中国银行
2025-08-11,5.670,5.620,5.680,5.590,2586006.000,sh601988,中国银行
2025-08-12,5.620,5.660,5.680,5.610,2464795.000,sh601988,中国银行
2025-08-13,5.660,5.580,5.690,5.580,3468750.000,sh601988,中国银行
2025-08-14,5.580,5.570,5.620,5.560,2292180.000,sh601988,中国银行
2025-08-15,5.580,5.450,5.580,5.420,6409229.000,sh601988,中国银行
2025-08-18,5.440,5.450,5.460,5.400,3506010.000,sh601988,中国银行
2025-08-19,5.450,5.560,5.590,5.440,4400871.000,sh601988,中国银行
2025-08-20,5.570,5.670,5.730,5.560,5845800.000,sh601988,中国银行
2025-08-21,5.680,5.710,5.730,5.620,3973311.000,sh601988,中国银行
2025-08-22,5.710,5.700,5.720,5.640,3293472.000,sh601988,中国银行
2025-08-25,5.690,5.680,5.700,5.640,3163098.000,sh601988,中国银行
2025-08-26,5.670,5.660,5.700,5.650,2217984.000,sh601988,中国银行
2025-08-27,5.650,5.550,5.660,5.550,2861513.000,sh601988,中国银行
2025-08-28,5.550,5.530,5.580,5.500,2985043.000,sh601988,中国银行
2025-08-29,5.540,5.520,5.630,5.510,3397583.000,sh601988,中国银行
2025-09-01,5.530,5.520,5.580,5.490,3406030.000,sh601988,中国银行
2025-09-02,5.520,5.630,5.630,5.500,4500408.000,sh601988,中国银行
2025-09-03,5.630,5.550,5.630,5.520,3326814.000,sh601988,中国银行
2025-09-04,5.520,5.620,5.650,5.410,6529944.000,sh601988,中国银行
2025-09-05,5.590,5.520,5.590,5.500,3670349.000,sh601988,中国银行
2025-09-08,5.500,5.470,5.530,5.460,3264584.000,sh601988,中国银行
2025-09-09,5.470,5.480,5.510,5.460,2004369.000,sh601988,中国银行
2025-09-10,5.480,5.490,5.500,5.450,2226585.000,sh601988,中国银行
2025-09-11,5.480,5.500,5.540,5.440,4108413.000,sh601988,中国银行
2025-09-12,5.490,5.480,5.530,5.480,2827503.000,sh601988,中国银行
2025-09-15,5.480,5.460,5.500,5.450,2335961.000,sh601988,中国银行
2025-09-16,5.460,5.410,5.470,5.400,3193591.000,sh601988,中国银行
2025-09-17,5.420,5.400,5.430,5.360,2425997.000,sh601988,中国银行
2025-09-18,5.410,5.300,5.410,5.290,3381325.000,sh601988,中国银行
2025-09-19,5.290,5.290,5.300,5.200,3205616.000,sh601988,中国银行
2025-09-22,5.270,5.210,5.300,5.210,1966402.000,sh601988,中国银行
2025-09-23,5.190,5.300,5.350,5.160,4545931.000,sh601988,中国银行
2025-09-24,5.290,5.280,5.370,5.270,3266237.000,sh601988,中国银行
2025-09-25,5.270,5.240,5.280,5.210,2443718.000,sh601988,中国银行
2025-09-26,5.230,5.240,5.270,5.200,1796616.000,sh601988,中国银行
2025-09-29,5.240,5.200,5.240,5.160,2917788.000,sh601988,中国银行
2025-09-30,5.190,5.180,5.210,5.160,1921348.000,sh601988,中国银行
2025-10-09,5.180,5.230,5.230,5.130,2689855.000,sh601988,中国银行
2025-10-10,5.220,5.230,5.280,5.210,2409803.000,sh601988,中国银行
2025-10-13,5.210,5.200,5.250,5.150,3021411.000,sh601988,中国银行
2025-10-14,5.190,5.280,5.290,5.160,3861011.000,sh601988,中国银行
2025-10-15,5.280,5.280,5.310,5.240,2922443.000,sh601988,中国银行
2025-10-16,5.280,5.380,5.400,5.270,4077235.000,sh601988,中国银行
2025-10-17,5.380,5.340,5.430,5.330,3096181.000,sh601988,中国银行
2025-10-20,5.320,5.360,5.390,5.240,3335803.000,sh601988,中国银行
2025-10-21,5.350,5.390,5.400,5.330,2619478.000,sh601988,中国银行
2025-10-22,5.390,5.460,5.470,5.380,3365877.000,sh601988,中国银行
2025-10-23,5.460,5.490,5.520,5.430,3778822.000,sh601988,中国银行
2025-10-24,5.470,5.530,5.570,5.440,4317256.000,sh601988,中国银行
2025-10-27,5.510,5.590,5.640,5.460,4410595.000,sh601988,中国银行
2025-10-28,5.590,5.600,5.630,5.540,2996082.000,sh601988,中国银行
2025-10-29,5.600,5.600,5.670,5.560,3950882.000,sh601988,中国银行
2025-10-30,5.600,5.650,5.720,5.590,4625522.000,sh601988,中国银行
2025-10-31,5.660,5.610,5.670,5.490,4884456.000,sh601988,中国银行
2025-11-03,5.590,5.680,5.710,5.590,4074518.000,sh601988,中国银行
2025-11-04,5.680,5.730,5.750,5.670,4088132.000,sh601988,中国银行
2025-11-05,5.720,5.690,5.750,5.660,2487137.000,sh601988,中国银行
2025-11-06,5.670,5.660,5.700,5.640,2112734.000,sh601988,中国银行
2025-11-07,5.660,5.640,5.720,5.630,2237378.000,sh601988,中国银行
2025-11-10,5.630,5.660,5.670,5.600,1744063.000,sh601988,中国银行
2025-11-11,5.650,5.680,5.690,5.630,1625527.000,sh601988,中国银行
2025-11-12,5.690,5.760,5.820,5.680,4009636.000,sh601988,中国银行
2025-11-13,5.770,5.740,5.810,5.660,3044404.000,sh601988,中国银行
2025-11-14,5.740,5.820,5.880,5.730,3831464.000,sh601988,中国银行
2025-11-17,5.820,5.770,5.830,5.690,2935607.000,sh601988,中国银行
2025-11-18,5.740,5.780,5.820,5.710,2324185.000,sh601988,中国银行
2025-11-19,5.790,6.000,6.000,5.780,5689427.000,sh601988,中国银行
2025-11-20,5.990,6.240,6.330,5.960,7232047.000,sh601988,中国银行
2025-11-21,6.230,6.290,6.390,6.230,6807007.000,sh601988,中国银行
2025-11-24,6.290,6.170,6.330,6.140,6199167.000,sh601988,中国银行
2025-11-25,6.150,6.260,6.290,6.090,4354504.000,sh601988,中国银行
2025-11-26,6.260,6.150,6.310,6.110,4148932.000,sh601988,中国银行
2025-11-27,6.130,6.170,6.170,6.060,3420242.000,sh601988,中国银行
2025-11-28,6.150,6.070,6.150,6.040,3601179.000,sh601988,中国银行
2025-12-01,6.060,6.070,6.100,6.030,3065031.000,sh601988,中国银行
2025-12-02,6.070,6.060,6.100,5.980,2533891.000,sh601988,中国银行
2025-12-03,6.040,5.940,6.080,5.920,3225532.000,sh601988,中国银行
2025-12-04,5.95,5.88,5.96,5.86,2499833,sh601988,中国银行
