date,open,high,low,close,volume,code,name
2025-01-15,27.429,27.449,27.859,27.269,297332.000,sh600938,中国海油
2025-01-16,27.809,28.179,28.229,27.699,589211.000,sh600938,中国海油
2025-01-17,28.009,27.849,28.289,27.799,318965.000,sh600938,中国海油
2025-01-20,27.849,27.139,27.959,26.949,573863.000,sh600938,中国海油
2025-01-21,26.959,26.469,27.009,26.339,471304.000,sh600938,中国海油
2025-01-22,26.229,26.329,26.509,26.139,302110.000,sh600938,中国海油
2025-01-23,26.429,26.329,26.759,26.189,405609.000,sh600938,中国海油
2025-01-24,26.159,25.949,26.179,25.639,501033.000,sh600938,中国海油
2025-01-27,25.759,26.239,26.319,25.709,350042.000,sh600938,中国海油
2025-02-05,26.029,25.769,26.089,25.609,370103.000,sh600938,中国海油
2025-02-06,25.649,25.809,25.819,25.599,267548.000,sh600938,中国海油
2025-02-07,25.709,25.739,25.849,25.539,404047.000,sh600938,中国海油
2025-02-10,25.779,25.779,25.919,25.659,347964.000,sh600938,中国海油
2025-02-11,25.879,26.229,26.259,25.879,495114.000,sh600938,中国海油
2025-02-12,26.279,25.979,26.289,25.839,398020.000,sh600938,中国海油
2025-02-13,25.659,25.729,25.829,25.539,369465.000,sh600938,中国海油
2025-02-14,25.769,25.639,25.779,25.619,265062.000,sh600938,中国海油
2025-02-17,25.579,25.279,25.589,25.229,482419.000,sh600938,中国海油
2025-02-18,25.329,25.399,25.669,25.259,505512.000,sh600938,中国海油
2025-02-19,25.399,25.189,25.469,25.129,377525.000,sh600938,中国海油
2025-02-20,25.189,25.239,25.329,25.089,311398.000,sh600938,中国海油
2025-02-21,25.329,25.099,25.339,24.979,436533.000,sh600938,中国海油
2025-02-24,24.729,24.419,24.839,24.329,832726.000,sh600938,中国海油
2025-02-25,24.419,24.309,24.429,24.249,349210.000,sh600938,中国海油
2025-02-26,23.959,24.179,24.199,23.929,428093.000,sh600938,中国海油
2025-02-27,24.129,24.469,24.579,23.929,566735.000,sh600938,中国海油
2025-02-28,24.519,24.579,24.879,24.449,498558.000,sh600938,中国海油
2025-03-03,24.679,24.279,24.729,24.229,368403.000,sh600938,中国海油
2025-03-04,23.929,23.529,23.929,23.489,697697.000,sh600938,中国海油
2025-03-05,23.319,23.429,23.529,23.309,371521.000,sh600938,中国海油
2025-03-06,23.229,23.579,23.579,23.029,524907.000,sh600938,中国海油
2025-03-07,23.479,23.629,23.779,23.409,433548.000,sh600938,中国海油
2025-03-10,23.609,23.749,23.869,23.569,327698.000,sh600938,中国海油
2025-03-11,23.489,23.889,23.909,23.449,298731.000,sh600938,中国海油
2025-03-12,23.909,24.019,24.089,23.799,285689.000,sh600938,中国海油
2025-03-13,24.129,24.369,24.579,24.069,544846.000,sh600938,中国海油
2025-03-14,24.249,24.369,24.449,24.249,331939.000,sh600938,中国海油
2025-03-17,24.639,24.449,24.759,24.439,383486.000,sh600938,中国海油
2025-03-18,24.459,24.389,24.489,24.249,236591.000,sh600938,中国海油
2025-03-19,24.209,24.459,24.499,24.169,259436.000,sh600938,中国海油
2025-03-20,24.389,24.749,24.819,24.389,394946.000,sh600938,中国海油
2025-03-21,24.879,24.809,25.259,24.739,585483.000,sh600938,中国海油
2025-03-24,24.829,25.129,25.149,24.739,434234.000,sh600938,中国海油
2025-03-25,25.129,25.259,25.279,24.989,324395.000,sh600938,中国海油
2025-03-26,25.279,25.019,25.369,24.979,344959.000,sh600938,中国海油
2025-03-27,25.129,25.129,25.259,24.959,328878.000,sh600938,中国海油
2025-03-28,24.729,24.519,24.789,24.439,449220.000,sh600938,中国海油
2025-03-31,24.519,24.699,24.829,24.339,381661.000,sh600938,中国海油
2025-04-01,24.999,25.249,25.319,24.989,543474.000,sh600938,中国海油
2025-04-02,25.319,24.689,25.359,24.609,527260.000,sh600938,中国海油
2025-04-03,24.229,24.409,24.459,24.179,372385.000,sh600938,中国海油
2025-04-07,21.839,21.959,22.579,21.839,1051933.000,sh600938,中国海油
2025-04-08,22.189,23.069,23.079,22.069,672516.000,sh600938,中国海油
2025-04-09,22.489,22.999,22.999,22.279,602471.000,sh600938,中国海油
2025-04-10,23.529,23.169,23.529,23.069,401307.000,sh600938,中国海油
2025-04-11,23.159,22.969,23.159,22.889,298394.000,sh600938,中国海油
2025-04-14,23.029,23.429,23.539,22.989,353222.000,sh600938,中国海油
2025-04-15,23.429,23.489,23.509,23.279,220513.000,sh600938,中国海油
2025-04-16,23.479,23.469,23.479,23.249,291971.000,sh600938,中国海油
2025-04-17,23.619,23.549,23.679,23.419,223388.000,sh600938,中国海油
2025-04-18,23.589,23.879,23.999,23.589,344499.000,sh600938,中国海油
2025-04-21,23.689,23.649,23.819,23.609,278460.000,sh600938,中国海油
2025-04-22,23.599,23.699,23.849,23.549,181608.000,sh600938,中国海油
2025-04-23,23.829,23.869,23.969,23.729,261249.000,sh600938,中国海油
2025-04-24,23.709,23.819,23.909,23.639,235997.000,sh600938,中国海油
2025-04-25,23.849,24.019,24.019,23.799,230589.000,sh600938,中国海油
2025-04-28,23.999,24.459,24.679,23.929,350526.000,sh600938,中国海油
2025-04-29,24.329,23.839,24.489,23.819,331098.000,sh600938,中国海油
2025-04-30,23.779,23.749,23.949,23.659,322932.000,sh600938,中国海油
2025-05-06,23.569,23.629,23.699,23.269,414590.000,sh600938,中国海油
2025-05-07,23.979,23.749,24.059,23.649,362923.000,sh600938,中国海油
2025-05-08,23.699,23.719,23.799,23.629,249354.000,sh600938,中国海油
2025-05-09,23.889,23.709,23.979,23.679,308907.000,sh600938,中国海油
2025-05-12,23.829,23.849,23.869,23.639,341894.000,sh600938,中国海油
2025-05-13,23.929,23.889,24.109,23.859,422145.000,sh600938,中国海油
2025-05-14,23.959,24.449,24.569,23.949,598841.000,sh600938,中国海油
2025-05-15,24.289,24.059,24.479,24.039,357830.000,sh600938,中国海油
2025-05-16,24.029,23.819,24.179,23.809,267576.000,sh600938,中国海油
2025-05-19,23.839,23.819,23.909,23.739,171457.000,sh600938,中国海油
2025-05-20,23.839,23.959,23.979,23.839,178865.000,sh600938,中国海油
2025-05-21,24.049,24.409,24.479,24.049,469411.000,sh600938,中国海油
2025-05-22,24.239,24.379,24.529,24.239,287964.000,sh600938,中国海油
2025-05-23,24.349,24.379,24.829,24.349,353369.000,sh600938,中国海油
2025-05-26,24.399,24.379,24.609,24.249,220652.000,sh600938,中国海油
2025-05-27,24.339,24.279,24.589,24.269,187025.000,sh600938,中国海油
2025-05-28,24.319,24.409,24.519,24.169,223852.000,sh600938,中国海油
2025-05-29,24.509,24.439,24.659,24.389,212298.000,sh600938,中国海油
2025-05-30,24.339,24.519,24.579,24.289,246092.000,sh600938,中国海油
2025-06-03,24.699,24.649,24.749,24.529,211858.000,sh600938,中国海油
2025-06-04,24.699,24.639,24.789,24.609,200710.000,sh600938,中国海油
2025-06-05,24.579,24.679,24.699,24.569,136045.000,sh600938,中国海油
2025-06-06,24.689,24.909,24.969,24.629,259632.000,sh600938,中国海油
2025-06-09,24.979,25.219,25.229,24.979,301131.000,sh600938,中国海油
2025-06-10,25.289,25.219,25.329,25.029,366840.000,sh600938,中国海油
2025-06-11,25.229,25.339,25.359,25.169,228195.000,sh600938,中国海油
2025-06-12,25.719,25.579,25.819,25.339,411705.000,sh600938,中国海油
2025-06-13,26.319,26.379,26.529,25.919,1067950.000,sh600938,中国海油
2025-06-16,26.429,25.899,26.589,25.779,847003.000,sh600938,中国海油
2025-06-17,25.679,25.699,25.829,25.339,585429.000,sh600938,中国海油
2025-06-18,26.019,25.779,26.209,25.739,468426.000,sh600938,中国海油
2025-06-19,25.759,25.669,25.929,25.469,460816.000,sh600938,中国海油
2025-06-20,25.609,25.419,25.649,25.359,290251.000,sh600938,中国海油
2025-06-23,25.829,25.469,25.969,25.309,580672.000,sh600938,中国海油
2025-06-24,24.749,24.879,25.059,24.499,633943.000,sh600938,中国海油
2025-06-25,24.819,24.959,24.979,24.799,340570.000,sh600938,中国海油
2025-06-26,24.959,25.099,25.159,24.919,272712.000,sh600938,中国海油
2025-06-27,25.069,24.849,25.109,24.829,306708.000,sh600938,中国海油
2025-06-30,24.859,24.839,24.899,24.669,242993.000,sh600938,中国海油
2025-07-01,24.839,24.859,24.889,24.689,227344.000,sh600938,中国海油
2025-07-02,24.909,25.029,25.039,24.889,274233.000,sh600938,中国海油
2025-07-03,25.099,25.019,25.139,24.969,202563.000,sh600938,中国海油
2025-07-04,24.989,25.019,25.089,24.919,192501.000,sh600938,中国海油
2025-07-07,24.919,24.719,24.919,24.649,275222.000,sh600938,中国海油
2025-07-08,24.769,24.789,24.819,24.709,197565.000,sh600938,中国海油
2025-07-09,24.859,24.889,24.969,24.789,268095.000,sh600938,中国海油
2025-07-10,24.909,25.829,25.909,24.859,1117429.000,sh600938,中国海油
2025-07-11,25.844,25.234,25.974,25.204,762212.000,sh600938,中国海油
2025-07-14,25.434,25.384,25.554,25.374,291515.000,sh600938,中国海油
2025-07-15,25.324,25.144,25.364,25.134,296307.000,sh600938,中国海油
2025-07-16,25.174,25.134,25.274,25.104,201379.000,sh600938,中国海油
2025-07-17,25.144,25.034,25.194,24.994,221910.000,sh600938,中国海油
2025-07-18,25.104,25.184,25.194,25.034,210764.000,sh600938,中国海油
2025-07-21,25.164,25.334,25.354,25.104,279825.000,sh600938,中国海油
2025-07-22,25.324,25.464,25.494,25.214,358459.000,sh600938,中国海油
2025-07-23,25.494,25.394,25.634,25.384,372791.000,sh600938,中国海油
2025-07-24,25.434,25.384,25.454,25.264,322628.000,sh600938,中国海油
2025-07-25,25.394,25.394,25.514,25.344,299471.000,sh600938,中国海油
2025-07-28,25.334,25.194,25.424,25.124,348483.000,sh600938,中国海油
2025-07-29,25.314,25.454,25.484,25.244,356302.000,sh600938,中国海油
2025-07-30,25.594,25.824,25.914,25.554,509553.000,sh600938,中国海油
2025-07-31,25.844,25.494,25.864,25.404,336588.000,sh600938,中国海油
2025-08-01,25.364,25.274,25.464,25.204,326253.000,sh600938,中国海油
2025-08-04,25.034,25.124,25.134,24.984,266153.000,sh600938,中国海油
2025-08-05,25.134,25.364,25.384,25.034,236150.000,sh600938,中国海油
2025-08-06,25.254,25.344,25.384,25.224,201570.000,sh600938,中国海油
2025-08-07,25.314,25.494,25.524,25.254,261292.000,sh600938,中国海油
2025-08-08,25.414,25.544,25.714,25.344,290406.000,sh600938,中国海油
2025-08-11,25.524,25.184,25.584,25.164,437096.000,sh600938,中国海油
2025-08-12,25.194,25.364,25.404,25.194,278970.000,sh600938,中国海油
2025-08-13,25.314,25.234,25.394,25.214,288875.000,sh600938,中国海油
2025-08-14,25.234,25.134,25.304,25.114,258674.000,sh600938,中国海油
2025-08-15,25.154,25.054,25.204,25.024,340867.000,sh600938,中国海油
2025-08-18,24.994,24.904,25.074,24.904,574783.000,sh600938,中国海油
2025-08-19,24.904,24.834,24.964,24.834,306709.000,sh600938,中国海油
2025-08-20,24.844,24.914,24.954,24.774,310826.000,sh600938,中国海油
2025-08-21,24.934,25.104,25.194,24.924,383388.000,sh600938,中国海油
2025-08-22,25.104,24.994,25.114,24.894,339490.000,sh600938,中国海油
2025-08-25,25.084,25.324,25.324,24.934,522667.000,sh600938,中国海油
2025-08-26,25.334,25.334,25.434,25.164,385033.000,sh600938,中国海油
2025-08-27,25.224,24.804,25.284,24.804,602730.000,sh600938,中国海油
2025-08-28,24.904,25.104,25.134,24.874,445134.000,sh600938,中国海油
2025-08-29,25.184,25.014,25.644,24.984,857469.000,sh600938,中国海油
2025-09-01,25.024,25.274,25.284,24.954,458639.000,sh600938,中国海油
2025-09-02,25.344,25.714,25.814,25.334,1003389.000,sh600938,中国海油
2025-09-03,25.804,25.574,25.904,25.384,450929.000,sh600938,中国海油
2025-09-04,25.334,24.974,25.334,24.744,833516.000,sh600938,中国海油
2025-09-05,24.914,25.074,25.104,24.894,344274.000,sh600938,中国海油
2025-09-08,24.914,25.484,25.484,24.884,586447.000,sh600938,中国海油
2025-09-09,25.384,25.284,25.544,25.204,277241.000,sh600938,中国海油
2025-09-10,25.384,25.454,25.484,25.204,274013.000,sh600938,中国海油
2025-09-11,25.484,25.554,25.624,25.314,397320.000,sh600938,中国海油
2025-09-12,25.444,25.634,25.694,25.434,402205.000,sh600938,中国海油
2025-09-15,25.634,25.604,25.694,25.334,379087.000,sh600938,中国海油
2025-09-16,25.584,25.834,25.884,25.534,509247.000,sh600938,中国海油
2025-09-17,25.914,26.144,26.234,25.844,463372.000,sh600938,中国海油
2025-09-18,26.034,25.494,26.034,25.354,607155.000,sh600938,中国海油
2025-09-19,25.454,25.734,25.814,25.414,362632.000,sh600938,中国海油
2025-09-22,25.744,25.494,25.784,25.454,274718.000,sh600938,中国海油
2025-09-23,25.454,25.444,25.704,25.374,334203.000,sh600938,中国海油
2025-09-24,25.534,25.664,25.994,25.534,356947.000,sh600938,中国海油
2025-09-25,25.674,25.934,26.044,25.654,445612.000,sh600938,中国海油
2025-09-26,25.884,25.834,26.024,25.804,221926.000,sh600938,中国海油
2025-09-29,25.884,25.734,25.914,25.544,315427.000,sh600938,中国海油
2025-09-30,25.494,25.464,25.524,25.214,517911.000,sh600938,中国海油
2025-10-09,25.344,25.804,25.814,25.304,443435.000,sh600938,中国海油
2025-10-10,25.734,26.104,26.574,25.694,642672.000,sh600938,中国海油
2025-10-13,25.664,25.654,25.954,25.484,496442.000,sh600938,中国海油
2025-10-14,25.684,25.854,25.994,25.554,407455.000,sh600938,中国海油
2025-10-15,25.834,25.824,25.984,25.654,364846.000,sh600938,中国海油
2025-10-16,25.814,25.744,25.994,25.744,420850.000,sh600938,中国海油
2025-10-17,25.850,25.590,25.920,25.560,430294.000,sh600938,中国海油
2025-10-20,25.640,26.100,26.100,25.500,407698.000,sh600938,中国海油
2025-10-21,26.100,26.210,26.350,25.870,390655.000,sh600938,中国海油
2025-10-22,26.210,27.130,27.190,26.180,889669.000,sh600938,中国海油
2025-10-23,27.450,27.490,27.700,27.210,729423.000,sh600938,中国海油
2025-10-24,27.470,27.310,27.650,27.150,513131.000,sh600938,中国海油
2025-10-27,27.310,27.730,27.950,27.110,540812.000,sh600938,中国海油
2025-10-28,27.670,27.160,27.900,27.140,385494.000,sh600938,中国海油
2025-10-29,27.130,27.150,27.270,27.010,263184.000,sh600938,中国海油
2025-10-30,27.100,27.010,27.440,26.980,292023.000,sh600938,中国海油
2025-10-31,27.180,27.110,27.260,26.790,398737.000,sh600938,中国海油
2025-11-03,27.140,28.420,28.500,27.140,809218.000,sh600938,中国海油
2025-11-04,28.410,28.140,28.560,28.010,328241.000,sh600938,中国海油
2025-11-05,27.980,27.790,28.010,27.750,275101.000,sh600938,中国海油
2025-11-06,27.750,28.300,28.480,27.630,318046.000,sh600938,中国海油
2025-11-07,28.350,28.450,28.580,28.200,273902.000,sh600938,中国海油
2025-11-10,28.400,29.040,29.190,28.280,497676.000,sh600938,中国海油
2025-11-11,29.150,28.860,29.180,28.710,306505.000,sh600938,中国海油
2025-11-12,29.000,29.590,30.070,28.950,578179.000,sh600938,中国海油
2025-11-13,29.020,28.970,29.180,28.550,557936.000,sh600938,中国海油
2025-11-14,28.900,29.020,29.280,28.880,339577.000,sh600938,中国海油
2025-11-17,28.920,28.960,29.460,28.720,436729.000,sh600938,中国海油
2025-11-18,28.850,28.580,29.090,28.410,342978.000,sh600938,中国海油
2025-11-19,28.580,29.520,29.610,28.500,500020.000,sh600938,中国海油
2025-11-20,29.210,29.200,29.680,29.170,353547.000,sh600938,中国海油
2025-11-21,29.100,28.910,29.250,28.670,408344.000,sh600938,中国海油
2025-11-24,28.800,28.000,28.900,27.930,435548.000,sh600938,中国海油
2025-11-25,28.140,28.160,28.320,27.900,329771.000,sh600938,中国海油
2025-11-26,28.030,27.810,28.300,27.590,411403.000,sh600938,中国海油
2025-11-27,27.880,28.080,28.220,27.600,385108.000,sh600938,中国海油
2025-11-28,28.190,27.790,28.280,27.680,328948.000,sh600938,中国海油
2025-12-01,27.990,28.480,28.590,27.860,516397.000,sh600938,中国海油
2025-12-02,28.480,28.760,28.980,28.450,295936.000,sh600938,中国海油
2025-12-03,28.670,28.720,28.920,28.560,213421.000,sh600938,中国海油
2025-12-04,28.84,29.08,29.20,28.84,263903,sh600938,中国海油
