date,open,high,low,close,volume,code,name
2025-04-08,105.929,107.845,110.635,104.675,274644.000,sz002594,比亚迪
2025-04-09,105.275,106.875,108.009,103.229,211939.000,sz002594,比亚迪
2025-04-10,110.175,110.809,114.362,110.009,210896.000,sz002594,比亚迪
2025-04-11,111.009,117.002,117.859,110.809,189945.000,sz002594,比亚迪
2025-04-14,119.742,118.342,119.909,117.209,142069.000,sz002594,比亚迪
2025-04-15,120.209,118.665,120.342,117.785,116516.000,sz002594,比亚迪
2025-04-16,117.549,116.059,117.675,114.709,131828.000,sz002594,比亚迪
2025-04-17,115.322,115.235,116.492,114.232,85289.000,sz002594,比亚迪
2025-04-18,114.642,114.009,114.642,113.342,73860.000,sz002594,比亚迪
2025-04-21,114.009,114.929,115.299,113.755,74953.000,sz002594,比亚迪
2025-04-22,114.929,116.955,117.652,114.269,112122.000,sz002594,比亚迪
2025-04-23,124.342,122.672,124.675,121.085,247927.000,sz002594,比亚迪
2025-04-24,122.835,120.675,123.542,119.792,150892.000,sz002594,比亚迪
2025-04-25,122.009,122.285,123.775,121.375,133869.000,sz002594,比亚迪
2025-04-28,121.052,118.675,121.052,117.529,179783.000,sz002594,比亚迪
2025-04-29,118.375,117.009,118.885,116.342,118983.000,sz002594,比亚迪
2025-04-30,116.975,116.372,116.985,115.109,130479.000,sz002594,比亚迪
2025-05-06,118.675,118.662,119.442,117.315,148294.000,sz002594,比亚迪
2025-05-07,120.342,118.409,120.569,118.055,108840.000,sz002594,比亚迪
2025-05-08,117.515,118.435,119.335,117.242,83382.000,sz002594,比亚迪
2025-05-09,118.925,119.749,120.675,118.442,143726.000,sz002594,比亚迪
2025-05-12,120.342,122.102,122.102,118.869,161370.000,sz002594,比亚迪
2025-05-13,124.009,120.842,124.202,120.685,131771.000,sz002594,比亚迪
2025-05-14,120.842,123.042,123.042,119.795,135693.000,sz002594,比亚迪
2025-05-15,123.009,124.275,127.009,121.769,208801.000,sz002594,比亚迪
2025-05-16,123.685,128.399,129.005,123.202,229328.000,sz002594,比亚迪
2025-05-19,128.009,126.279,128.009,124.342,161373.000,sz002594,比亚迪
2025-05-20,126.509,130.275,130.275,125.842,172100.000,sz002594,比亚迪
2025-05-21,129.989,132.009,133.342,129.012,199479.000,sz002594,比亚迪
2025-05-22,132.002,131.609,133.862,131.342,146363.000,sz002594,比亚迪
2025-05-23,131.675,133.675,137.669,131.385,235574.000,sz002594,比亚迪
2025-05-26,132.612,125.675,133.009,125.342,309551.000,sz002594,比亚迪
2025-05-27,123.969,122.812,125.675,121.635,230275.000,sz002594,比亚迪
2025-05-28,122.812,119.635,122.992,119.365,177754.000,sz002594,比亚迪
2025-05-29,118.539,119.052,120.675,117.035,192061.000,sz002594,比亚迪
2025-05-30,117.682,116.109,118.275,115.775,190560.000,sz002594,比亚迪
2025-06-03,115.759,117.342,118.005,115.009,181893.000,sz002594,比亚迪
2025-06-04,118.509,118.849,120.115,118.059,146904.000,sz002594,比亚迪
2025-06-05,119.472,118.925,119.589,117.352,108613.000,sz002594,比亚迪
2025-06-06,119.009,118.662,119.469,117.842,89698.000,sz002594,比亚迪
2025-06-09,117.382,114.722,117.479,113.712,255091.000,sz002594,比亚迪
2025-06-10,115.209,116.385,117.009,114.752,171786.000,sz002594,比亚迪
2025-06-11,116.679,119.339,120.669,116.679,203107.000,sz002594,比亚迪
2025-06-12,118.639,116.422,118.639,116.345,144047.000,sz002594,比亚迪
2025-06-13,115.175,114.009,115.312,112.505,210240.000,sz002594,比亚迪
2025-06-16,114.005,113.485,114.355,112.275,102284.000,sz002594,比亚迪
2025-06-17,113.342,113.255,114.142,112.809,70045.000,sz002594,比亚迪
2025-06-18,112.949,114.325,115.075,112.665,102897.000,sz002594,比亚迪
2025-06-19,113.352,112.175,113.772,112.125,100381.000,sz002594,比亚迪
2025-06-20,112.019,112.092,112.999,111.942,73538.000,sz002594,比亚迪
2025-06-23,110.959,111.409,111.912,109.875,94593.000,sz002594,比亚迪
2025-06-24,112.419,113.135,114.075,112.419,144713.000,sz002594,比亚迪
2025-06-25,114.005,115.099,115.252,113.015,125738.000,sz002594,比亚迪
2025-06-26,113.445,111.155,113.445,110.952,204932.000,sz002594,比亚迪
2025-06-27,110.009,110.089,110.915,109.822,138617.000,sz002594,比亚迪
2025-06-30,110.089,109.312,110.089,108.205,144003.000,sz002594,比亚迪
2025-07-01,108.775,109.122,109.792,108.272,88518.000,sz002594,比亚迪
2025-07-02,109.342,108.895,109.962,108.319,93270.000,sz002594,比亚迪
2025-07-03,109.002,110.195,110.425,108.899,123498.000,sz002594,比亚迪
2025-07-04,109.525,109.009,110.339,108.599,104104.000,sz002594,比亚迪
2025-07-07,108.409,108.205,108.839,108.155,88208.000,sz002594,比亚迪
2025-07-08,107.675,107.635,108.602,107.249,116918.000,sz002594,比亚迪
2025-07-09,107.642,107.275,108.079,107.269,121633.000,sz002594,比亚迪
2025-07-10,107.279,105.752,107.372,104.959,210022.000,sz002594,比亚迪
2025-07-11,105.309,106.645,107.625,105.015,168270.000,sz002594,比亚迪
2025-07-14,106.645,104.839,106.645,104.529,172309.000,sz002594,比亚迪
2025-07-15,104.742,106.359,107.009,104.675,162791.000,sz002594,比亚迪
2025-07-16,106.362,106.582,107.312,106.362,110758.000,sz002594,比亚迪
2025-07-17,107.009,108.015,108.249,106.709,156891.000,sz002594,比亚迪
2025-07-18,108.385,108.379,108.509,107.092,136866.000,sz002594,比亚迪
2025-07-21,108.005,110.049,110.049,107.762,153945.000,sz002594,比亚迪
2025-07-22,110.342,112.572,112.679,109.745,214164.000,sz002594,比亚迪
2025-07-23,112.705,111.365,113.009,111.009,158907.000,sz002594,比亚迪
2025-07-24,111.369,112.915,114.189,111.219,189063.000,sz002594,比亚迪
2025-07-25,112.342,111.319,112.475,110.342,157041.000,sz002594,比亚迪
2025-07-28,111.319,111.009,111.709,110.519,117057.000,sz002594,比亚迪
2025-07-29,112.010,111.420,112.500,109.770,387360.000,sz002594,比亚迪
2025-07-30,108.050,108.700,111.160,107.120,524834.000,sz002594,比亚迪
2025-07-31,108.200,105.240,108.200,105.000,599499.000,sz002594,比亚迪
2025-08-01,104.950,105.800,106.240,104.360,362337.000,sz002594,比亚迪
2025-08-04,104.000,104.880,105.140,102.570,412937.000,sz002594,比亚迪
2025-08-05,104.880,104.860,105.210,103.780,338350.000,sz002594,比亚迪
2025-08-06,104.860,104.350,105.000,103.900,305620.000,sz002594,比亚迪
2025-08-07,104.270,105.330,106.430,104.160,428763.000,sz002594,比亚迪
2025-08-08,105.000,103.930,105.030,103.910,326615.000,sz002594,比亚迪
2025-08-11,103.880,105.520,105.660,103.230,356698.000,sz002594,比亚迪
2025-08-12,105.400,105.670,106.430,104.700,312195.000,sz002594,比亚迪
2025-08-13,106.290,106.830,107.650,105.840,459830.000,sz002594,比亚迪
2025-08-14,107.370,106.370,107.500,105.790,419548.000,sz002594,比亚迪
2025-08-15,105.850,106.070,106.640,105.320,361353.000,sz002594,比亚迪
2025-08-18,105.660,108.370,109.490,105.660,619252.000,sz002594,比亚迪
2025-08-19,108.670,107.630,108.920,107.180,389735.000,sz002594,比亚迪
2025-08-20,107.180,108.250,108.260,106.010,385053.000,sz002594,比亚迪
2025-08-21,107.800,107.100,108.830,107.000,449464.000,sz002594,比亚迪
2025-08-22,107.110,110.660,110.970,107.110,763120.000,sz002594,比亚迪
2025-08-25,111.310,111.610,112.490,110.310,611628.000,sz002594,比亚迪
2025-08-26,111.750,113.750,114.690,110.710,692916.000,sz002594,比亚迪
2025-08-27,113.960,110.680,114.060,110.660,689747.000,sz002594,比亚迪
2025-08-28,109.390,109.320,110.190,107.110,762522.000,sz002594,比亚迪
2025-08-29,108.880,114.060,116.590,108.120,1144902.000,sz002594,比亚迪
2025-09-01,108.500,109.700,111.480,108.500,1329867.000,sz002594,比亚迪
2025-09-02,108.790,110.020,111.100,108.600,773224.000,sz002594,比亚迪
2025-09-03,110.500,107.210,110.730,107.010,735223.000,sz002594,比亚迪
2025-09-04,106.590,104.000,107.090,103.710,815741.000,sz002594,比亚迪
2025-09-05,103.860,107.260,107.500,103.110,787524.000,sz002594,比亚迪
2025-09-08,106.150,106.250,107.130,105.510,555923.000,sz002594,比亚迪
2025-09-09,106.000,105.490,107.200,105.270,381636.000,sz002594,比亚迪
2025-09-10,105.520,105.200,106.450,105.020,322369.000,sz002594,比亚迪
2025-09-11,105.250,106.590,106.600,104.890,537781.000,sz002594,比亚迪
2025-09-12,106.600,105.910,107.580,105.900,455910.000,sz002594,比亚迪
2025-09-15,106.000,108.700,110.850,106.000,974804.000,sz002594,比亚迪
2025-09-16,109.000,107.800,109.000,107.220,533160.000,sz002594,比亚迪
2025-09-17,108.200,110.990,112.000,108.200,981240.000,sz002594,比亚迪
2025-09-18,110.990,109.710,112.800,108.560,934014.000,sz002594,比亚迪
2025-09-19,109.800,109.090,110.800,109.000,472977.000,sz002594,比亚迪
2025-09-22,108.870,107.990,108.910,107.150,491559.000,sz002594,比亚迪
2025-09-23,107.450,105.600,107.690,104.640,650963.000,sz002594,比亚迪
2025-09-24,105.000,105.710,105.830,104.000,548162.000,sz002594,比亚迪
2025-09-25,105.340,107.500,108.800,104.870,693482.000,sz002594,比亚迪
2025-09-26,107.450,107.290,111.230,107.000,756612.000,sz002594,比亚迪
2025-09-29,107.000,108.610,109.140,106.390,613984.000,sz002594,比亚迪
2025-09-30,108.190,109.210,109.980,107.760,567756.000,sz002594,比亚迪
2025-10-09,108.670,110.600,112.480,108.070,1008722.000,sz002594,比亚迪
2025-10-10,110.550,107.790,110.550,107.580,590103.000,sz002594,比亚迪
2025-10-13,105.000,105.690,105.980,104.100,744430.000,sz002594,比亚迪
2025-10-14,106.680,105.990,109.360,105.620,767786.000,sz002594,比亚迪
2025-10-15,106.450,107.100,107.510,105.500,475791.000,sz002594,比亚迪
2025-10-16,107.000,106.960,109.300,106.510,523096.000,sz002594,比亚迪
2025-10-17,106.600,104.430,106.630,104.260,625725.000,sz002594,比亚迪
2025-10-20,105.220,104.520,105.630,104.080,355615.000,sz002594,比亚迪
2025-10-21,104.690,104.760,105.070,104.240,299074.000,sz002594,比亚迪
2025-10-22,104.100,103.780,104.320,103.370,357874.000,sz002594,比亚迪
2025-10-23,103.300,103.690,103.730,102.000,378603.000,sz002594,比亚迪
2025-10-24,103.980,103.760,104.370,103.610,305543.000,sz002594,比亚迪
2025-10-27,104.000,104.010,104.970,103.880,345988.000,sz002594,比亚迪
2025-10-28,104.020,103.720,104.320,103.500,265416.000,sz002594,比亚迪
2025-10-29,103.730,104.520,105.180,103.000,397340.000,sz002594,比亚迪
2025-10-30,104.000,103.610,104.860,103.500,358989.000,sz002594,比亚迪
2025-10-31,101.000,100.790,101.320,100.000,637053.000,sz002594,比亚迪
2025-11-03,100.790,99.600,100.990,98.500,551670.000,sz002594,比亚迪
2025-11-04,99.000,97.800,99.540,97.710,435017.000,sz002594,比亚迪
2025-11-05,96.660,95.800,96.660,94.730,587215.000,sz002594,比亚迪
2025-11-06,95.580,97.520,97.750,95.400,402004.000,sz002594,比亚迪
2025-11-07,97.000,97.200,98.150,96.830,322561.000,sz002594,比亚迪
2025-11-10,97.350,99.390,100.350,97.350,554877.000,sz002594,比亚迪
2025-11-11,99.500,98.710,99.780,98.140,319858.000,sz002594,比亚迪
2025-11-12,98.800,97.770,98.990,97.540,260643.000,sz002594,比亚迪
2025-11-13,97.010,99.830,100.500,97.010,579990.000,sz002594,比亚迪
2025-11-14,99.000,98.370,100.500,98.330,342985.000,sz002594,比亚迪
2025-11-17,97.800,98.080,98.590,97.250,207248.000,sz002594,比亚迪
2025-11-18,97.540,96.490,97.850,96.020,304756.000,sz002594,比亚迪
2025-11-19,96.400,95.170,96.660,95.010,348292.000,sz002594,比亚迪
2025-11-20,95.170,93.610,95.500,93.500,391811.000,sz002594,比亚迪
2025-11-21,92.490,92.700,94.390,91.700,451713.000,sz002594,比亚迪
2025-11-24,93.100,93.930,94.410,92.200,327302.000,sz002594,比亚迪
2025-11-25,94.000,93.910,95.380,93.700,277489.000,sz002594,比亚迪
2025-11-26,94.750,95.090,95.440,94.450,306577.000,sz002594,比亚迪
2025-11-27,94.600,94.290,95.160,94.220,202280.000,sz002594,比亚迪
2025-11-28,94.600,95.170,95.230,94.200,219351.000,sz002594,比亚迪
2025-12-01,95.390,95.770,96.300,95.140,233713.000,sz002594,比亚迪
2025-12-02,96.420,96.620,97.800,96.250,359217.000,sz002594,比亚迪
2025-12-03,96.640,95.050,96.650,94.890,231573.000,sz002594,比亚迪
2025-12-04,94.920,95.240,95.290,94.200,166142.000,sz002594,比亚迪
