date,open,high,low,close,volume,code,name
2025-02-11,40.979,40.669,41.149,40.459,291797.000,sz000651,格力电器
2025-02-12,40.659,40.769,40.889,40.339,270728.000,sz000651,格力电器
2025-02-13,40.709,40.829,41.059,40.569,338051.000,sz000651,格力电器
2025-02-14,40.709,40.999,41.279,40.709,281229.000,sz000651,格力电器
2025-02-17,40.819,40.679,40.999,40.289,371431.000,sz000651,格力电器
2025-02-18,40.509,40.039,40.599,39.939,430422.000,sz000651,格力电器
2025-02-19,40.049,38.949,40.099,38.769,950387.000,sz000651,格力电器
2025-02-20,38.859,38.859,38.989,38.339,624175.000,sz000651,格力电器
2025-02-21,38.849,38.369,38.849,37.849,819511.000,sz000651,格力电器
2025-02-24,38.169,38.279,38.589,37.909,537526.000,sz000651,格力电器
2025-02-25,38.189,37.509,38.199,37.409,666442.000,sz000651,格力电器
2025-02-26,37.509,37.929,38.069,37.509,489297.000,sz000651,格力电器
2025-02-27,37.959,38.439,38.619,37.949,737997.000,sz000651,格力电器
2025-02-28,38.389,37.859,38.879,37.819,613728.000,sz000651,格力电器
2025-03-03,37.849,37.569,38.029,37.459,419939.000,sz000651,格力电器
2025-03-04,38.959,38.699,39.459,38.589,1100128.000,sz000651,格力电器
2025-03-05,38.739,39.069,39.209,38.449,519028.000,sz000651,格力电器
2025-03-06,39.159,39.119,39.209,38.699,453774.000,sz000651,格力电器
2025-03-07,38.999,38.869,39.229,38.749,314475.000,sz000651,格力电器
2025-03-10,38.869,39.259,39.259,38.559,365831.000,sz000651,格力电器
2025-03-11,38.909,39.359,39.519,38.869,348545.000,sz000651,格力电器
2025-03-12,39.369,39.129,39.409,38.939,329320.000,sz000651,格力电器
2025-03-13,39.109,39.539,39.929,39.029,507058.000,sz000651,格力电器
2025-03-14,39.549,40.209,40.409,39.549,516622.000,sz000651,格力电器
2025-03-17,40.309,40.309,40.579,40.089,355248.000,sz000651,格力电器
2025-03-18,40.469,40.779,41.169,40.229,431629.000,sz000651,格力电器
2025-03-19,40.859,40.619,40.909,40.339,293419.000,sz000651,格力电器
2025-03-20,40.579,39.719,40.669,39.699,439162.000,sz000651,格力电器
2025-03-21,39.799,40.749,40.869,39.799,708548.000,sz000651,格力电器
2025-03-24,41.479,41.989,42.299,41.179,848866.000,sz000651,格力电器
2025-03-25,41.969,42.169,42.609,41.909,536152.000,sz000651,格力电器
2025-03-26,42.009,41.959,42.369,41.559,368421.000,sz000651,格力电器
2025-03-27,41.999,42.199,42.429,41.809,297439.000,sz000651,格力电器
2025-03-28,42.199,42.289,42.549,41.979,312834.000,sz000651,格力电器
2025-03-31,42.359,42.469,43.239,42.209,438529.000,sz000651,格力电器
2025-04-01,42.339,42.139,42.509,41.809,357329.000,sz000651,格力电器
2025-04-02,42.139,42.179,43.009,42.009,316120.000,sz000651,格力电器
2025-04-03,41.759,42.359,42.409,41.559,401416.000,sz000651,格力电器
2025-04-07,40.209,40.309,41.689,39.209,927198.000,sz000651,格力电器
2025-04-08,40.289,41.629,41.699,39.919,755973.000,sz000651,格力电器
2025-04-09,41.179,41.879,42.209,40.839,551325.000,sz000651,格力电器
2025-04-10,41.719,41.819,41.959,41.259,436562.000,sz000651,格力电器
2025-04-11,41.609,42.109,42.129,41.139,304089.000,sz000651,格力电器
2025-04-14,42.109,40.899,42.159,40.609,669546.000,sz000651,格力电器
2025-04-15,40.899,41.869,41.979,40.569,517243.000,sz000651,格力电器
2025-04-16,41.689,42.289,42.379,41.489,340481.000,sz000651,格力电器
2025-04-17,42.139,41.989,42.139,41.629,202413.000,sz000651,格力电器
2025-04-18,41.879,42.309,42.509,41.739,225438.000,sz000651,格力电器
2025-04-21,42.259,42.199,42.409,41.919,206954.000,sz000651,格力电器
2025-04-22,42.179,42.559,42.999,42.039,216665.000,sz000651,格力电器
2025-04-23,42.709,42.299,42.759,42.159,221352.000,sz000651,格力电器
2025-04-24,42.299,42.409,42.549,42.009,204351.000,sz000651,格力电器
2025-04-25,42.319,42.229,42.539,42.099,233137.000,sz000651,格力电器
2025-04-28,43.819,43.559,44.309,43.259,863704.000,sz000651,格力电器
2025-04-29,43.739,43.279,43.859,42.859,337779.000,sz000651,格力电器
2025-04-30,43.359,42.569,43.409,42.529,330523.000,sz000651,格力电器
2025-05-06,42.899,42.479,43.069,42.319,391608.000,sz000651,格力电器
2025-05-07,42.989,43.109,43.359,42.809,406180.000,sz000651,格力电器
2025-05-08,43.199,43.529,43.659,43.119,267160.000,sz000651,格力电器
2025-05-09,43.689,44.009,44.189,43.539,317424.000,sz000651,格力电器
2025-05-12,44.189,43.909,44.309,43.789,335059.000,sz000651,格力电器
2025-05-13,44.009,43.989,44.149,43.819,248680.000,sz000651,格力电器
2025-05-14,44.009,43.909,44.229,43.649,331514.000,sz000651,格力电器
2025-05-15,44.076,44.206,44.276,43.756,288515.000,sz000651,格力电器
2025-05-16,44.216,43.586,44.316,43.456,310925.000,sz000651,格力电器
2025-05-19,43.706,43.716,43.886,43.486,220715.000,sz000651,格力电器
2025-05-20,43.756,45.006,45.006,43.686,470337.000,sz000651,格力电器
2025-05-21,44.906,44.876,45.276,44.756,211477.000,sz000651,格力电器
2025-05-22,44.886,45.086,45.316,44.886,228984.000,sz000651,格力电器
2025-05-23,45.016,44.566,45.436,44.456,327489.000,sz000651,格力电器
2025-05-26,44.576,44.046,44.706,43.886,257221.000,sz000651,格力电器
2025-05-27,44.056,44.186,44.506,44.056,178543.000,sz000651,格力电器
2025-05-28,44.366,44.686,44.766,43.936,231387.000,sz000651,格力电器
2025-05-29,44.606,44.066,44.796,44.006,352637.000,sz000651,格力电器
2025-05-30,44.076,44.426,44.546,43.866,318707.000,sz000651,格力电器
2025-06-03,44.236,42.986,44.346,42.806,733643.000,sz000651,格力电器
2025-06-04,43.056,43.326,43.596,42.996,305373.000,sz000651,格力电器
2025-06-05,43.386,42.946,43.506,42.836,356489.000,sz000651,格力电器
2025-06-06,43.036,42.876,43.086,42.856,222152.000,sz000651,格力电器
2025-06-09,43.006,42.826,43.156,42.656,274460.000,sz000651,格力电器
2025-06-10,42.826,42.656,43.076,42.566,339236.000,sz000651,格力电器
2025-06-11,42.626,42.776,42.946,42.556,226642.000,sz000651,格力电器
2025-06-12,42.896,42.866,42.996,42.546,270084.000,sz000651,格力电器
2025-06-13,42.716,42.926,43.046,42.656,352205.000,sz000651,格力电器
2025-06-16,42.926,42.606,43.156,42.586,304698.000,sz000651,格力电器
2025-06-17,42.616,42.456,42.726,42.346,256593.000,sz000651,格力电器
2025-06-18,42.496,42.486,42.856,42.406,212106.000,sz000651,格力电器
2025-06-19,42.466,42.086,42.546,42.046,275096.000,sz000651,格力电器
2025-06-20,42.086,42.646,42.666,42.036,248254.000,sz000651,格力电器
2025-06-23,42.606,42.426,42.726,42.206,290724.000,sz000651,格力电器
2025-06-24,42.496,42.906,43.006,42.496,298954.000,sz000651,格力电器
2025-06-25,42.936,43.376,43.496,42.776,303185.000,sz000651,格力电器
2025-06-26,43.526,43.506,43.796,43.376,252527.000,sz000651,格力电器
2025-06-27,43.576,43.226,43.926,43.136,323097.000,sz000651,格力电器
2025-06-30,43.236,42.926,43.546,42.876,321622.000,sz000651,格力电器
2025-07-01,43.056,43.456,43.486,42.856,242454.000,sz000651,格力电器
2025-07-02,43.556,44.416,44.726,43.496,542096.000,sz000651,格力电器
2025-07-03,44.606,44.536,44.676,44.256,217130.000,sz000651,格力电器
2025-07-04,44.536,44.746,44.846,44.306,196170.000,sz000651,格力电器
2025-07-07,44.906,44.496,44.946,44.386,189802.000,sz000651,格力电器
2025-07-08,44.496,44.606,44.926,44.386,256018.000,sz000651,格力电器
2025-07-09,44.626,44.206,44.686,44.116,274919.000,sz000651,格力电器
2025-07-10,44.206,44.346,44.526,43.956,209383.000,sz000651,格力电器
2025-07-11,44.506,44.956,45.156,44.456,318348.000,sz000651,格力电器
2025-07-14,45.146,45.256,45.686,45.026,305755.000,sz000651,格力电器
2025-07-15,45.376,45.956,46.096,45.156,397741.000,sz000651,格力电器
2025-07-16,46.096,45.486,46.096,45.346,279249.000,sz000651,格力电器
2025-07-17,45.486,45.566,46.056,45.406,225690.000,sz000651,格力电器
2025-07-18,45.806,45.886,45.906,45.546,210739.000,sz000651,格力电器
2025-07-21,45.896,45.556,46.086,45.396,269500.000,sz000651,格力电器
2025-07-22,45.536,45.896,45.926,45.446,299742.000,sz000651,格力电器
2025-07-23,45.946,46.156,46.476,45.926,263583.000,sz000651,格力电器
2025-07-24,46.186,45.796,46.246,45.636,316143.000,sz000651,格力电器
2025-07-25,44.506,44.806,45.596,44.506,621993.000,sz000651,格力电器
2025-07-28,44.946,44.636,45.106,44.596,382201.000,sz000651,格力电器
2025-07-29,44.656,44.126,44.786,44.016,427601.000,sz000651,格力电器
2025-07-30,44.146,44.376,44.666,44.046,320217.000,sz000651,格力电器
2025-07-31,44.386,43.626,44.406,43.506,447717.000,sz000651,格力电器
2025-08-01,43.726,43.896,44.056,43.636,234001.000,sz000651,格力电器
2025-08-04,43.886,44.126,44.256,43.756,210786.000,sz000651,格力电器
2025-08-05,44.156,44.726,44.796,43.936,277894.000,sz000651,格力电器
2025-08-06,44.826,44.906,44.986,44.616,255528.000,sz000651,格力电器
2025-08-07,44.806,45.006,45.156,44.676,264711.000,sz000651,格力电器
2025-08-08,45.046,45.446,45.616,44.906,280780.000,sz000651,格力电器
2025-08-11,45.446,45.236,45.556,45.066,244309.000,sz000651,格力电器
2025-08-12,45.306,45.886,46.306,45.196,450653.000,sz000651,格力电器
2025-08-13,46.006,45.736,46.126,45.646,272882.000,sz000651,格力电器
2025-08-14,45.796,45.706,46.246,45.706,302763.000,sz000651,格力电器
2025-08-15,45.676,45.796,45.826,45.236,351231.000,sz000651,格力电器
2025-08-18,45.796,45.656,46.256,45.516,370442.000,sz000651,格力电器
2025-08-19,45.786,45.066,46.156,44.856,634121.000,sz000651,格力电器
2025-08-20,44.806,45.186,45.196,44.586,469446.000,sz000651,格力电器
2025-08-21,44.916,44.646,45.056,44.066,765658.000,sz000651,格力电器
2025-08-22,44.986,45.116,45.196,44.536,816583.000,sz000651,格力电器
2025-08-25,45.256,46.106,46.106,45.106,762382.000,sz000651,格力电器
2025-08-26,46.006,46.046,46.236,45.726,508961.000,sz000651,格力电器
2025-08-27,46.066,45.246,46.356,45.236,693532.000,sz000651,格力电器
2025-08-28,45.246,45.256,45.706,44.946,697028.000,sz000651,格力电器
2025-08-29,43.380,42.600,43.380,42.110,2541970.000,sz000651,格力电器
2025-09-01,42.590,41.410,42.590,41.350,1615705.000,sz000651,格力电器
2025-09-02,41.250,41.520,41.850,41.110,855871.000,sz000651,格力电器
2025-09-03,42.250,41.540,42.460,41.500,822526.000,sz000651,格力电器
2025-09-04,41.500,41.190,41.550,41.000,703630.000,sz000651,格力电器
2025-09-05,41.150,41.360,41.400,41.010,643465.000,sz000651,格力电器
2025-09-08,41.500,41.420,41.720,41.270,627318.000,sz000651,格力电器
2025-09-09,41.440,41.340,41.670,41.260,666714.000,sz000651,格力电器
2025-09-10,41.320,41.160,41.370,41.110,491112.000,sz000651,格力电器
2025-09-11,41.170,41.370,41.390,41.010,528172.000,sz000651,格力电器
2025-09-12,41.380,41.050,41.450,41.020,660884.000,sz000651,格力电器
2025-09-15,41.040,40.940,41.050,40.680,492795.000,sz000651,格力电器
2025-09-16,40.890,40.500,40.890,40.500,555725.000,sz000651,格力电器
2025-09-17,40.460,40.790,40.830,40.370,525926.000,sz000651,格力电器
2025-09-18,40.700,40.210,40.870,40.080,580312.000,sz000651,格力电器
2025-09-19,40.110,40.440,40.460,40.010,393409.000,sz000651,格力电器
2025-09-22,40.300,39.830,40.330,39.700,582027.000,sz000651,格力电器
2025-09-23,39.800,39.640,40.030,39.460,434244.000,sz000651,格力电器
2025-09-24,39.650,39.990,40.040,39.430,363780.000,sz000651,格力电器
2025-09-25,39.880,39.500,39.900,39.450,468991.000,sz000651,格力电器
2025-09-26,39.510,39.850,40.050,39.300,450108.000,sz000651,格力电器
2025-09-29,39.850,39.940,40.050,39.450,410191.000,sz000651,格力电器
2025-09-30,39.960,39.720,40.000,39.660,395376.000,sz000651,格力电器
2025-10-09,39.730,40.380,40.380,39.400,638098.000,sz000651,格力电器
2025-10-10,40.180,40.410,40.840,40.030,609576.000,sz000651,格力电器
2025-10-13,39.800,40.450,40.600,39.590,565693.000,sz000651,格力电器
2025-10-14,40.450,40.580,40.790,40.100,557711.000,sz000651,格力电器
2025-10-15,40.650,40.820,40.950,40.450,438870.000,sz000651,格力电器
2025-10-16,40.820,40.770,40.940,40.600,397469.000,sz000651,格力电器
2025-10-17,40.730,40.220,41.050,40.170,451804.000,sz000651,格力电器
2025-10-20,40.360,40.770,40.780,40.230,394715.000,sz000651,格力电器
2025-10-21,40.770,40.690,40.860,40.450,354372.000,sz000651,格力电器
2025-10-22,40.580,40.570,40.810,40.520,307743.000,sz000651,格力电器
2025-10-23,40.550,40.530,40.640,40.210,331124.000,sz000651,格力电器
2025-10-24,40.530,40.500,40.750,40.440,292380.000,sz000651,格力电器
2025-10-27,40.530,40.970,41.140,40.510,616525.000,sz000651,格力电器
2025-10-28,40.970,40.720,41.150,40.670,338061.000,sz000651,格力电器
2025-10-29,40.720,40.690,40.720,40.520,287433.000,sz000651,格力电器
2025-10-30,40.610,40.470,40.790,40.410,439596.000,sz000651,格力电器
2025-10-31,39.790,39.750,40.030,39.520,921556.000,sz000651,格力电器
2025-11-03,39.650,39.520,39.840,39.200,613444.000,sz000651,格力电器
2025-11-04,39.500,39.710,39.920,39.410,398198.000,sz000651,格力电器
2025-11-05,39.550,39.720,39.880,39.450,281070.000,sz000651,格力电器
2025-11-06,39.710,39.990,40.050,39.650,347531.000,sz000651,格力电器
2025-11-07,39.950,40.020,40.080,39.880,244832.000,sz000651,格力电器
2025-11-10,40.100,40.860,40.880,40.090,640991.000,sz000651,格力电器
2025-11-11,40.900,40.920,41.090,40.750,468453.000,sz000651,格力电器
2025-11-12,40.930,41.150,41.350,40.930,580158.000,sz000651,格力电器
2025-11-13,41.150,41.000,41.320,40.750,441638.000,sz000651,格力电器
2025-11-14,40.870,40.620,41.130,40.610,351223.000,sz000651,格力电器
2025-11-17,40.620,40.190,40.620,40.060,366440.000,sz000651,格力电器
2025-11-18,40.190,40.110,40.460,40.050,265683.000,sz000651,格力电器
2025-11-19,40.100,40.160,40.290,40.000,218006.000,sz000651,格力电器
2025-11-20,40.180,40.350,40.640,40.060,332902.000,sz000651,格力电器
2025-11-21,40.180,40.250,40.720,39.970,550949.000,sz000651,格力电器
2025-11-24,40.260,40.110,40.420,40.010,355301.000,sz000651,格力电器
2025-11-25,40.160,40.070,40.200,39.720,413435.000,sz000651,格力电器
2025-11-26,40.070,40.330,40.380,40.020,319655.000,sz000651,格力电器
2025-11-27,40.250,40.330,40.480,40.040,295930.000,sz000651,格力电器
2025-11-28,40.280,40.360,40.390,40.110,204371.000,sz000651,格力电器
2025-12-01,40.420,40.850,40.850,40.320,408828.000,sz000651,格力电器
2025-12-02,40.850,40.900,41.060,40.660,320498.000,sz000651,格力电器
2025-12-03,40.850,40.810,41.150,40.760,371873.000,sz000651,格力电器
2025-12-04,40.780,40.940,41.170,40.700,264627.000,sz000651,格力电器
