date,open,high,low,close,volume,code,name
2025-03-27,20.750,22.150,22.450,20.500,16516697.000,hk03692,翰森制药
2025-03-28,22.550,23.600,23.700,22.150,20842089.000,hk03692,翰森制药
2025-03-31,23.700,24.500,24.950,23.350,24860414.000,hk03692,翰森制药
2025-04-01,24.600,24.450,25.900,24.200,15594783.000,hk03692,翰森制药
2025-04-02,24.450,24.450,24.850,23.800,16786153.000,hk03692,翰森制药
2025-04-03,24.050,23.700,24.150,22.800,28343838.000,hk03692,翰森制药
2025-04-07,21.300,20.650,22.500,20.400,24720983.000,hk03692,翰森制药
2025-04-08,20.600,21.450,21.650,20.150,19467067.000,hk03692,翰森制药
2025-04-09,20.650,21.700,21.900,19.820,15778108.000,hk03692,翰森制药
2025-04-10,22.300,21.950,23.250,21.950,16128467.000,hk03692,翰森制药
2025-04-11,21.950,22.600,22.750,21.800,14618743.000,hk03692,翰森制药
2025-04-14,22.850,22.800,23.550,22.650,10978540.000,hk03692,翰森制药
2025-04-15,22.700,22.150,22.800,21.850,15312108.000,hk03692,翰森制药
2025-04-16,22.150,21.850,22.200,21.350,11083839.000,hk03692,翰森制药
2025-04-17,21.950,22.100,22.200,21.750,5556080.000,hk03692,翰森制药
2025-04-22,22.150,23.700,23.850,22.100,14868761.000,hk03692,翰森制药
2025-04-23,24.200,23.750,24.450,23.550,11732970.000,hk03692,翰森制药
2025-04-24,23.950,24.250,24.550,23.700,10752626.000,hk03692,翰森制药
2025-04-25,24.750,23.900,24.850,23.700,10959657.000,hk03692,翰森制药
2025-04-28,24.000,23.250,24.300,22.850,5934176.000,hk03692,翰森制药
2025-04-29,23.550,23.550,24.000,23.100,7290972.000,hk03692,翰森制药
2025-04-30,23.650,24.100,24.400,23.650,8890552.000,hk03692,翰森制药
2025-05-02,23.900,24.400,24.700,23.700,2641200.000,hk03692,翰森制药
2025-05-06,24.300,24.450,25.150,24.000,9733114.000,hk03692,翰森制药
2025-05-07,24.450,23.800,24.750,23.650,8913135.000,hk03692,翰森制药
2025-05-08,23.800,23.650,24.050,23.250,9266797.000,hk03692,翰森制药
2025-05-09,24.250,23.700,24.250,23.400,7929546.000,hk03692,翰森制药
2025-05-12,23.300,21.950,23.500,21.400,40248735.000,hk03692,翰森制药
2025-05-13,22.400,22.450,22.800,22.250,11465946.000,hk03692,翰森制药
2025-05-14,22.650,22.700,22.950,22.350,6632470.000,hk03692,翰森制药
2025-05-15,22.750,22.600,23.100,22.400,4225849.000,hk03692,翰森制药
2025-05-16,22.800,23.450,23.800,22.650,12371582.000,hk03692,翰森制药
2025-05-19,23.450,23.500,23.650,23.100,10300372.000,hk03692,翰森制药
2025-05-20,24.250,24.850,25.800,23.850,19524147.000,hk03692,翰森制药
2025-05-21,24.900,25.300,25.550,24.450,13690863.000,hk03692,翰森制药
2025-05-22,25.150,25.700,25.900,24.800,15759405.000,hk03692,翰森制药
2025-05-23,26.000,25.650,26.550,25.450,13700804.000,hk03692,翰森制药
2025-05-26,25.700,25.600,25.850,25.250,9524756.000,hk03692,翰森制药
2025-05-27,25.600,26.550,27.000,25.400,10664102.000,hk03692,翰森制药
2025-05-28,26.550,25.650,26.700,25.550,9323650.000,hk03692,翰森制药
2025-05-29,25.650,26.050,26.350,25.200,12299735.000,hk03692,翰森制药
2025-05-30,26.050,25.850,26.300,25.100,21738485.000,hk03692,翰森制药
2025-06-02,24.700,26.000,26.050,24.700,9040618.000,hk03692,翰森制药
2025-06-03,27.000,26.500,27.000,25.600,11779355.000,hk03692,翰森制药
2025-06-04,26.500,27.300,27.500,26.300,11694793.000,hk03692,翰森制药
2025-06-05,27.550,26.450,27.750,26.250,8829240.000,hk03692,翰森制药
2025-06-06,26.500,27.200,27.400,26.400,8176370.000,hk03692,翰森制药
2025-06-09,27.200,27.850,27.950,26.400,10463336.000,hk03692,翰森制药
2025-06-10,28.000,28.850,29.500,27.800,24217062.000,hk03692,翰森制药
2025-06-11,28.850,28.800,29.400,28.350,13437863.000,hk03692,翰森制药
2025-06-12,28.900,29.900,30.250,28.750,13792992.000,hk03692,翰森制药
2025-06-13,29.700,29.400,30.850,28.750,16290103.000,hk03692,翰森制药
2025-06-16,29.400,29.300,30.050,28.650,16406103.000,hk03692,翰森制药
2025-06-17,29.750,28.300,29.750,27.750,13084488.000,hk03692,翰森制药
2025-06-18,28.050,28.150,28.750,27.950,7875888.000,hk03692,翰森制药
2025-06-19,28.200,27.750,28.500,26.800,18519015.000,hk03692,翰森制药
2025-06-20,26.850,28.000,28.200,26.850,12872707.000,hk03692,翰森制药
2025-06-23,27.900,28.600,28.700,27.700,8190090.000,hk03692,翰森制药
2025-06-24,29.000,29.300,29.550,28.200,10665728.000,hk03692,翰森制药
2025-06-25,29.500,29.300,29.700,28.800,11357010.000,hk03692,翰森制药
2025-06-26,28.950,29.100,29.300,28.200,9128900.000,hk03692,翰森制药
2025-06-27,29.100,29.100,29.600,28.900,8908829.000,hk03692,翰森制药
2025-06-30,29.100,29.750,29.800,28.550,8560484.000,hk03692,翰森制药
2025-07-02,30.000,30.250,30.850,29.750,12120924.000,hk03692,翰森制药
2025-07-03,30.600,30.400,31.200,29.800,12535534.000,hk03692,翰森制药
2025-07-04,29.950,31.150,31.550,29.950,8048434.000,hk03692,翰森制药
2025-07-07,31.750,31.000,31.750,30.450,5634711.000,hk03692,翰森制药
2025-07-08,30.850,30.650,31.450,30.500,5344496.000,hk03692,翰森制药
2025-07-09,30.200,31.950,32.050,30.100,9663978.000,hk03692,翰森制药
2025-07-10,32.000,31.900,33.150,31.700,11104430.000,hk03692,翰森制药
2025-07-11,32.050,31.500,33.100,31.250,7780742.000,hk03692,翰森制药
2025-07-14,31.450,32.600,32.700,31.250,7653147.000,hk03692,翰森制药
2025-07-15,33.100,33.400,33.650,32.350,8776137.000,hk03692,翰森制药
2025-07-16,33.500,33.050,33.950,32.700,7662902.000,hk03692,翰森制药
2025-07-17,33.100,34.500,34.700,33.100,7450048.000,hk03692,翰森制药
2025-07-18,34.850,36.050,36.250,34.500,13632593.000,hk03692,翰森制药
2025-07-21,36.250,35.900,36.350,34.800,9684924.000,hk03692,翰森制药
2025-07-22,35.100,36.150,37.550,35.100,7694767.000,hk03692,翰森制药
2025-07-23,36.950,34.550,36.950,33.900,20403283.000,hk03692,翰森制药
2025-07-24,34.050,34.150,34.450,33.450,13152700.000,hk03692,翰森制药
2025-07-25,34.600,34.300,35.050,33.900,7852015.000,hk03692,翰森制药
2025-07-28,34.700,36.300,36.350,34.050,14222507.000,hk03692,翰森制药
2025-07-29,35.900,37.250,37.350,35.900,9640068.000,hk03692,翰森制药
2025-07-30,37.000,36.400,38.000,36.000,14334866.000,hk03692,翰森制药
2025-07-31,37.000,35.350,37.000,34.950,11476154.000,hk03692,翰森制药
2025-08-01,34.800,34.900,36.000,34.500,10370215.000,hk03692,翰森制药
2025-08-04,35.500,35.020,35.500,34.120,5409472.000,hk03692,翰森制药
2025-08-05,35.060,36.260,36.400,34.940,8321979.000,hk03692,翰森制药
2025-08-06,35.600,36.400,36.780,35.600,6482977.000,hk03692,翰森制药
2025-08-07,36.540,35.320,36.620,34.900,9969027.000,hk03692,翰森制药
2025-08-08,35.880,35.380,35.880,34.560,8986770.000,hk03692,翰森制药
2025-08-11,34.800,35.400,35.660,33.960,14788286.000,hk03692,翰森制药
2025-08-12,35.860,36.100,36.320,35.160,10430879.000,hk03692,翰森制药
2025-08-13,36.000,38.060,38.160,35.960,9471338.000,hk03692,翰森制药
2025-08-14,38.240,37.580,38.500,37.360,29187316.000,hk03692,翰森制药
2025-08-15,38.540,37.300,38.540,36.800,12772994.000,hk03692,翰森制药
2025-08-18,38.340,37.060,38.340,37.000,8155276.000,hk03692,翰森制药
2025-08-19,37.060,38.820,39.760,36.500,22641212.000,hk03692,翰森制药
2025-08-20,36.900,35.960,36.900,35.460,32744174.000,hk03692,翰森制药
2025-08-21,36.020,36.640,36.780,36.020,15885277.000,hk03692,翰森制药
2025-08-22,36.680,36.640,37.000,36.040,13936238.000,hk03692,翰森制药
2025-08-25,36.640,37.460,37.500,36.260,20459469.000,hk03692,翰森制药
2025-08-26,37.600,37.660,38.380,37.240,18068454.000,hk03692,翰森制药
2025-08-27,37.660,35.520,37.660,35.200,15995898.000,hk03692,翰森制药
2025-08-28,36.100,35.720,36.100,34.860,12318618.000,hk03692,翰森制药
2025-08-29,35.720,36.020,36.320,34.980,12516139.000,hk03692,翰森制药
2025-09-01,36.700,36.500,36.800,35.860,12901100.000,hk03692,翰森制药
2025-09-02,36.520,36.360,36.960,35.820,9025365.000,hk03692,翰森制药
2025-09-03,36.780,37.180,37.260,36.240,20654687.000,hk03692,翰森制药
2025-09-04,37.540,35.500,37.860,34.900,13447674.000,hk03692,翰森制药
2025-09-05,35.940,37.120,37.240,35.800,14373432.000,hk03692,翰森制药
2025-09-08,37.440,38.220,38.400,37.260,13136482.000,hk03692,翰森制药
2025-09-09,37.920,38.700,38.760,37.380,8835970.000,hk03692,翰森制药
2025-09-10,38.500,38.580,39.080,38.260,11929697.000,hk03692,翰森制药
2025-09-11,32.800,35.200,36.480,31.740,49081899.000,hk03692,翰森制药
2025-09-12,35.820,35.600,36.040,35.200,21384254.000,hk03692,翰森制药
2025-09-15,35.500,36.260,36.540,35.500,12483522.000,hk03692,翰森制药
2025-09-16,36.440,35.700,36.780,35.320,12961813.000,hk03692,翰森制药
2025-09-17,35.840,36.200,36.420,35.460,9736932.000,hk03692,翰森制药
2025-09-18,36.500,35.940,36.500,35.060,9847672.000,hk03692,翰森制药
2025-09-19,35.980,35.000,36.000,34.640,11974216.000,hk03692,翰森制药
2025-09-22,34.940,35.360,35.680,34.820,8560796.000,hk03692,翰森制药
2025-09-23,35.900,35.000,35.900,34.700,5858745.000,hk03692,翰森制药
2025-09-24,34.900,34.940,35.160,34.280,8815173.000,hk03692,翰森制药
2025-09-25,35.020,35.560,35.880,34.600,7241995.000,hk03692,翰森制药
2025-09-26,35.020,34.840,35.540,34.600,6480647.000,hk03692,翰森制药
2025-09-29,35.500,35.440,35.540,34.760,4816362.000,hk03692,翰森制药
2025-09-30,35.440,36.060,36.440,35.080,7580215.000,hk03692,翰森制药
2025-10-02,36.860,37.960,38.100,36.300,6448605.000,hk03692,翰森制药
2025-10-03,38.500,38.560,38.580,37.600,3552554.000,hk03692,翰森制药
2025-10-06,38.200,38.740,38.860,38.200,2267570.000,hk03692,翰森制药
2025-10-08,38.940,39.600,39.680,38.200,4511076.000,hk03692,翰森制药
2025-10-09,38.500,37.020,39.000,36.860,10245382.000,hk03692,翰森制药
2025-10-10,37.780,36.220,37.780,35.780,11248139.000,hk03692,翰森制药
2025-10-13,35.500,36.580,36.860,35.120,8999602.000,hk03692,翰森制药
2025-10-14,37.300,34.660,37.300,34.360,10473855.000,hk03692,翰森制药
2025-10-15,35.520,35.120,35.660,34.400,5103227.000,hk03692,翰森制药
2025-10-16,34.480,35.740,36.020,34.480,5877847.000,hk03692,翰森制药
2025-10-17,37.140,36.500,37.580,36.040,10536133.000,hk03692,翰森制药
2025-10-20,35.500,36.420,36.980,35.500,4883230.000,hk03692,翰森制药
2025-10-21,36.560,35.900,37.140,35.800,7584715.000,hk03692,翰森制药
2025-10-22,35.700,34.980,36.140,34.500,8825740.000,hk03692,翰森制药
2025-10-23,35.060,34.360,35.080,33.360,13302839.000,hk03692,翰森制药
2025-10-24,34.320,34.780,34.960,34.320,2973615.000,hk03692,翰森制药
2025-10-27,34.720,34.840,35.320,34.600,5909732.000,hk03692,翰森制药
2025-10-28,34.920,34.560,35.120,34.340,5491114.000,hk03692,翰森制药
2025-10-30,34.560,34.200,34.660,33.700,9917483.000,hk03692,翰森制药
2025-10-31,34.020,35.640,35.820,33.920,10759859.000,hk03692,翰森制药
2025-11-03,35.340,35.860,36.840,35.260,12314419.000,hk03692,翰森制药
2025-11-04,35.560,35.680,36.060,35.020,8078187.000,hk03692,翰森制药
2025-11-05,35.040,36.040,36.360,34.800,9325412.000,hk03692,翰森制药
2025-11-06,36.380,36.960,37.000,36.000,7601552.000,hk03692,翰森制药
2025-11-07,36.960,36.820,37.200,35.880,6894056.000,hk03692,翰森制药
2025-11-10,36.100,37.500,37.720,36.100,5725439.000,hk03692,翰森制药
2025-11-11,37.220,36.500,37.760,36.140,5193172.000,hk03692,翰森制药
2025-11-12,36.620,36.720,37.360,36.280,5605568.000,hk03692,翰森制药
2025-11-13,37.360,38.500,38.560,36.800,10123086.000,hk03692,翰森制药
2025-11-14,38.360,39.340,40.000,37.960,7088575.000,hk03692,翰森制药
2025-11-17,38.620,39.380,40.040,38.620,7068985.000,hk03692,翰森制药
2025-11-18,37.800,39.020,39.740,37.800,6834785.000,hk03692,翰森制药
2025-11-19,38.020,38.840,39.440,38.020,6147224.000,hk03692,翰森制药
2025-11-20,39.020,38.980,39.700,38.560,5081695.000,hk03692,翰森制药
2025-11-21,38.980,38.180,38.980,37.680,7280303.000,hk03692,翰森制药
2025-11-24,38.980,40.200,40.660,37.500,35695204.000,hk03692,翰森制药
2025-11-25,40.300,39.820,41.000,39.480,12750961.000,hk03692,翰森制药
2025-11-26,40.400,40.500,40.760,39.220,6650202.000,hk03692,翰森制药
2025-11-27,41.340,41.040,41.340,40.260,5682872.000,hk03692,翰森制药
2025-11-28,41.040,40.220,41.200,39.740,4344047.000,hk03692,翰森制药
2025-12-01,40.200,40.480,41.120,40.020,6491510.000,hk03692,翰森制药
2025-12-02,40.480,40.680,41.120,40.360,7248737.000,hk03692,翰森制药
2025-12-03,40.700,40.180,40.740,40.060,5796452.000,hk03692,翰森制药
2025-12-04,40.180,40.460,40.560,39.960,6054916.000,hk03692,翰森制药
