date,open,high,low,close,volume,code,name
2025-06-02,6.900,6.930,6.940,6.810,24943446.000,hk00003,香港中华煤气
2025-06-03,6.950,7.030,7.030,6.920,30709810.000,hk00003,香港中华煤气
2025-06-04,7.000,6.950,7.030,6.930,35766532.000,hk00003,香港中华煤气
2025-06-05,6.950,7.030,7.030,6.950,30426016.000,hk00003,香港中华煤气
2025-06-06,6.860,6.810,6.880,6.750,57405922.000,hk00003,香港中华煤气
2025-06-09,6.800,6.720,6.800,6.700,29339329.000,hk00003,香港中华煤气
2025-06-10,6.730,6.730,6.750,6.700,18070608.000,hk00003,香港中华煤气
2025-06-11,6.740,6.780,6.800,6.690,23686740.000,hk00003,香港中华煤气
2025-06-12,6.780,6.750,6.790,6.740,13488457.000,hk00003,香港中华煤气
2025-06-13,6.750,6.800,6.820,6.740,22321748.000,hk00003,香港中华煤气
2025-06-16,6.800,6.730,6.840,6.730,22795634.000,hk00003,香港中华煤气
2025-06-17,6.740,6.700,6.750,6.680,19495085.000,hk00003,香港中华煤气
2025-06-18,6.700,6.640,6.700,6.620,22087490.000,hk00003,香港中华煤气
2025-06-19,6.630,6.610,6.630,6.570,21447682.000,hk00003,香港中华煤气
2025-06-20,6.600,6.620,6.650,6.580,27930960.000,hk00003,香港中华煤气
2025-06-23,6.620,6.600,6.650,6.590,18201487.000,hk00003,香港中华煤气
2025-06-24,6.630,6.660,6.690,6.620,21893118.000,hk00003,香港中华煤气
2025-06-25,6.660,6.680,6.740,6.650,20650035.000,hk00003,香港中华煤气
2025-06-26,6.680,6.690,6.720,6.640,14287345.000,hk00003,香港中华煤气
2025-06-27,6.690,6.650,6.710,6.620,20268092.000,hk00003,香港中华煤气
2025-06-30,6.660,6.590,6.660,6.580,24408446.000,hk00003,香港中华煤气
2025-07-02,6.580,6.660,6.690,6.580,23522139.000,hk00003,香港中华煤气
2025-07-03,6.690,6.700,6.740,6.650,16379117.000,hk00003,香港中华煤气
2025-07-04,6.700,6.690,6.700,6.610,16997276.000,hk00003,香港中华煤气
2025-07-07,6.690,6.720,6.730,6.670,17469259.000,hk00003,香港中华煤气
2025-07-08,6.730,6.690,6.740,6.680,17038352.000,hk00003,香港中华煤气
2025-07-09,6.690,6.650,6.690,6.610,27160994.000,hk00003,香港中华煤气
2025-07-10,6.660,6.710,6.720,6.630,24240018.000,hk00003,香港中华煤气
2025-07-11,6.710,6.710,6.730,6.690,20841991.000,hk00003,香港中华煤气
2025-07-14,6.720,6.720,6.730,6.690,15174422.000,hk00003,香港中华煤气
2025-07-15,6.740,6.790,6.790,6.730,27358485.000,hk00003,香港中华煤气
2025-07-16,6.790,6.810,6.840,6.760,28736388.000,hk00003,香港中华煤气
2025-07-17,6.830,6.800,6.850,6.790,21327146.000,hk00003,香港中华煤气
2025-07-18,6.770,6.770,6.820,6.750,15039383.000,hk00003,香港中华煤气
2025-07-21,6.770,6.830,6.830,6.770,12034865.000,hk00003,香港中华煤气
2025-07-22,6.830,6.930,6.940,6.830,23686478.000,hk00003,香港中华煤气
2025-07-23,6.910,7.000,7.000,6.910,24228746.000,hk00003,香港中华煤气
2025-07-24,7.000,6.990,7.010,6.930,30608532.000,hk00003,香港中华煤气
2025-07-25,6.990,6.950,7.070,6.940,33841392.000,hk00003,香港中华煤气
2025-07-28,6.970,7.050,7.060,6.950,17022857.000,hk00003,香港中华煤气
2025-07-29,7.040,7.060,7.070,7.000,22374136.000,hk00003,香港中华煤气
2025-07-30,7.040,7.120,7.150,7.020,27036247.000,hk00003,香港中华煤气
2025-07-31,7.120,7.010,7.120,7.010,16150816.000,hk00003,香港中华煤气
2025-08-01,7.000,6.940,7.020,6.920,21993782.000,hk00003,香港中华煤气
2025-08-04,6.920,6.960,6.980,6.890,14644813.000,hk00003,香港中华煤气
2025-08-05,6.960,6.980,6.990,6.920,15569460.000,hk00003,香港中华煤气
2025-08-06,6.980,6.930,6.980,6.930,12089400.000,hk00003,香港中华煤气
2025-08-07,6.980,7.040,7.040,6.950,18555791.000,hk00003,香港中华煤气
2025-08-08,7.020,7.050,7.070,6.980,16417097.000,hk00003,香港中华煤气
2025-08-11,7.090,7.150,7.150,7.080,21929129.000,hk00003,香港中华煤气
2025-08-12,7.140,7.140,7.180,7.120,13886222.000,hk00003,香港中华煤气
2025-08-13,7.140,7.220,7.220,7.140,21354747.000,hk00003,香港中华煤气
2025-08-14,7.230,7.260,7.290,7.180,23631510.000,hk00003,香港中华煤气
2025-08-15,7.260,7.130,7.260,7.120,16650323.000,hk00003,香港中华煤气
2025-08-18,7.130,7.060,7.160,7.060,24032931.000,hk00003,香港中华煤气
2025-08-19,7.060,7.040,7.070,6.990,20719738.000,hk00003,香港中华煤气
2025-08-20,7.030,7.040,7.080,6.980,20155904.000,hk00003,香港中华煤气
2025-08-21,7.050,6.960,7.110,6.940,33080348.000,hk00003,香港中华煤气
2025-08-22,6.980,6.980,7.010,6.950,16342102.000,hk00003,香港中华煤气
2025-08-25,7.000,7.040,7.070,7.000,16949515.000,hk00003,香港中华煤气
2025-08-26,7.040,6.990,7.070,6.980,33913498.000,hk00003,香港中华煤气
2025-08-27,7.040,7.000,7.050,6.970,19940124.000,hk00003,香港中华煤气
2025-08-28,7.000,7.040,7.050,6.990,15042972.000,hk00003,香港中华煤气
2025-08-29,7.030,7.010,7.050,7.000,14509594.000,hk00003,香港中华煤气
2025-09-01,7.070,7.050,7.080,7.040,16376597.000,hk00003,香港中华煤气
2025-09-02,6.960,6.910,6.970,6.900,16760624.000,hk00003,香港中华煤气
2025-09-03,6.960,6.840,6.970,6.830,19341004.000,hk00003,香港中华煤气
2025-09-04,6.870,6.840,6.870,6.780,13182204.000,hk00003,香港中华煤气
2025-09-05,6.840,6.890,6.910,6.840,16077266.000,hk00003,香港中华煤气
2025-09-08,6.890,7.010,7.050,6.880,22049815.000,hk00003,香港中华煤气
2025-09-09,7.000,7.000,7.040,6.980,13388994.000,hk00003,香港中华煤气
2025-09-10,7.010,7.040,7.040,6.960,13347292.000,hk00003,香港中华煤气
2025-09-11,7.030,7.120,7.140,6.990,31913856.000,hk00003,香港中华煤气
2025-09-12,7.120,7.090,7.120,7.060,10567668.000,hk00003,香港中华煤气
2025-09-15,7.090,7.100,7.120,7.050,12310429.000,hk00003,香港中华煤气
2025-09-16,7.100,7.050,7.120,7.030,16080935.000,hk00003,香港中华煤气
2025-09-17,7.040,7.020,7.050,6.990,16835160.000,hk00003,香港中华煤气
2025-09-18,6.990,6.990,7.030,6.980,54163804.000,hk00003,香港中华煤气
2025-09-19,6.990,6.890,6.990,6.870,39136203.000,hk00003,香港中华煤气
2025-09-22,6.890,6.780,6.890,6.770,30652344.000,hk00003,香港中华煤气
2025-09-23,6.820,6.820,6.840,6.760,14333355.000,hk00003,香港中华煤气
2025-09-24,6.840,6.800,6.840,6.790,13345192.000,hk00003,香港中华煤气
2025-09-25,6.840,6.770,6.840,6.760,22080144.000,hk00003,香港中华煤气
2025-09-26,6.770,6.750,6.780,6.700,24364321.000,hk00003,香港中华煤气
2025-09-29,6.760,6.820,6.820,6.750,22668812.000,hk00003,香港中华煤气
2025-09-30,6.820,6.760,6.830,6.750,16383586.000,hk00003,香港中华煤气
2025-10-02,6.770,6.790,6.850,6.770,20121014.000,hk00003,香港中华煤气
2025-10-03,6.750,6.780,6.820,6.750,9914570.000,hk00003,香港中华煤气
2025-10-06,6.770,6.750,6.800,6.740,7208235.000,hk00003,香港中华煤气
2025-10-08,6.780,6.780,6.790,6.700,14819040.000,hk00003,香港中华煤气
2025-10-09,6.750,6.840,6.850,6.750,22045294.000,hk00003,香港中华煤气
2025-10-10,6.840,6.960,6.980,6.790,26961136.000,hk00003,香港中华煤气
2025-10-13,6.900,6.970,6.970,6.850,32609744.000,hk00003,香港中华煤气
2025-10-14,6.940,7.040,7.070,6.930,37633483.000,hk00003,香港中华煤气
2025-10-15,7.080,7.130,7.130,7.040,46767927.000,hk00003,香港中华煤气
2025-10-16,7.100,7.210,7.220,7.080,37563588.000,hk00003,香港中华煤气
2025-10-17,7.200,7.220,7.250,7.150,32567829.000,hk00003,香港中华煤气
2025-10-20,7.250,7.290,7.300,7.230,33150558.000,hk00003,香港中华煤气
2025-10-21,7.290,7.250,7.290,7.200,35697902.000,hk00003,香港中华煤气
2025-10-22,7.210,7.180,7.260,7.170,22703647.000,hk00003,香港中华煤气
2025-10-23,7.130,7.240,7.280,7.080,25264370.000,hk00003,香港中华煤气
2025-10-24,7.180,7.220,7.290,7.180,13459287.000,hk00003,香港中华煤气
2025-10-27,7.230,7.260,7.270,7.210,18157722.000,hk00003,香港中华煤气
2025-10-28,7.280,7.320,7.350,7.280,31771449.000,hk00003,香港中华煤气
2025-10-30,7.350,7.250,7.350,7.210,34194522.000,hk00003,香港中华煤气
2025-10-31,7.240,7.230,7.300,7.220,16020927.000,hk00003,香港中华煤气
2025-11-03,7.220,7.220,7.260,7.190,18184308.000,hk00003,香港中华煤气
2025-11-04,7.220,7.270,7.290,7.220,20400750.000,hk00003,香港中华煤气
2025-11-05,7.270,7.330,7.330,7.250,21459782.000,hk00003,香港中华煤气
2025-11-06,7.340,7.480,7.480,7.320,28705008.000,hk00003,香港中华煤气
2025-11-07,7.460,7.550,7.580,7.450,25132686.000,hk00003,香港中华煤气
2025-11-10,7.550,7.530,7.590,7.480,16307203.000,hk00003,香港中华煤气
2025-11-11,7.530,7.540,7.590,7.520,19912249.000,hk00003,香港中华煤气
2025-11-12,7.540,7.610,7.650,7.540,27179937.000,hk00003,香港中华煤气
2025-11-13,7.610,7.450,7.650,7.430,24945753.000,hk00003,香港中华煤气
2025-11-14,7.440,7.430,7.470,7.390,12200571.000,hk00003,香港中华煤气
2025-11-17,7.430,7.410,7.480,7.400,10932190.000,hk00003,香港中华煤气
2025-11-18,7.410,7.300,7.420,7.290,17701706.000,hk00003,香港中华煤气
2025-11-19,7.290,7.250,7.330,7.240,13880887.000,hk00003,香港中华煤气
2025-11-20,7.250,7.260,7.300,7.210,50913974.000,hk00003,香港中华煤气
2025-11-21,7.260,7.180,7.260,7.180,18284047.000,hk00003,香港中华煤气
2025-11-24,7.200,7.320,7.320,7.190,42443525.000,hk00003,香港中华煤气
2025-11-25,7.340,7.300,7.340,7.270,11859530.000,hk00003,香港中华煤气
2025-11-26,7.310,7.220,7.340,7.200,32474540.000,hk00003,香港中华煤气
2025-11-27,7.280,7.240,7.280,7.210,14220144.000,hk00003,香港中华煤气
2025-11-28,7.240,7.240,7.240,7.200,8325080.000,hk00003,香港中华煤气
2025-12-01,7.240,7.280,7.330,7.240,14712702.000,hk00003,香港中华煤气
2025-12-02,7.320,7.320,7.320,7.270,12023900.000,hk00003,香港中华煤气
2025-12-03,7.260,7.220,7.310,7.200,10593006.000,hk00003,香港中华煤气
2025-12-04,7.230,7.260,7.270,7.210,13620595.000,hk00003,香港中华煤气
