date,open,high,low,close,volume,code,name
2025-02-24,32.500,32.000,32.550,30.900,9500028.000,hk00772,阅文集团
2025-02-25,30.900,30.950,32.400,30.600,11409108.000,hk00772,阅文集团
2025-02-26,29.400,28.100,29.650,27.800,27726828.000,hk00772,阅文集团
2025-02-27,28.100,26.450,28.350,26.250,18848294.000,hk00772,阅文集团
2025-02-28,26.550,25.200,26.550,25.000,13442482.000,hk00772,阅文集团
2025-03-03,25.450,24.850,25.700,24.650,9664823.000,hk00772,阅文集团
2025-03-04,24.650,25.000,25.050,24.500,7143128.000,hk00772,阅文集团
2025-03-05,25.250,25.550,25.750,24.700,7999206.000,hk00772,阅文集团
2025-03-06,26.150,26.750,27.000,26.050,14296203.000,hk00772,阅文集团
2025-03-07,26.800,26.650,27.350,26.050,9163186.000,hk00772,阅文集团
2025-03-10,26.650,26.500,26.950,25.900,6708500.000,hk00772,阅文集团
2025-03-11,26.050,26.700,26.750,25.950,5966662.000,hk00772,阅文集团
2025-03-12,26.700,26.000,27.000,25.750,6773358.000,hk00772,阅文集团
2025-03-13,26.200,25.750,26.400,25.350,4000346.000,hk00772,阅文集团
2025-03-14,25.750,26.550,26.850,25.750,7191920.000,hk00772,阅文集团
2025-03-17,26.650,26.850,27.200,26.300,6133448.000,hk00772,阅文集团
2025-03-18,27.400,27.300,28.050,27.000,7065693.000,hk00772,阅文集团
2025-03-19,27.300,27.950,28.350,27.200,10567555.000,hk00772,阅文集团
2025-03-20,27.950,26.650,28.500,26.550,11431566.000,hk00772,阅文集团
2025-03-21,26.600,26.600,27.600,26.400,9169220.000,hk00772,阅文集团
2025-03-24,26.650,26.300,27.200,25.750,11216051.000,hk00772,阅文集团
2025-03-25,26.250,25.700,26.450,25.550,4930950.000,hk00772,阅文集团
2025-03-26,25.800,25.800,25.950,25.400,4398131.000,hk00772,阅文集团
2025-03-27,25.850,26.450,26.550,25.750,5508633.000,hk00772,阅文集团
2025-03-28,26.700,26.150,26.750,25.800,3440706.000,hk00772,阅文集团
2025-03-31,25.600,25.750,25.900,25.250,4865002.000,hk00772,阅文集团
2025-04-01,25.750,26.000,26.500,25.750,4352362.000,hk00772,阅文集团
2025-04-02,26.000,26.400,26.450,25.750,3363263.000,hk00772,阅文集团
2025-04-03,25.800,26.700,26.750,25.800,4427185.000,hk00772,阅文集团
2025-04-07,24.100,22.700,25.350,22.500,16711219.000,hk00772,阅文集团
2025-04-08,23.050,23.400,23.700,22.450,14468868.000,hk00772,阅文集团
2025-04-09,22.750,24.550,25.000,22.400,12209000.000,hk00772,阅文集团
2025-04-10,25.400,25.250,25.700,24.700,6403708.000,hk00772,阅文集团
2025-04-11,25.000,25.150,25.600,24.700,6347370.000,hk00772,阅文集团
2025-04-14,25.700,25.750,26.100,25.450,3900212.000,hk00772,阅文集团
2025-04-15,25.750,25.950,25.950,25.350,3908505.000,hk00772,阅文集团
2025-04-16,25.550,24.900,25.700,24.550,5194000.000,hk00772,阅文集团
2025-04-17,24.900,25.100,25.250,24.650,2637234.000,hk00772,阅文集团
2025-04-22,25.100,25.500,25.650,25.000,3264912.000,hk00772,阅文集团
2025-04-23,26.050,26.050,26.250,25.650,3754274.000,hk00772,阅文集团
2025-04-24,25.900,26.200,26.200,25.550,2778842.000,hk00772,阅文集团
2025-04-25,26.200,25.750,26.550,25.650,2791293.000,hk00772,阅文集团
2025-04-28,25.650,26.000,26.200,25.500,1708262.000,hk00772,阅文集团
2025-04-29,26.250,26.350,26.650,25.900,2914790.000,hk00772,阅文集团
2025-04-30,26.350,26.950,27.000,26.200,3347321.000,hk00772,阅文集团
2025-05-02,27.150,27.150,27.450,26.800,1294008.000,hk00772,阅文集团
2025-05-06,27.200,27.050,27.750,26.850,4287459.000,hk00772,阅文集团
2025-05-07,27.150,27.050,27.900,27.000,4681045.000,hk00772,阅文集团
2025-05-08,26.850,27.000,27.600,26.800,2660799.000,hk00772,阅文集团
2025-05-09,27.100,26.450,27.150,26.150,4100509.000,hk00772,阅文集团
2025-05-12,26.950,27.000,27.300,26.250,4956500.000,hk00772,阅文集团
2025-05-13,27.000,26.300,27.200,26.150,5117170.000,hk00772,阅文集团
2025-05-14,26.300,26.400,26.650,26.100,3445856.000,hk00772,阅文集团
2025-05-15,26.500,26.550,26.950,26.200,3570458.000,hk00772,阅文集团
2025-05-16,26.350,26.400,26.600,26.000,3035026.000,hk00772,阅文集团
2025-05-19,25.150,24.400,25.150,24.100,15905780.000,hk00772,阅文集团
2025-05-20,24.450,25.000,25.300,24.450,7296590.000,hk00772,阅文集团
2025-05-21,25.050,26.250,26.750,25.050,10000233.000,hk00772,阅文集团
2025-05-22,26.250,25.700,26.250,25.500,5476202.000,hk00772,阅文集团
2025-05-23,25.700,27.950,28.250,25.500,16468437.000,hk00772,阅文集团
2025-05-26,27.950,27.550,29.250,27.300,12116117.000,hk00772,阅文集团
2025-05-27,27.450,27.600,28.700,27.300,8249146.000,hk00772,阅文集团
2025-05-28,27.600,27.100,27.800,26.650,8376296.000,hk00772,阅文集团
2025-05-29,26.850,27.650,27.750,26.850,5292477.000,hk00772,阅文集团
2025-05-30,27.600,26.800,27.600,26.700,6147666.000,hk00772,阅文集团
2025-06-02,26.500,26.500,26.800,25.150,5285443.000,hk00772,阅文集团
2025-06-03,26.350,27.300,27.750,26.350,6830010.000,hk00772,阅文集团
2025-06-04,27.300,27.850,27.950,26.750,9273629.000,hk00772,阅文集团
2025-06-05,28.250,29.650,30.400,27.900,20999942.000,hk00772,阅文集团
2025-06-06,29.550,29.100,29.600,28.150,30476326.000,hk00772,阅文集团
2025-06-09,29.100,29.200,30.150,28.450,16063600.000,hk00772,阅文集团
2025-06-10,29.200,29.350,29.900,28.500,6873645.000,hk00772,阅文集团
2025-06-11,29.750,31.000,31.700,29.600,14695721.000,hk00772,阅文集团
2025-06-12,31.000,31.000,31.300,30.200,4908577.000,hk00772,阅文集团
2025-06-13,30.500,30.500,31.300,30.000,8026726.000,hk00772,阅文集团
2025-06-16,30.500,31.000,31.700,30.100,6394426.000,hk00772,阅文集团
2025-06-17,31.500,30.550,31.650,30.300,5717986.000,hk00772,阅文集团
2025-06-18,30.200,29.650,30.400,28.950,6987154.000,hk00772,阅文集团
2025-06-19,29.600,29.050,29.650,28.400,6582354.000,hk00772,阅文集团
2025-06-20,29.200,29.050,29.500,28.600,3616838.000,hk00772,阅文集团
2025-06-23,28.900,29.000,29.100,28.200,2929210.000,hk00772,阅文集团
2025-06-24,29.400,29.300,29.600,28.800,3029153.000,hk00772,阅文集团
2025-06-25,29.600,29.050,29.600,28.800,2805024.000,hk00772,阅文集团
2025-06-26,29.050,28.950,29.400,28.550,3107600.000,hk00772,阅文集团
2025-06-27,29.200,29.200,29.700,28.850,3954731.000,hk00772,阅文集团
2025-06-30,29.300,29.850,30.200,28.650,8008861.000,hk00772,阅文集团
2025-07-02,31.000,29.150,31.250,28.850,5913969.000,hk00772,阅文集团
2025-07-03,29.450,29.500,29.600,28.750,4052136.000,hk00772,阅文集团
2025-07-04,29.550,29.200,29.850,28.850,3893375.000,hk00772,阅文集团
2025-07-07,29.500,29.100,29.500,28.800,2738100.000,hk00772,阅文集团
2025-07-08,29.450,30.250,30.700,29.200,5219073.000,hk00772,阅文集团
2025-07-09,30.250,30.600,31.400,30.100,4737011.000,hk00772,阅文集团
2025-07-10,30.850,30.050,31.200,29.900,4486800.000,hk00772,阅文集团
2025-07-11,30.100,30.100,30.700,29.850,3312229.000,hk00772,阅文集团
2025-07-14,30.400,30.500,30.600,29.800,2607104.000,hk00772,阅文集团
2025-07-15,30.400,30.800,31.200,30.200,2889893.000,hk00772,阅文集团
2025-07-16,30.850,31.700,32.650,30.700,7563992.000,hk00772,阅文集团
2025-07-17,31.750,32.050,32.150,31.300,3426280.000,hk00772,阅文集团
2025-07-18,32.400,32.500,33.050,32.150,4028386.000,hk00772,阅文集团
2025-07-21,32.550,30.500,32.700,30.250,11005674.000,hk00772,阅文集团
2025-07-22,30.500,30.300,30.800,30.000,5512659.000,hk00772,阅文集团
2025-07-23,30.450,30.850,31.000,30.450,4340833.000,hk00772,阅文集团
2025-07-24,31.050,31.500,31.750,30.600,4023271.000,hk00772,阅文集团
2025-07-25,31.550,31.100,31.550,30.850,3851744.000,hk00772,阅文集团
2025-07-28,31.150,30.950,31.700,30.650,3809946.000,hk00772,阅文集团
2025-07-29,30.650,31.100,31.150,30.100,3547796.000,hk00772,阅文集团
2025-07-30,31.200,31.350,32.450,30.850,6919432.000,hk00772,阅文集团
2025-07-31,31.300,30.900,31.700,30.600,3690441.000,hk00772,阅文集团
2025-08-01,30.900,29.900,31.200,29.800,3575514.000,hk00772,阅文集团
2025-08-04,29.700,30.900,31.060,29.400,3015943.000,hk00772,阅文集团
2025-08-05,31.100,31.600,31.620,30.780,2431417.000,hk00772,阅文集团
2025-08-06,31.600,32.040,32.180,31.360,3101629.000,hk00772,阅文集团
2025-08-07,32.180,31.700,32.300,31.420,1660585.000,hk00772,阅文集团
2025-08-08,31.800,30.780,31.800,30.360,3129093.000,hk00772,阅文集团
2025-08-11,30.780,31.920,32.220,30.680,4471405.000,hk00772,阅文集团
2025-08-12,32.080,31.200,32.080,30.760,2941105.000,hk00772,阅文集团
2025-08-13,31.900,37.320,37.320,31.900,37801190.000,hk00772,阅文集团
2025-08-14,37.000,35.820,37.340,35.400,16106239.000,hk00772,阅文集团
2025-08-15,35.820,37.420,38.140,35.500,13992176.000,hk00772,阅文集团
2025-08-18,39.140,43.160,46.880,39.100,45267495.000,hk00772,阅文集团
2025-08-19,42.500,43.060,45.280,42.160,24234548.000,hk00772,阅文集团
2025-08-20,41.980,42.120,42.480,40.200,15850610.000,hk00772,阅文集团
2025-08-21,42.160,40.380,43.000,39.740,11995295.000,hk00772,阅文集团
2025-08-22,41.400,40.920,41.500,39.580,9028731.000,hk00772,阅文集团
2025-08-25,41.920,41.260,41.960,40.320,9666428.000,hk00772,阅文集团
2025-08-26,41.240,41.620,42.440,41.020,10783705.000,hk00772,阅文集团
2025-08-27,41.620,41.260,43.600,40.880,10691177.000,hk00772,阅文集团
2025-08-28,40.600,40.660,40.980,39.820,6099319.000,hk00772,阅文集团
2025-08-29,40.920,40.560,40.920,39.900,4638688.000,hk00772,阅文集团
2025-09-01,41.280,40.380,41.280,39.480,5312093.000,hk00772,阅文集团
2025-09-02,40.240,38.880,40.240,38.420,5275158.000,hk00772,阅文集团
2025-09-03,38.900,39.500,40.000,38.880,5017515.000,hk00772,阅文集团
2025-09-04,39.700,41.820,42.200,39.700,13852665.000,hk00772,阅文集团
2025-09-05,42.140,41.560,42.180,40.580,6652093.000,hk00772,阅文集团
2025-09-08,41.360,40.960,41.400,39.920,4613308.000,hk00772,阅文集团
2025-09-09,41.500,42.320,42.600,40.980,6369143.000,hk00772,阅文集团
2025-09-10,42.360,42.160,42.940,41.420,4720203.000,hk00772,阅文集团
2025-09-11,42.040,41.520,42.040,40.880,4092923.000,hk00772,阅文集团
2025-09-12,42.000,42.340,43.300,41.560,5059877.000,hk00772,阅文集团
2025-09-15,42.500,41.840,42.500,41.200,3632478.000,hk00772,阅文集团
2025-09-16,41.660,40.600,42.180,39.620,5321728.000,hk00772,阅文集团
2025-09-17,41.000,43.000,43.360,40.680,7030248.000,hk00772,阅文集团
2025-09-18,43.000,43.300,44.060,41.720,6138852.000,hk00772,阅文集团
2025-09-19,43.860,42.500,44.000,42.040,5079112.000,hk00772,阅文集团
2025-09-22,42.540,42.500,42.940,41.560,3288826.000,hk00772,阅文集团
2025-09-23,42.400,41.360,42.620,40.740,2875600.000,hk00772,阅文集团
2025-09-24,41.720,40.900,41.720,40.540,5540200.000,hk00772,阅文集团
2025-09-25,40.800,40.300,41.240,40.020,4323099.000,hk00772,阅文集团
2025-09-26,40.040,39.040,40.760,38.780,4854565.000,hk00772,阅文集团
2025-09-29,39.200,39.260,39.700,38.460,5948659.000,hk00772,阅文集团
2025-09-30,39.300,39.480,39.700,38.560,3928683.000,hk00772,阅文集团
2025-10-02,39.480,39.500,40.160,39.120,1769295.000,hk00772,阅文集团
2025-10-03,40.400,39.460,40.400,38.520,898876.000,hk00772,阅文集团
2025-10-06,39.480,39.220,39.480,38.480,892244.000,hk00772,阅文集团
2025-10-08,39.220,38.760,39.220,37.800,1809999.000,hk00772,阅文集团
2025-10-09,39.040,40.600,40.800,39.040,7726055.000,hk00772,阅文集团
2025-10-10,39.880,38.200,39.880,38.080,5588640.000,hk00772,阅文集团
2025-10-13,36.620,37.400,38.160,36.220,7590341.000,hk00772,阅文集团
2025-10-14,37.400,36.220,37.860,36.020,3669959.000,hk00772,阅文集团
2025-10-15,36.260,36.460,36.580,35.460,6879215.000,hk00772,阅文集团
2025-10-16,36.460,37.160,37.180,36.200,3011462.000,hk00772,阅文集团
2025-10-17,37.200,35.620,37.260,35.380,2942837.000,hk00772,阅文集团
2025-10-20,36.000,37.220,37.380,35.800,3697784.000,hk00772,阅文集团
2025-10-21,37.500,37.540,38.500,37.440,2604165.000,hk00772,阅文集团
2025-10-22,37.400,37.060,37.540,36.860,1723032.000,hk00772,阅文集团
2025-10-23,37.040,37.320,37.820,36.120,3066101.000,hk00772,阅文集团
2025-10-24,37.680,39.140,39.180,37.680,5984861.000,hk00772,阅文集团
2025-10-27,40.300,41.200,41.540,39.600,8955589.000,hk00772,阅文集团
2025-10-28,41.460,40.580,41.820,40.200,4106914.000,hk00772,阅文集团
2025-10-30,40.600,43.380,43.480,40.600,8649468.000,hk00772,阅文集团
2025-10-31,43.380,41.780,45.500,41.380,10393742.000,hk00772,阅文集团
2025-11-03,42.500,43.980,45.340,42.220,8053391.000,hk00772,阅文集团
2025-11-04,44.520,42.360,44.800,42.080,5910356.000,hk00772,阅文集团
2025-11-05,41.800,41.000,41.800,39.780,5351820.000,hk00772,阅文集团
2025-11-06,41.000,39.920,41.020,39.480,5620322.000,hk00772,阅文集团
2025-11-07,39.300,38.800,39.800,38.280,3974812.000,hk00772,阅文集团
2025-11-10,39.300,39.840,40.080,38.700,3604400.000,hk00772,阅文集团
2025-11-11,40.120,39.440,40.280,38.600,2463732.000,hk00772,阅文集团
2025-11-12,39.000,39.880,40.160,38.780,2103930.000,hk00772,阅文集团
2025-11-13,39.900,39.240,39.900,38.360,3199577.000,hk00772,阅文集团
2025-11-14,38.740,38.160,39.120,37.980,2640400.000,hk00772,阅文集团
2025-11-17,38.160,37.760,38.380,37.300,3837300.000,hk00772,阅文集团
2025-11-18,37.740,36.800,37.740,36.280,3473630.000,hk00772,阅文集团
2025-11-19,36.800,36.100,36.860,35.840,3671613.000,hk00772,阅文集团
2025-11-20,36.540,34.900,36.540,34.360,5615773.000,hk00772,阅文集团
2025-11-21,34.000,34.860,35.440,33.300,6918443.000,hk00772,阅文集团
2025-11-24,35.020,36.740,37.060,34.880,6468574.000,hk00772,阅文集团
2025-11-25,37.000,38.200,39.280,36.720,7345678.000,hk00772,阅文集团
2025-11-26,38.200,37.480,38.220,37.260,3817102.000,hk00772,阅文集团
2025-11-27,37.480,37.240,37.840,36.840,2986800.000,hk00772,阅文集团
2025-11-28,37.440,37.540,38.140,37.260,1627280.000,hk00772,阅文集团
2025-12-01,37.540,37.780,38.080,37.120,1949072.000,hk00772,阅文集团
2025-12-02,38.200,37.020,38.200,36.820,1345600.000,hk00772,阅文集团
2025-12-03,37.020,36.140,37.300,35.800,3701800.000,hk00772,阅文集团
2025-12-04,36.140,35.800,36.180,35.420,3678282.000,hk00772,阅文集团
