date,open,high,low,close,volume,code,name
2025-04-10,15.040,14.920,15.520,14.740,122146013.000,hk00175,吉利汽车
2025-04-11,15.520,15.880,16.060,15.160,120667953.000,hk00175,吉利汽车
2025-04-14,16.620,16.540,16.760,16.340,74238641.000,hk00175,吉利汽车
2025-04-15,16.540,16.360,16.760,16.240,62107090.000,hk00175,吉利汽车
2025-04-16,16.060,15.460,16.120,15.400,77885422.000,hk00175,吉利汽车
2025-04-17,15.460,15.500,15.600,15.200,45347254.000,hk00175,吉利汽车
2025-04-22,15.380,15.700,15.840,15.260,45430071.000,hk00175,吉利汽车
2025-04-23,16.180,16.140,16.200,15.800,66420564.000,hk00175,吉利汽车
2025-04-24,16.300,15.740,16.340,15.420,69384773.000,hk00175,吉利汽车
2025-04-25,15.800,15.980,16.220,15.800,43500504.000,hk00175,吉利汽车
2025-04-28,16.160,15.800,16.160,15.600,35685608.000,hk00175,吉利汽车
2025-04-29,16.000,16.460,16.520,15.920,76595032.000,hk00175,吉利汽车
2025-04-30,16.500,16.360,16.560,16.160,44434371.000,hk00175,吉利汽车
2025-05-02,16.440,16.680,16.880,16.320,31378992.000,hk00175,吉利汽车
2025-05-06,16.720,16.740,16.780,16.480,33988132.000,hk00175,吉利汽车
2025-05-07,17.140,16.780,17.300,16.660,55660143.000,hk00175,吉利汽车
2025-05-08,16.780,17.520,17.900,16.340,137972190.000,hk00175,吉利汽车
2025-05-09,17.600,18.360,18.400,17.580,131131831.000,hk00175,吉利汽车
2025-05-12,18.900,18.980,19.300,18.420,121089022.000,hk00175,吉利汽车
2025-05-13,18.780,18.680,18.820,18.460,64079523.000,hk00175,吉利汽车
2025-05-14,18.960,19.140,19.180,18.660,60288438.000,hk00175,吉利汽车
2025-05-15,19.160,19.580,19.660,18.860,110181297.000,hk00175,吉利汽车
2025-05-16,19.320,19.740,20.200,19.260,99795195.000,hk00175,吉利汽车
2025-05-19,19.740,19.240,19.740,18.900,68326706.000,hk00175,吉利汽车
2025-05-20,19.200,19.740,19.800,18.960,66696221.000,hk00175,吉利汽车
2025-05-21,19.740,20.350,20.800,19.720,89762275.000,hk00175,吉利汽车
2025-05-22,20.450,20.100,20.850,19.960,76309597.000,hk00175,吉利汽车
2025-05-23,20.300,20.300,20.900,19.920,83055655.000,hk00175,吉利汽车
2025-05-26,19.700,18.380,19.880,18.340,201483660.000,hk00175,吉利汽车
2025-05-27,18.260,18.060,18.500,17.700,125016460.000,hk00175,吉利汽车
2025-05-28,18.200,17.640,18.480,17.580,90204571.000,hk00175,吉利汽车
2025-05-29,17.640,17.700,18.080,17.480,87333113.000,hk00175,吉利汽车
2025-05-30,17.540,17.620,17.660,17.160,86393363.000,hk00175,吉利汽车
2025-06-02,17.400,17.460,17.580,17.240,29326868.000,hk00175,吉利汽车
2025-06-03,17.580,17.740,17.980,17.500,70487369.000,hk00175,吉利汽车
2025-06-04,17.960,18.220,18.440,17.800,97207501.000,hk00175,吉利汽车
2025-06-05,18.500,18.100,18.500,17.860,61279027.000,hk00175,吉利汽车
2025-06-06,18.100,17.940,18.200,17.800,46469420.000,hk00175,吉利汽车
2025-06-09,17.460,17.560,17.840,17.220,87750469.000,hk00175,吉利汽车
2025-06-10,17.540,17.520,17.680,17.260,70654236.000,hk00175,吉利汽车
2025-06-11,17.560,17.240,17.700,17.220,72240189.000,hk00175,吉利汽车
2025-06-12,17.240,16.740,17.420,16.720,76679788.000,hk00175,吉利汽车
2025-06-13,16.520,16.340,16.600,16.140,96893897.000,hk00175,吉利汽车
2025-06-16,16.180,16.420,16.520,16.120,49965291.000,hk00175,吉利汽车
2025-06-17,16.420,16.360,16.500,16.200,37771675.000,hk00175,吉利汽车
2025-06-18,16.360,16.180,16.420,16.060,48056119.000,hk00175,吉利汽车
2025-06-19,16.100,15.840,16.280,15.780,45636179.000,hk00175,吉利汽车
2025-06-20,16.000,16.180,16.180,15.900,66374693.000,hk00175,吉利汽车
2025-06-23,16.180,16.480,16.500,15.760,76741494.000,hk00175,吉利汽车
2025-06-24,16.740,17.000,17.120,16.740,93908721.000,hk00175,吉利汽车
2025-06-25,17.120,16.800,17.220,16.680,75279572.000,hk00175,吉利汽车
2025-06-26,16.800,15.980,16.820,15.880,109367819.000,hk00175,吉利汽车
2025-06-27,15.880,15.980,16.080,15.500,79941943.000,hk00175,吉利汽车
2025-06-30,16.120,15.960,16.360,15.840,55486140.000,hk00175,吉利汽车
2025-07-02,16.720,16.320,16.720,16.060,92097089.000,hk00175,吉利汽车
2025-07-03,16.520,16.460,16.520,16.160,53632040.000,hk00175,吉利汽车
2025-07-04,16.460,16.260,16.460,16.180,42314064.000,hk00175,吉利汽车
2025-07-07,16.260,16.340,16.520,16.120,32424632.000,hk00175,吉利汽车
2025-07-08,16.320,16.540,16.680,16.280,63680540.000,hk00175,吉利汽车
2025-07-09,16.540,17.000,17.140,16.420,93745936.000,hk00175,吉利汽车
2025-07-10,17.000,17.600,17.700,16.800,116686529.000,hk00175,吉利汽车
2025-07-11,17.700,17.580,17.880,17.380,85224766.000,hk00175,吉利汽车
2025-07-14,17.440,17.980,18.080,17.400,80334883.000,hk00175,吉利汽车
2025-07-15,18.120,18.240,18.500,17.960,80933128.000,hk00175,吉利汽车
2025-07-16,18.500,18.260,18.760,18.240,87042911.000,hk00175,吉利汽车
2025-07-17,18.440,19.020,19.180,18.240,127668323.000,hk00175,吉利汽车
2025-07-18,19.300,18.920,19.380,18.640,59653620.000,hk00175,吉利汽车
2025-07-21,18.560,18.440,18.820,18.140,95951443.000,hk00175,吉利汽车
2025-07-22,18.440,18.800,18.800,18.280,53275966.000,hk00175,吉利汽车
2025-07-23,18.980,18.900,19.060,18.720,55913626.000,hk00175,吉利汽车
2025-07-24,18.900,19.140,19.240,18.860,55652142.000,hk00175,吉利汽车
2025-07-25,19.060,19.460,19.720,18.900,78616576.000,hk00175,吉利汽车
2025-07-28,19.200,19.080,19.480,18.920,54958944.000,hk00175,吉利汽车
2025-07-29,18.940,19.140,19.140,18.760,47502919.000,hk00175,吉利汽车
2025-07-30,19.000,18.340,19.000,18.280,92077883.000,hk00175,吉利汽车
2025-07-31,18.180,17.680,18.240,17.520,80812259.000,hk00175,吉利汽车
2025-08-01,17.620,17.660,17.840,17.540,48514712.000,hk00175,吉利汽车
2025-08-04,17.610,18.100,18.100,17.410,65663339.000,hk00175,吉利汽车
2025-08-05,18.040,18.180,18.300,18.000,44977551.000,hk00175,吉利汽车
2025-08-06,18.160,18.380,18.500,18.030,43012533.000,hk00175,吉利汽车
2025-08-07,18.540,18.410,18.590,18.290,36485643.000,hk00175,吉利汽车
2025-08-08,18.220,18.410,18.490,18.200,29242016.000,hk00175,吉利汽车
2025-08-11,18.500,18.870,19.110,18.500,67940325.000,hk00175,吉利汽车
2025-08-12,19.010,19.280,19.510,18.860,80162963.000,hk00175,吉利汽车
2025-08-13,19.320,19.300,19.440,18.910,64632641.000,hk00175,吉利汽车
2025-08-14,19.500,18.950,19.700,18.610,102157985.000,hk00175,吉利汽车
2025-08-15,18.790,19.240,19.240,17.830,133695728.000,hk00175,吉利汽车
2025-08-18,19.200,19.810,20.180,18.850,130312934.000,hk00175,吉利汽车
2025-08-19,19.990,20.440,20.580,19.590,116054833.000,hk00175,吉利汽车
2025-08-20,20.100,20.060,20.300,19.840,67433781.000,hk00175,吉利汽车
2025-08-21,20.120,19.830,20.280,19.680,53328521.000,hk00175,吉利汽车
2025-08-22,20.080,19.980,20.180,19.700,58605143.000,hk00175,吉利汽车
2025-08-25,20.460,19.710,20.780,19.530,109330004.000,hk00175,吉利汽车
2025-08-26,19.660,19.390,19.680,19.290,65575050.000,hk00175,吉利汽车
2025-08-27,19.560,19.210,19.750,19.120,56944384.000,hk00175,吉利汽车
2025-08-28,19.250,19.220,19.340,18.840,54073518.000,hk00175,吉利汽车
2025-08-29,19.240,19.560,19.870,19.040,75666127.000,hk00175,吉利汽车
2025-09-01,19.850,19.120,20.120,19.000,102737694.000,hk00175,吉利汽车
2025-09-02,19.220,18.870,19.400,18.750,53789125.000,hk00175,吉利汽车
2025-09-03,18.800,18.730,19.250,18.680,56114426.000,hk00175,吉利汽车
2025-09-04,18.830,18.310,18.850,18.200,87589890.000,hk00175,吉利汽车
2025-09-05,18.240,18.680,18.950,18.240,76264370.000,hk00175,吉利汽车
2025-09-08,18.890,18.310,18.900,18.260,74133034.000,hk00175,吉利汽车
2025-09-09,18.380,18.920,19.250,18.380,88868287.000,hk00175,吉利汽车
2025-09-10,18.990,18.890,19.200,18.820,54122503.000,hk00175,吉利汽车
2025-09-11,18.800,18.650,18.800,18.560,50711327.000,hk00175,吉利汽车
2025-09-12,18.800,18.440,18.820,18.400,61770479.000,hk00175,吉利汽车
2025-09-15,18.410,18.460,18.640,18.210,53439993.000,hk00175,吉利汽车
2025-09-16,18.600,19.050,19.230,18.510,83632509.000,hk00175,吉利汽车
2025-09-17,19.200,19.750,19.840,19.130,103241409.000,hk00175,吉利汽车
2025-09-18,19.800,18.810,19.830,18.500,150635091.000,hk00175,吉利汽车
2025-09-19,18.810,19.000,19.030,18.640,56614235.000,hk00175,吉利汽车
2025-09-22,18.960,18.690,18.960,18.560,38892460.000,hk00175,吉利汽车
2025-09-23,18.680,18.240,18.940,18.110,65603995.000,hk00175,吉利汽车
2025-09-24,18.130,18.200,18.320,17.980,59114740.000,hk00175,吉利汽车
2025-09-25,18.340,18.450,18.650,18.250,48323735.000,hk00175,吉利汽车
2025-09-26,18.400,18.230,18.740,18.140,51359309.000,hk00175,吉利汽车
2025-09-29,18.270,18.630,18.680,18.080,55469354.000,hk00175,吉利汽车
2025-09-30,18.710,19.550,19.550,18.710,138423793.000,hk00175,吉利汽车
2025-10-02,19.600,19.740,19.870,19.550,51712231.000,hk00175,吉利汽车
2025-10-03,19.740,19.370,19.740,19.040,32201047.000,hk00175,吉利汽车
2025-10-06,19.110,19.030,19.250,18.880,19272216.000,hk00175,吉利汽车
2025-10-08,19.010,19.670,19.740,19.010,49197481.000,hk00175,吉利汽车
2025-10-09,19.710,19.750,19.980,19.220,75717256.000,hk00175,吉利汽车
2025-10-10,19.500,19.050,19.500,18.930,68436585.000,hk00175,吉利汽车
2025-10-13,18.300,18.910,18.930,18.300,93225639.000,hk00175,吉利汽车
2025-10-14,18.930,18.410,19.500,18.320,95574974.000,hk00175,吉利汽车
2025-10-15,18.460,19.170,19.330,18.460,74462242.000,hk00175,吉利汽车
2025-10-16,19.010,19.250,19.590,19.010,58057327.000,hk00175,吉利汽车
2025-10-17,19.200,18.380,19.200,18.280,78848933.000,hk00175,吉利汽车
2025-10-20,18.930,19.180,19.410,18.690,66548849.000,hk00175,吉利汽车
2025-10-21,19.330,19.800,20.000,19.250,131602308.000,hk00175,吉利汽车
2025-10-22,19.610,19.520,19.730,19.320,49509720.000,hk00175,吉利汽车
2025-10-23,19.380,19.430,19.500,18.920,44462697.000,hk00175,吉利汽车
2025-10-24,19.600,19.520,19.760,19.400,32237129.000,hk00175,吉利汽车
2025-10-27,19.680,19.130,19.850,19.110,48317286.000,hk00175,吉利汽车
2025-10-28,19.300,18.920,19.300,18.840,44698195.000,hk00175,吉利汽车
2025-10-30,19.100,18.770,19.270,18.650,49685274.000,hk00175,吉利汽车
2025-10-31,18.770,18.400,18.770,18.400,59459369.000,hk00175,吉利汽车
2025-11-03,18.500,17.770,18.620,17.600,142029248.000,hk00175,吉利汽车
2025-11-04,17.710,17.560,17.830,17.320,86988212.000,hk00175,吉利汽车
2025-11-05,17.250,17.510,17.510,17.090,49312941.000,hk00175,吉利汽车
2025-11-06,17.600,17.880,18.090,17.480,50241611.000,hk00175,吉利汽车
2025-11-07,17.830,17.690,18.030,17.630,30713634.000,hk00175,吉利汽车
2025-11-10,17.730,17.880,17.960,17.290,46688096.000,hk00175,吉利汽车
2025-11-11,17.980,18.120,18.400,17.880,48904981.000,hk00175,吉利汽车
2025-11-12,18.280,17.670,18.290,17.650,44801563.000,hk00175,吉利汽车
2025-11-13,17.390,17.750,17.790,17.310,54798423.000,hk00175,吉利汽车
2025-11-14,17.530,17.530,17.810,17.470,38366932.000,hk00175,吉利汽车
2025-11-17,17.480,17.200,17.580,17.110,61553388.000,hk00175,吉利汽车
2025-11-18,17.060,17.000,17.440,16.830,87864050.000,hk00175,吉利汽车
2025-11-19,17.210,17.040,17.390,17.030,46308210.000,hk00175,吉利汽车
2025-11-20,17.160,17.010,17.190,16.840,43175507.000,hk00175,吉利汽车
2025-11-21,16.800,16.710,16.900,16.510,73586447.000,hk00175,吉利汽车
2025-11-24,16.750,16.750,16.900,16.470,70844325.000,hk00175,吉利汽车
2025-11-25,16.810,16.720,17.020,16.620,35513692.000,hk00175,吉利汽车
2025-11-26,16.880,16.820,16.990,16.780,36497472.000,hk00175,吉利汽车
2025-11-27,16.900,17.000,17.120,16.800,45623518.000,hk00175,吉利汽车
2025-11-28,16.980,16.940,17.080,16.880,32415620.000,hk00175,吉利汽车
2025-12-01,17.000,17.060,17.300,16.910,51467024.000,hk00175,吉利汽车
2025-12-02,17.110,17.160,17.260,16.960,60700345.000,hk00175,吉利汽车
2025-12-03,17.050,16.900,17.140,16.810,63836239.000,hk00175,吉利汽车
2025-12-04,17.000,17.430,17.460,16.710,62670159.000,hk00175,吉利汽车
