date,open,high,low,close,volume,code,name
2025-05-29,4.560,4.610,4.660,4.550,8366688.000,hk00017,新世界发展
2025-05-30,4.640,4.790,4.840,4.570,21965223.000,hk00017,新世界发展
2025-06-02,4.650,4.480,4.730,4.280,46685004.000,hk00017,新世界发展
2025-06-03,4.550,4.730,4.880,4.550,24746099.000,hk00017,新世界发展
2025-06-04,4.710,4.540,4.710,4.490,18653830.000,hk00017,新世界发展
2025-06-05,4.570,4.590,4.640,4.550,13791381.000,hk00017,新世界发展
2025-06-06,4.600,4.650,4.650,4.560,7791490.000,hk00017,新世界发展
2025-06-09,4.660,4.740,4.740,4.650,8309776.000,hk00017,新世界发展
2025-06-10,4.740,4.890,4.930,4.740,13145915.000,hk00017,新世界发展
2025-06-11,4.930,5.140,5.160,4.880,20429025.000,hk00017,新世界发展
2025-06-12,5.140,5.060,5.140,5.020,8086962.000,hk00017,新世界发展
2025-06-13,5.080,5.330,5.330,4.990,21867737.000,hk00017,新世界发展
2025-06-16,5.350,5.320,5.410,5.260,14731511.000,hk00017,新世界发展
2025-06-17,5.360,5.200,5.400,5.130,10950912.000,hk00017,新世界发展
2025-06-18,5.200,5.000,5.200,4.990,9633339.000,hk00017,新世界发展
2025-06-19,5.000,4.840,5.000,4.810,8045332.000,hk00017,新世界发展
2025-06-20,4.940,5.100,5.150,4.870,18198951.000,hk00017,新世界发展
2025-06-23,5.140,5.230,5.240,4.980,9151378.000,hk00017,新世界发展
2025-06-24,5.230,5.300,5.490,5.210,16774832.000,hk00017,新世界发展
2025-06-25,5.380,5.750,5.790,5.370,54003566.000,hk00017,新世界发展
2025-06-26,5.750,5.830,5.860,5.350,31232499.000,hk00017,新世界发展
2025-06-27,5.990,5.710,6.180,5.630,47562956.000,hk00017,新世界发展
2025-06-30,5.660,5.700,5.960,5.660,18958344.000,hk00017,新世界发展
2025-07-02,6.100,6.260,6.330,5.880,77441220.000,hk00017,新世界发展
2025-07-03,6.210,5.730,6.260,5.700,40906918.000,hk00017,新世界发展
2025-07-04,5.710,5.500,5.730,5.430,23034111.000,hk00017,新世界发展
2025-07-07,5.530,5.570,5.660,5.490,18669003.000,hk00017,新世界发展
2025-07-08,5.640,5.550,5.640,5.450,18012212.000,hk00017,新世界发展
2025-07-09,5.520,5.470,5.540,5.190,29334169.000,hk00017,新世界发展
2025-07-10,5.480,5.690,5.780,5.480,22519331.000,hk00017,新世界发展
2025-07-11,5.750,5.550,5.750,5.530,13316765.000,hk00017,新世界发展
2025-07-14,5.560,5.600,5.700,5.560,7054601.000,hk00017,新世界发展
2025-07-15,5.600,5.550,5.660,5.480,11539425.000,hk00017,新世界发展
2025-07-16,5.600,5.420,5.600,5.420,9369883.000,hk00017,新世界发展
2025-07-17,5.430,5.510,5.530,5.410,5460070.000,hk00017,新世界发展
2025-07-18,5.550,5.560,5.660,5.530,8443483.000,hk00017,新世界发展
2025-07-21,5.580,5.630,5.640,5.520,8774150.000,hk00017,新世界发展
2025-07-22,5.650,5.760,5.840,5.620,15576018.000,hk00017,新世界发展
2025-07-23,5.780,5.770,5.840,5.700,9981364.000,hk00017,新世界发展
2025-07-24,5.760,6.090,6.100,5.760,22664917.000,hk00017,新世界发展
2025-07-25,6.020,5.980,6.100,5.960,9808004.000,hk00017,新世界发展
2025-07-28,5.960,6.340,6.460,5.850,29444875.000,hk00017,新世界发展
2025-07-29,6.340,6.540,6.570,6.230,26200050.000,hk00017,新世界发展
2025-07-30,6.530,6.500,6.630,6.440,18475623.000,hk00017,新世界发展
2025-07-31,6.450,6.440,6.510,6.190,16821127.000,hk00017,新世界发展
2025-08-01,6.450,6.510,6.670,6.340,15693649.000,hk00017,新世界发展
2025-08-04,6.450,6.560,6.740,6.300,15583705.000,hk00017,新世界发展
2025-08-05,6.560,6.470,6.590,6.410,7994400.000,hk00017,新世界发展
2025-08-06,6.470,6.480,6.530,6.420,5326049.000,hk00017,新世界发展
2025-08-07,6.530,7.140,7.800,6.500,143324612.000,hk00017,新世界发展
2025-08-08,7.110,7.090,7.500,7.000,45130003.000,hk00017,新世界发展
2025-08-11,7.120,6.930,7.230,6.860,13774228.000,hk00017,新世界发展
2025-08-12,6.970,6.470,6.970,6.460,30743352.000,hk00017,新世界发展
2025-08-13,6.580,6.590,6.620,6.410,19737362.000,hk00017,新世界发展
2025-08-14,6.590,6.700,6.880,6.550,20919029.000,hk00017,新世界发展
2025-08-15,6.680,6.530,6.800,6.470,17410912.000,hk00017,新世界发展
2025-08-18,6.530,6.380,6.650,6.370,25189039.000,hk00017,新世界发展
2025-08-19,6.400,6.210,6.510,6.180,18428255.000,hk00017,新世界发展
2025-08-20,6.220,6.320,6.380,6.110,14909711.000,hk00017,新世界发展
2025-08-21,6.320,6.440,6.520,6.320,13441050.000,hk00017,新世界发展
2025-08-22,6.440,6.470,6.520,6.350,8984287.000,hk00017,新世界发展
2025-08-25,6.590,6.800,7.150,6.520,37390294.000,hk00017,新世界发展
2025-08-26,6.810,6.690,6.810,6.600,18059991.000,hk00017,新世界发展
2025-08-27,6.710,6.500,6.710,6.460,11331952.000,hk00017,新世界发展
2025-08-28,6.450,6.500,6.550,6.390,9706617.000,hk00017,新世界发展
2025-08-29,6.570,6.620,6.720,6.510,17557553.000,hk00017,新世界发展
2025-09-01,6.620,7.070,7.300,6.560,38247901.000,hk00017,新世界发展
2025-09-02,6.900,6.870,7.020,6.780,19861527.000,hk00017,新世界发展
2025-09-03,6.870,6.860,6.940,6.780,6038496.000,hk00017,新世界发展
2025-09-04,6.860,6.800,6.930,6.750,6424970.000,hk00017,新世界发展
2025-09-05,6.800,7.240,7.300,6.780,25196637.000,hk00017,新世界发展
2025-09-08,7.350,8.500,8.600,7.350,84839414.000,hk00017,新世界发展
2025-09-09,8.520,8.340,8.600,8.240,35522462.000,hk00017,新世界发展
2025-09-10,8.340,8.390,8.560,8.250,20267063.000,hk00017,新世界发展
2025-09-11,8.390,8.390,8.420,7.980,24162153.000,hk00017,新世界发展
2025-09-12,8.500,8.570,8.710,8.410,22840407.000,hk00017,新世界发展
2025-09-15,8.600,8.230,8.670,8.080,21266076.000,hk00017,新世界发展
2025-09-16,8.230,8.210,8.290,8.020,12812605.000,hk00017,新世界发展
2025-09-17,8.210,8.250,8.410,8.090,19206343.000,hk00017,新世界发展
2025-09-18,8.260,7.950,8.260,7.830,22426412.000,hk00017,新世界发展
2025-09-19,7.950,8.300,8.500,7.880,32896007.000,hk00017,新世界发展
2025-09-22,8.410,8.360,8.470,8.110,12696255.000,hk00017,新世界发展
2025-09-23,8.280,8.050,8.470,7.920,22364713.000,hk00017,新世界发展
2025-09-24,8.000,7.850,8.040,7.830,11722207.000,hk00017,新世界发展
2025-09-25,7.850,7.830,7.950,7.790,9761750.000,hk00017,新世界发展
2025-09-26,7.890,7.840,8.060,7.680,15361570.000,hk00017,新世界发展
2025-09-29,7.640,7.850,7.910,6.990,36831856.000,hk00017,新世界发展
2025-09-30,7.880,7.820,7.940,7.740,11855566.000,hk00017,新世界发展
2025-10-02,7.800,8.070,8.210,7.780,10652516.000,hk00017,新世界发展
2025-10-03,8.050,8.210,8.320,8.050,5345599.000,hk00017,新世界发展
2025-10-06,8.230,8.260,8.350,8.130,3791426.000,hk00017,新世界发展
2025-10-08,8.300,8.570,8.650,8.200,10280918.000,hk00017,新世界发展
2025-10-09,8.390,8.260,8.480,8.220,15900879.000,hk00017,新世界发展
2025-10-10,8.260,8.080,8.260,8.000,10923515.000,hk00017,新世界发展
2025-10-13,7.740,7.950,7.980,7.650,13830114.000,hk00017,新世界发展
2025-10-14,8.000,7.620,8.060,7.540,13267033.000,hk00017,新世界发展
2025-10-15,7.690,7.720,7.830,7.590,12225667.000,hk00017,新世界发展
2025-10-16,7.680,7.600,7.750,7.400,22619758.000,hk00017,新世界发展
2025-10-17,7.560,7.330,7.640,7.220,13981596.000,hk00017,新世界发展
2025-10-20,7.400,7.460,7.510,7.360,8207750.000,hk00017,新世界发展
2025-10-21,7.460,7.650,7.820,7.440,9703169.000,hk00017,新世界发展
2025-10-22,7.610,7.540,7.680,7.490,4989173.000,hk00017,新世界发展
2025-10-23,7.490,7.540,7.570,7.320,6552102.000,hk00017,新世界发展
2025-10-24,7.500,7.530,7.560,7.450,6042211.000,hk00017,新世界发展
2025-10-27,7.570,7.700,7.710,7.570,4999786.000,hk00017,新世界发展
2025-10-28,7.650,7.570,7.690,7.550,3587869.000,hk00017,新世界发展
2025-10-30,7.580,7.430,7.710,7.350,10006453.000,hk00017,新世界发展
2025-10-31,7.460,7.190,7.500,7.140,12983685.000,hk00017,新世界发展
2025-11-03,7.210,7.410,7.460,7.080,10789248.000,hk00017,新世界发展
2025-11-04,7.400,7.140,7.470,7.100,9122520.000,hk00017,新世界发展
2025-11-05,7.120,7.120,7.190,6.860,14138919.000,hk00017,新世界发展
2025-11-06,7.120,7.250,7.300,7.120,4259772.000,hk00017,新世界发展
2025-11-07,7.210,7.230,7.350,7.200,5079324.000,hk00017,新世界发展
2025-11-10,7.270,7.510,7.570,7.180,7408790.000,hk00017,新世界发展
2025-11-11,7.510,7.540,7.590,7.460,2951216.000,hk00017,新世界发展
2025-11-12,7.540,7.780,7.870,7.540,11724962.000,hk00017,新世界发展
2025-11-13,7.800,7.740,7.820,7.650,4477420.000,hk00017,新世界发展
2025-11-14,7.660,7.620,7.720,7.550,5343849.000,hk00017,新世界发展
2025-11-17,7.610,7.620,7.640,7.510,4417222.000,hk00017,新世界发展
2025-11-18,7.620,7.450,7.620,7.410,6562237.000,hk00017,新世界发展
2025-11-19,7.500,7.310,7.500,7.250,6786176.000,hk00017,新世界发展
2025-11-20,7.300,7.480,7.500,7.160,10514970.000,hk00017,新世界发展
2025-11-21,7.480,7.090,7.480,7.060,12484280.000,hk00017,新世界发展
2025-11-24,7.120,7.150,7.300,7.080,6936312.000,hk00017,新世界发展
2025-11-25,7.190,7.140,7.290,7.090,7660752.000,hk00017,新世界发展
2025-11-26,7.160,7.100,7.250,7.060,6225982.000,hk00017,新世界发展
2025-11-27,7.090,6.930,7.100,6.780,8973904.000,hk00017,新世界发展
2025-11-28,6.920,6.870,6.970,6.790,5658050.000,hk00017,新世界发展
2025-12-01,6.960,6.830,6.980,6.790,6799153.000,hk00017,新世界发展
2025-12-02,6.830,6.840,6.920,6.740,7651856.000,hk00017,新世界发展
2025-12-03,6.840,6.700,6.840,6.660,8553190.000,hk00017,新世界发展
2025-12-04,6.700,6.780,6.800,6.670,2634355.000,hk00017,新世界发展
