date,open,high,low,close,volume,code,name
2025-02-03,41.200,41.850,42.000,40.650,11420930.000,hk03968,招商银行
2025-02-04,42.800,43.400,43.450,42.150,16565128.000,hk03968,招商银行
2025-02-05,43.200,42.350,43.250,41.650,27256913.000,hk03968,招商银行
2025-02-06,42.300,42.550,42.550,41.700,17013171.000,hk03968,招商银行
2025-02-07,42.550,42.600,42.650,41.950,19213005.000,hk03968,招商银行
2025-02-10,42.800,43.400,43.400,42.150,26324862.000,hk03968,招商银行
2025-02-11,43.350,43.350,43.800,42.900,21570698.000,hk03968,招商银行
2025-02-12,43.300,44.300,44.300,43.150,31475270.000,hk03968,招商银行
2025-02-13,44.300,43.800,44.700,43.650,28273830.000,hk03968,招商银行
2025-02-14,44.100,45.250,45.250,44.050,23138427.000,hk03968,招商银行
2025-02-17,43.850,44.050,45.100,43.800,26340030.000,hk03968,招商银行
2025-02-18,43.500,45.000,45.100,43.500,16641902.000,hk03968,招商银行
2025-02-19,44.350,44.750,45.000,43.950,19793451.000,hk03968,招商银行
2025-02-20,44.500,44.600,45.150,44.200,14982707.000,hk03968,招商银行
2025-02-21,45.100,44.800,45.100,44.100,19475268.000,hk03968,招商银行
2025-02-24,44.700,44.600,45.250,44.300,23210632.000,hk03968,招商银行
2025-02-25,43.750,44.050,44.250,43.700,25748229.000,hk03968,招商银行
2025-02-26,44.200,45.750,46.550,44.200,32040560.000,hk03968,招商银行
2025-02-27,45.050,46.550,46.850,45.050,38725137.000,hk03968,招商银行
2025-02-28,46.250,45.500,46.500,45.200,44146831.000,hk03968,招商银行
2025-03-03,45.400,45.200,46.400,44.750,24950993.000,hk03968,招商银行
2025-03-04,44.500,45.100,45.300,44.350,16040935.000,hk03968,招商银行
2025-03-05,45.450,46.550,46.850,45.250,24332309.000,hk03968,招商银行
2025-03-06,47.000,47.000,47.150,46.300,26436989.000,hk03968,招商银行
2025-03-07,46.950,47.650,48.650,46.700,41444520.000,hk03968,招商银行
2025-03-10,47.650,47.200,48.150,46.800,28313331.000,hk03968,招商银行
2025-03-11,45.550,47.400,47.700,45.550,26065428.000,hk03968,招商银行
2025-03-12,47.000,47.750,47.900,47.000,30978572.000,hk03968,招商银行
2025-03-13,47.800,48.500,49.250,47.700,33083834.000,hk03968,招商银行
2025-03-14,48.700,49.700,50.700,48.550,33376834.000,hk03968,招商银行
2025-03-17,49.600,49.450,50.300,49.350,17493135.000,hk03968,招商银行
2025-03-18,50.000,50.550,50.650,49.650,20517257.000,hk03968,招商银行
2025-03-19,50.450,50.250,50.650,49.850,17949799.000,hk03968,招商银行
2025-03-20,50.050,49.100,50.200,48.750,26088098.000,hk03968,招商银行
2025-03-21,49.000,48.450,49.050,47.950,40996232.000,hk03968,招商银行
2025-03-24,48.700,48.850,49.100,47.900,18818925.000,hk03968,招商银行
2025-03-25,48.000,48.350,49.150,48.000,26734695.000,hk03968,招商银行
2025-03-26,46.900,45.700,47.600,45.150,76209893.000,hk03968,招商银行
2025-03-27,46.000,45.900,46.700,45.750,19970665.000,hk03968,招商银行
2025-03-28,46.100,45.650,46.350,45.500,14486210.000,hk03968,招商银行
2025-03-31,45.400,45.900,46.800,45.200,20601476.000,hk03968,招商银行
2025-04-01,45.900,45.600,46.350,45.400,14946206.000,hk03968,招商银行
2025-04-02,45.150,45.250,46.000,45.050,15817601.000,hk03968,招商银行
2025-04-03,44.300,44.750,45.350,44.250,16875037.000,hk03968,招商银行
2025-04-07,41.650,40.250,42.350,39.850,67188960.000,hk03968,招商银行
2025-04-08,40.250,41.450,41.900,40.250,51921937.000,hk03968,招商银行
2025-04-09,40.000,41.300,41.650,39.950,45520117.000,hk03968,招商银行
2025-04-10,41.300,41.850,42.850,40.850,33755807.000,hk03968,招商银行
2025-04-11,41.550,43.300,43.600,41.400,24598720.000,hk03968,招商银行
2025-04-14,43.750,43.200,44.100,42.900,19224538.000,hk03968,招商银行
2025-04-15,43.100,43.650,43.750,42.950,9976316.000,hk03968,招商银行
2025-04-16,43.550,43.300,43.900,42.750,10452454.000,hk03968,招商银行
2025-04-17,43.300,43.350,43.550,42.900,12662785.000,hk03968,招商银行
2025-04-22,43.300,43.900,44.050,43.100,15021971.000,hk03968,招商银行
2025-04-23,44.200,44.150,44.350,43.750,10376725.000,hk03968,招商银行
2025-04-24,43.850,44.300,44.450,43.850,8033717.000,hk03968,招商银行
2025-04-25,44.450,44.250,44.650,44.100,12993521.000,hk03968,招商银行
2025-04-28,44.600,44.700,45.100,44.150,10666222.000,hk03968,招商银行
2025-04-29,44.600,44.500,44.950,44.150,16949059.000,hk03968,招商银行
2025-04-30,44.000,42.450,44.000,41.900,64447977.000,hk03968,招商银行
2025-05-02,42.250,43.350,43.500,42.200,13054319.000,hk03968,招商银行
2025-05-06,43.050,43.950,44.050,42.550,15893481.000,hk03968,招商银行
2025-05-07,44.750,44.350,45.100,44.050,20236818.000,hk03968,招商银行
2025-05-08,44.300,45.200,46.000,44.250,30026025.000,hk03968,招商银行
2025-05-09,45.200,46.000,46.200,45.150,28575077.000,hk03968,招商银行
2025-05-12,46.900,48.650,48.850,46.150,41452804.000,hk03968,招商银行
2025-05-13,47.750,48.400,48.800,47.750,29404657.000,hk03968,招商银行
2025-05-14,48.650,49.300,49.400,48.150,19087466.000,hk03968,招商银行
2025-05-15,49.300,48.950,49.750,48.850,15460223.000,hk03968,招商银行
2025-05-16,48.500,49.100,49.300,48.450,13207861.000,hk03968,招商银行
2025-05-19,48.600,48.600,49.300,48.500,24635253.000,hk03968,招商银行
2025-05-20,48.600,48.750,49.100,48.450,12211596.000,hk03968,招商银行
2025-05-21,48.700,49.350,49.650,48.550,16484306.000,hk03968,招商银行
2025-05-22,49.000,49.750,50.200,49.000,15817509.000,hk03968,招商银行
2025-05-23,49.700,49.700,50.150,49.250,9462650.000,hk03968,招商银行
2025-05-26,49.250,49.450,50.000,49.100,17737282.000,hk03968,招商银行
2025-05-27,49.700,49.450,49.900,49.100,12048759.000,hk03968,招商银行
2025-05-28,49.400,49.350,49.750,48.850,12818073.000,hk03968,招商银行
2025-05-29,49.350,49.450,49.600,48.700,15256097.000,hk03968,招商银行
2025-05-30,48.800,48.900,49.300,48.700,32412313.000,hk03968,招商银行
2025-06-02,48.100,48.100,48.600,46.550,18962746.000,hk03968,招商银行
2025-06-03,48.100,49.600,49.600,48.050,16424308.000,hk03968,招商银行
2025-06-04,49.550,49.900,49.950,49.350,13817295.000,hk03968,招商银行
2025-06-05,50.100,50.500,50.550,49.800,9986785.000,hk03968,招商银行
2025-06-06,50.750,50.250,51.000,50.200,16166859.000,hk03968,招商银行
2025-06-09,50.500,50.850,50.950,50.200,15947709.000,hk03968,招商银行
2025-06-10,50.850,50.900,51.700,50.600,15314033.000,hk03968,招商银行
2025-06-11,51.300,52.300,52.750,51.100,29714589.000,hk03968,招商银行
2025-06-12,52.150,52.100,52.850,51.800,22914454.000,hk03968,招商银行
2025-06-13,51.650,51.850,52.450,51.650,12367137.000,hk03968,招商银行
2025-06-16,51.850,53.650,53.850,51.500,24612701.000,hk03968,招商银行
2025-06-17,53.500,54.250,54.650,53.200,24709133.000,hk03968,招商银行
2025-06-18,53.700,53.150,54.150,52.800,19272349.000,hk03968,招商银行
2025-06-19,52.900,52.150,53.450,52.000,16935953.000,hk03968,招商银行
2025-06-20,51.950,53.100,53.700,51.950,28994909.000,hk03968,招商银行
2025-06-23,52.400,53.900,54.000,52.350,20126072.000,hk03968,招商银行
2025-06-24,54.250,54.950,55.350,54.150,28630842.000,hk03968,招商银行
2025-06-25,55.200,56.150,56.250,54.950,22794134.000,hk03968,招商银行
2025-06-26,56.000,56.500,56.750,55.550,19739942.000,hk03968,招商银行
2025-06-27,56.250,55.150,56.600,54.800,23340020.000,hk03968,招商银行
2025-06-30,55.050,54.850,55.150,53.800,23158545.000,hk03968,招商银行
2025-07-02,55.950,56.000,56.300,55.250,28159835.000,hk03968,招商银行
2025-07-03,54.050,52.500,54.450,51.800,21155271.000,hk03968,招商银行
2025-07-04,51.800,51.900,52.500,51.750,23216862.000,hk03968,招商银行
2025-07-07,51.950,51.350,52.100,50.900,18387177.000,hk03968,招商银行
2025-07-08,51.800,51.450,52.000,51.150,17985915.000,hk03968,招商银行
2025-07-09,51.000,51.250,51.450,50.750,17269254.000,hk03968,招商银行
2025-07-10,51.000,52.200,52.500,51.000,16569742.000,hk03968,招商银行
2025-07-11,52.000,51.250,53.050,51.250,14621664.000,hk03968,招商银行
2025-07-14,51.550,51.150,51.900,50.900,10605130.000,hk03968,招商银行
2025-07-15,52.150,50.850,52.750,50.250,20506758.000,hk03968,招商银行
2025-07-16,51.250,51.100,51.400,50.800,17062221.000,hk03968,招商银行
2025-07-17,51.100,51.100,52.100,50.850,13873074.000,hk03968,招商银行
2025-07-18,51.750,51.900,52.000,51.050,14518074.000,hk03968,招商银行
2025-07-21,52.100,51.400,52.150,51.250,16027717.000,hk03968,招商银行
2025-07-22,51.400,51.450,51.750,50.400,17348119.000,hk03968,招商银行
2025-07-23,51.950,52.950,53.150,51.750,18548495.000,hk03968,招商银行
2025-07-24,53.000,53.150,53.800,52.800,17715401.000,hk03968,招商银行
2025-07-25,53.100,52.650,53.100,52.400,13177956.000,hk03968,招商银行
2025-07-28,52.400,53.000,53.200,52.300,12456376.000,hk03968,招商银行
2025-07-29,53.000,52.550,53.050,52.000,17663748.000,hk03968,招商银行
2025-07-30,51.950,52.050,52.500,51.400,15577099.000,hk03968,招商银行
2025-07-31,51.400,51.000,51.750,50.850,14821423.000,hk03968,招商银行
2025-08-01,50.900,50.300,51.600,50.150,14956241.000,hk03968,招商银行
2025-08-04,50.150,51.000,51.500,50.000,10143565.000,hk03968,招商银行
2025-08-05,50.750,51.300,51.450,50.700,13938023.000,hk03968,招商银行
2025-08-06,51.000,50.700,51.950,50.550,8407613.000,hk03968,招商银行
2025-08-07,50.850,51.050,51.300,50.600,7804364.000,hk03968,招商银行
2025-08-08,50.650,50.300,50.850,50.200,12884639.000,hk03968,招商银行
2025-08-11,50.800,49.780,50.800,49.560,14293571.000,hk03968,招商银行
2025-08-12,49.700,49.980,50.250,49.580,10483340.000,hk03968,招商银行
2025-08-13,50.450,50.100,50.550,49.800,16619928.000,hk03968,招商银行
2025-08-14,50.000,50.100,50.500,49.900,14467618.000,hk03968,招商银行
2025-08-15,49.800,48.840,50.000,48.620,17262214.000,hk03968,招商银行
2025-08-18,48.660,48.560,49.060,48.320,14485618.000,hk03968,招商银行
2025-08-19,49.000,48.500,49.200,48.360,13478603.000,hk03968,招商银行
2025-08-20,48.400,48.680,49.000,48.220,11654508.000,hk03968,招商银行
2025-08-21,48.660,48.740,48.900,48.300,14337497.000,hk03968,招商银行
2025-08-22,48.740,48.340,49.220,48.080,13241594.000,hk03968,招商银行
2025-08-25,48.960,49.640,49.780,48.340,21205625.000,hk03968,招商银行
2025-08-26,49.680,48.380,49.860,48.360,13581297.000,hk03968,招商银行
2025-08-27,48.680,47.840,48.800,47.800,19603476.000,hk03968,招商银行
2025-08-28,47.620,47.960,48.300,47.440,12272959.000,hk03968,招商银行
2025-08-29,48.080,48.000,48.940,47.940,12808137.000,hk03968,招商银行
2025-09-01,47.720,47.040,47.840,46.280,21847794.000,hk03968,招商银行
2025-09-02,47.040,48.160,48.380,46.660,16117695.000,hk03968,招商银行
2025-09-03,48.640,47.880,48.980,47.680,9849204.000,hk03968,招商银行
2025-09-04,47.960,47.540,48.280,47.380,11071652.000,hk03968,招商银行
2025-09-05,48.000,47.400,48.140,47.060,11962068.000,hk03968,招商银行
2025-09-08,47.380,47.100,47.740,46.980,15243278.000,hk03968,招商银行
2025-09-09,47.100,47.860,47.960,47.000,9531845.000,hk03968,招商银行
2025-09-10,47.860,48.920,49.140,47.860,14653813.000,hk03968,招商银行
2025-09-11,48.700,48.700,49.040,48.360,7382627.000,hk03968,招商银行
2025-09-12,49.280,48.180,49.360,48.040,12499661.000,hk03968,招商银行
2025-09-15,48.180,47.940,48.360,47.620,12626521.000,hk03968,招商银行
2025-09-16,48.040,47.420,48.400,47.260,14785072.000,hk03968,招商银行
2025-09-17,47.400,47.680,47.900,47.140,23162077.000,hk03968,招商银行
2025-09-18,47.280,46.760,47.600,46.580,26834340.000,hk03968,招商银行
2025-09-19,46.560,47.160,47.360,46.420,17847011.000,hk03968,招商银行
2025-09-22,47.160,46.540,47.160,46.300,11468004.000,hk03968,招商银行
2025-09-23,46.980,46.800,47.080,46.220,12747278.000,hk03968,招商银行
2025-09-24,46.580,46.340,47.100,46.200,14592662.000,hk03968,招商银行
2025-09-25,46.340,45.440,46.340,45.200,22196041.000,hk03968,招商银行
2025-09-26,45.020,45.680,45.820,44.800,15226565.000,hk03968,招商银行
2025-09-29,46.220,46.740,47.060,45.940,20469895.000,hk03968,招商银行
2025-09-30,46.220,46.760,46.820,46.100,17022531.000,hk03968,招商银行
2025-10-02,45.900,46.480,47.000,45.900,10558919.000,hk03968,招商银行
2025-10-03,46.140,46.580,46.840,46.140,9522572.000,hk03968,招商银行
2025-10-06,46.440,46.480,46.980,46.260,2804545.000,hk03968,招商银行
2025-10-08,46.500,46.140,46.620,45.740,8384745.000,hk03968,招商银行
2025-10-09,46.240,46.680,46.680,45.940,12124318.000,hk03968,招商银行
2025-10-10,46.680,46.280,46.940,46.060,10439266.000,hk03968,招商银行
2025-10-13,45.640,46.000,46.100,45.120,14238099.000,hk03968,招商银行
2025-10-14,46.000,48.160,48.300,45.720,48618338.000,hk03968,招商银行
2025-10-15,48.900,48.920,49.280,47.880,41304709.000,hk03968,招商银行
2025-10-16,48.920,49.300,49.460,48.700,21548746.000,hk03968,招商银行
2025-10-17,49.400,49.040,49.980,48.800,23466724.000,hk03968,招商银行
2025-10-20,49.940,49.300,49.960,48.880,19819247.000,hk03968,招商银行
2025-10-21,49.640,49.740,50.150,49.460,16372076.000,hk03968,招商银行
2025-10-22,50.000,49.460,50.250,49.240,13766120.000,hk03968,招商银行
2025-10-23,49.460,49.960,50.200,49.300,17246748.000,hk03968,招商银行
2025-10-24,50.300,49.800,50.350,49.620,19024271.000,hk03968,招商银行
2025-10-27,50.300,49.740,50.350,49.200,19090035.000,hk03968,招商银行
2025-10-28,49.740,49.800,49.980,49.200,15615683.000,hk03968,招商银行
2025-10-30,49.660,48.560,49.660,48.240,39893232.000,hk03968,招商银行
2025-10-31,48.380,48.640,49.160,48.200,21170194.000,hk03968,招商银行
2025-11-03,48.640,49.720,49.760,48.280,17634886.000,hk03968,招商银行
2025-11-04,49.680,50.900,51.300,49.520,33387679.000,hk03968,招商银行
2025-11-05,50.500,51.100,51.200,50.050,24022812.000,hk03968,招商银行
2025-11-06,51.100,51.200,51.300,50.850,19248814.000,hk03968,招商银行
2025-11-07,50.900,51.250,51.650,50.750,20899763.000,hk03968,招商银行
2025-11-10,51.250,51.500,51.600,50.950,11692398.000,hk03968,招商银行
2025-11-11,51.100,52.100,52.150,51.100,17622394.000,hk03968,招商银行
2025-11-12,52.150,52.250,52.600,51.850,14528941.000,hk03968,招商银行
2025-11-13,51.900,52.250,52.500,51.600,10288027.000,hk03968,招商银行
2025-11-14,51.600,51.850,52.600,51.400,10266964.000,hk03968,招商银行
2025-11-17,51.900,51.500,52.150,51.000,33389470.000,hk03968,招商银行
2025-11-18,51.200,51.400,51.600,50.650,14326709.000,hk03968,招商银行
2025-11-19,51.400,51.600,52.300,51.100,11319645.000,hk03968,招商银行
2025-11-20,52.400,51.800,52.500,51.650,30180542.000,hk03968,招商银行
2025-11-21,51.650,51.300,52.200,51.150,18040507.000,hk03968,招商银行
2025-11-24,51.300,51.600,51.750,51.100,22950785.000,hk03968,招商银行
2025-11-25,51.450,52.700,52.700,51.250,21955809.000,hk03968,招商银行
2025-11-26,53.200,52.400,53.500,52.250,19296342.000,hk03968,招商银行
2025-11-27,52.450,52.600,53.000,51.700,17855316.000,hk03968,招商银行
2025-11-28,52.600,52.300,52.950,51.950,9528456.000,hk03968,招商银行
2025-12-01,53.000,52.750,53.100,52.350,11900491.000,hk03968,招商银行
2025-12-02,53.000,52.400,53.350,52.300,12902516.000,hk03968,招商银行
2025-12-03,52.750,51.650,52.800,51.550,11908890.000,hk03968,招商银行
2025-12-04,51.800,52.600,52.700,51.600,11290937.000,hk03968,招商银行
