date,open,high,low,close,volume,code,name
2025-09-01,66.200,66.000,66.250,65.900,3969860.000,hk00002,中电控股
2025-09-02,65.700,65.300,65.700,65.300,3880863.000,hk00002,中电控股
2025-09-03,65.300,64.300,65.450,64.300,8664539.000,hk00002,中电控股
2025-09-04,64.300,64.250,64.300,64.000,4696469.000,hk00002,中电控股
2025-09-05,64.250,64.600,64.700,64.250,2956976.000,hk00002,中电控股
2025-09-08,64.600,64.650,64.700,64.300,3026265.000,hk00002,中电控股
2025-09-09,64.650,65.000,65.100,64.550,3051761.000,hk00002,中电控股
2025-09-10,65.200,65.350,65.400,65.000,2140014.000,hk00002,中电控股
2025-09-11,65.300,65.750,65.800,65.150,3543980.000,hk00002,中电控股
2025-09-12,66.000,65.800,66.000,65.700,1600123.000,hk00002,中电控股
2025-09-15,65.700,65.800,65.950,65.650,1469862.000,hk00002,中电控股
2025-09-16,65.850,65.700,66.000,65.650,2283638.000,hk00002,中电控股
2025-09-17,65.700,65.800,65.850,65.500,2377176.000,hk00002,中电控股
2025-09-18,65.800,65.500,65.800,65.500,2926376.000,hk00002,中电控股
2025-09-19,65.550,65.100,65.750,65.050,5011201.000,hk00002,中电控股
2025-09-22,65.350,64.700,65.350,64.650,3209037.000,hk00002,中电控股
2025-09-23,64.700,64.900,65.100,64.400,4308168.000,hk00002,中电控股
2025-09-24,65.150,64.850,65.200,64.700,2243790.000,hk00002,中电控股
2025-09-25,65.050,64.600,65.050,64.600,3132274.000,hk00002,中电控股
2025-09-26,64.700,64.500,64.750,64.350,2436965.000,hk00002,中电控股
2025-09-29,64.650,64.500,64.900,64.300,3049900.000,hk00002,中电控股
2025-09-30,64.500,64.450,64.700,64.350,3443761.000,hk00002,中电控股
2025-10-02,64.500,65.000,65.050,64.450,2901919.000,hk00002,中电控股
2025-10-03,65.000,64.850,65.000,64.650,1993589.000,hk00002,中电控股
2025-10-06,64.800,64.750,65.150,64.700,1633855.000,hk00002,中电控股
2025-10-08,65.000,64.900,65.000,64.600,2505206.000,hk00002,中电控股
2025-10-09,64.900,65.550,65.700,64.900,4207099.000,hk00002,中电控股
2025-10-10,65.550,65.700,65.700,65.350,3298681.000,hk00002,中电控股
2025-10-13,65.400,65.850,65.850,65.150,4395665.000,hk00002,中电控股
2025-10-14,65.850,65.700,65.850,65.400,2921179.000,hk00002,中电控股
2025-10-15,65.950,66.050,66.050,65.700,4104308.000,hk00002,中电控股
2025-10-16,66.150,66.050,66.150,65.800,4106313.000,hk00002,中电控股
2025-10-17,66.000,66.250,66.450,65.950,4674807.000,hk00002,中电控股
2025-10-20,66.250,66.350,66.400,66.050,4953707.000,hk00002,中电控股
2025-10-21,66.350,66.200,66.400,65.850,4478219.000,hk00002,中电控股
2025-10-22,66.050,65.800,66.350,65.650,3939612.000,hk00002,中电控股
2025-10-23,65.700,65.950,66.200,65.700,2587167.000,hk00002,中电控股
2025-10-24,66.000,66.050,66.350,65.900,2116115.000,hk00002,中电控股
2025-10-27,66.050,65.900,66.250,65.750,2740448.000,hk00002,中电控股
2025-10-28,66.000,66.250,66.300,66.000,3231367.000,hk00002,中电控股
2025-10-30,66.700,66.100,66.700,65.750,5820429.000,hk00002,中电控股
2025-10-31,66.100,66.300,66.400,66.050,2618690.000,hk00002,中电控股
2025-11-03,66.300,66.700,66.700,66.250,3320379.000,hk00002,中电控股
2025-11-04,66.700,66.700,66.800,66.550,3067559.000,hk00002,中电控股
2025-11-05,66.700,66.950,66.950,66.550,3144660.000,hk00002,中电控股
2025-11-06,67.000,67.500,67.500,66.900,4808781.000,hk00002,中电控股
2025-11-07,67.500,67.700,67.800,67.500,3848476.000,hk00002,中电控股
2025-11-10,67.700,67.950,68.100,67.550,3822445.000,hk00002,中电控股
2025-11-11,67.950,68.200,68.300,67.900,4871269.000,hk00002,中电控股
2025-11-12,68.300,68.850,68.850,68.300,6560113.000,hk00002,中电控股
2025-11-13,68.700,68.750,68.950,68.250,3705743.000,hk00002,中电控股
2025-11-14,68.300,68.800,68.800,68.300,3059234.000,hk00002,中电控股
2025-11-17,68.900,69.000,69.100,68.750,4152546.000,hk00002,中电控股
2025-11-18,69.000,68.750,69.050,68.450,3370797.000,hk00002,中电控股
2025-11-19,69.000,68.700,69.000,68.300,3693136.000,hk00002,中电控股
2025-11-20,69.000,68.600,69.000,68.500,3626320.000,hk00002,中电控股
2025-11-21,68.600,67.950,68.600,67.850,4543597.000,hk00002,中电控股
2025-11-24,68.200,68.500,68.750,67.950,6963515.000,hk00002,中电控股
2025-11-25,68.200,68.100,68.400,67.900,4329071.000,hk00002,中电控股
2025-11-26,68.650,68.150,68.650,68.050,3257271.000,hk00002,中电控股
2025-11-27,68.150,68.050,68.250,67.850,3239990.000,hk00002,中电控股
2025-11-28,68.000,68.000,68.150,67.850,1904505.000,hk00002,中电控股
2025-12-01,68.000,68.250,68.750,68.000,2856239.000,hk00002,中电控股
2025-12-02,68.050,67.800,68.150,67.400,3646107.000,hk00002,中电控股
2025-12-03,67.800,68.200,68.300,67.700,3558184.000,hk00002,中电控股
2025-12-04,68.300,68.750,69.100,68.100,5969866.000,hk00002,中电控股
