date,open,high,low,close,volume,code,name
2025-06-23,34.200,34.700,34.750,33.650,30184524.000,hk01088,中国神华
2025-06-24,34.750,34.200,34.800,34.050,23225839.000,hk01088,中国神华
2025-06-25,34.200,34.200,34.250,33.600,36550102.000,hk01088,中国神华
2025-06-26,31.800,30.400,32.000,30.250,52536404.000,hk01088,中国神华
2025-06-27,30.450,30.550,30.750,30.400,16909391.000,hk01088,中国神华
2025-06-30,30.500,30.450,30.750,30.150,16462907.000,hk01088,中国神华
2025-07-02,30.700,31.100,31.200,30.650,19362547.000,hk01088,中国神华
2025-07-03,31.350,31.000,31.800,31.000,15014263.000,hk01088,中国神华
2025-07-04,30.850,31.050,31.400,30.800,7713693.000,hk01088,中国神华
2025-07-07,31.050,30.750,31.050,30.550,11347541.000,hk01088,中国神华
2025-07-08,30.750,30.850,30.950,30.600,8295834.000,hk01088,中国神华
2025-07-09,30.850,30.700,31.050,30.700,6893101.000,hk01088,中国神华
2025-07-10,30.700,30.800,30.850,30.650,6497642.000,hk01088,中国神华
2025-07-11,30.850,31.000,31.400,30.850,10723079.000,hk01088,中国神华
2025-07-14,31.100,32.600,32.750,31.100,49514528.000,hk01088,中国神华
2025-07-15,32.600,32.450,32.800,31.950,12754910.000,hk01088,中国神华
2025-07-16,32.450,32.150,32.750,32.100,12666885.000,hk01088,中国神华
2025-07-17,32.200,31.900,32.350,31.700,11085709.000,hk01088,中国神华
2025-07-18,32.050,32.350,32.700,32.050,11776622.000,hk01088,中国神华
2025-07-21,32.500,33.300,33.450,32.300,17903127.000,hk01088,中国神华
2025-07-22,33.300,34.900,35.400,33.250,56397465.000,hk01088,中国神华
2025-07-23,35.300,34.900,36.000,34.600,28798382.000,hk01088,中国神华
2025-07-24,34.500,35.300,35.550,34.400,19717698.000,hk01088,中国神华
2025-07-25,35.300,35.150,35.650,34.950,17368882.000,hk01088,中国神华
2025-07-28,34.900,34.750,34.950,34.100,10967538.000,hk01088,中国神华
2025-07-29,34.450,34.450,34.750,34.100,13839199.000,hk01088,中国神华
2025-07-30,34.600,34.750,35.200,34.400,16009965.000,hk01088,中国神华
2025-07-31,34.700,34.050,34.750,33.700,14446823.000,hk01088,中国神华
2025-08-01,34.050,33.500,34.050,33.400,10584496.000,hk01088,中国神华
2025-08-04,33.100,34.960,35.180,32.480,49257701.000,hk01088,中国神华
2025-08-05,35.000,35.480,35.720,34.800,30044686.000,hk01088,中国神华
2025-08-06,35.260,36.540,37.240,35.260,31539383.000,hk01088,中国神华
2025-08-07,36.760,36.760,37.160,36.200,20988778.000,hk01088,中国神华
2025-08-08,36.760,36.760,37.240,36.540,11546861.000,hk01088,中国神华
2025-08-11,36.900,36.640,37.280,36.520,12669233.000,hk01088,中国神华
2025-08-12,36.640,37.740,37.840,36.640,18150568.000,hk01088,中国神华
2025-08-13,37.800,38.040,38.280,37.800,12760803.000,hk01088,中国神华
2025-08-14,37.900,37.460,38.180,37.320,9321463.000,hk01088,中国神华
2025-08-15,37.380,36.920,37.380,36.420,23084871.000,hk01088,中国神华
2025-08-18,37.980,35.940,38.440,35.940,37006001.000,hk01088,中国神华
2025-08-19,35.980,36.000,36.140,35.700,18417650.000,hk01088,中国神华
2025-08-20,35.820,35.860,36.160,35.560,11683083.000,hk01088,中国神华
2025-08-21,35.900,35.720,36.080,35.580,8129858.000,hk01088,中国神华
2025-08-22,35.720,35.460,36.140,35.280,11407619.000,hk01088,中国神华
2025-08-25,35.820,35.920,36.080,35.400,10708442.000,hk01088,中国神华
2025-08-26,35.920,35.340,36.080,35.280,10234786.000,hk01088,中国神华
2025-08-27,35.400,34.880,35.420,34.780,13923488.000,hk01088,中国神华
2025-08-28,34.640,34.520,34.960,34.480,14317880.000,hk01088,中国神华
2025-08-29,34.520,34.880,35.500,34.480,19553707.000,hk01088,中国神华
2025-09-01,34.820,35.700,36.040,34.460,17907688.000,hk01088,中国神华
2025-09-02,35.340,35.240,35.840,35.080,11726872.000,hk01088,中国神华
2025-09-03,35.280,35.180,35.660,35.080,8628075.000,hk01088,中国神华
2025-09-04,35.400,35.460,35.620,34.980,10635764.000,hk01088,中国神华
2025-09-05,35.700,36.240,36.340,35.500,19712123.000,hk01088,中国神华
2025-09-08,35.900,36.840,37.160,35.600,20461346.000,hk01088,中国神华
2025-09-09,37.000,37.000,37.360,36.780,10310506.000,hk01088,中国神华
2025-09-10,36.920,37.560,37.880,36.920,15118477.000,hk01088,中国神华
2025-09-11,37.300,37.760,38.260,37.180,18148420.000,hk01088,中国神华
2025-09-12,38.180,37.120,38.180,36.960,13202355.000,hk01088,中国神华
2025-09-15,37.100,38.000,38.180,37.000,12120913.000,hk01088,中国神华
2025-09-16,38.100,38.160,38.700,37.800,9850572.000,hk01088,中国神华
2025-09-17,38.180,38.660,38.980,38.100,13886074.000,hk01088,中国神华
2025-09-18,38.300,37.920,38.600,37.760,12268637.000,hk01088,中国神华
2025-09-19,37.920,38.460,38.740,37.720,13749171.000,hk01088,中国神华
2025-09-22,38.500,37.440,38.500,37.260,13284062.000,hk01088,中国神华
2025-09-23,37.800,37.380,37.880,37.100,13507089.000,hk01088,中国神华
2025-09-24,37.340,37.220,37.760,36.880,12109910.000,hk01088,中国神华
2025-09-25,37.200,36.880,37.200,36.580,12946140.000,hk01088,中国神华
2025-09-26,36.820,36.940,37.120,36.580,14301956.000,hk01088,中国神华
2025-09-29,37.120,37.200,37.420,37.020,13881644.000,hk01088,中国神华
2025-09-30,37.200,37.200,37.440,36.700,16595697.000,hk01088,中国神华
2025-10-02,37.260,37.740,37.840,37.020,5069944.000,hk01088,中国神华
2025-10-03,37.500,38.020,38.200,37.460,5429284.000,hk01088,中国神华
2025-10-06,37.640,37.880,38.460,37.640,4279125.000,hk01088,中国神华
2025-10-08,37.920,37.820,38.080,37.560,6574371.000,hk01088,中国神华
2025-10-09,37.960,38.840,38.940,37.540,21647319.000,hk01088,中国神华
2025-10-10,38.760,39.560,39.760,38.360,18924941.000,hk01088,中国神华
2025-10-13,38.700,39.400,39.500,38.300,17795142.000,hk01088,中国神华
2025-10-14,39.240,39.340,40.120,38.960,20078566.000,hk01088,中国神华
2025-10-15,39.860,39.820,39.860,38.940,11768158.000,hk01088,中国神华
2025-10-16,39.500,40.980,41.220,39.400,19818693.000,hk01088,中国神华
2025-10-17,41.000,40.160,41.100,40.000,13149762.000,hk01088,中国神华
2025-10-20,40.780,41.220,41.320,40.240,14454655.000,hk01088,中国神华
2025-10-21,41.400,41.120,41.440,40.680,12840477.000,hk01088,中国神华
2025-10-22,40.900,40.740,40.900,40.300,30692176.000,hk01088,中国神华
2025-10-23,40.740,41.180,41.380,40.600,8652217.000,hk01088,中国神华
2025-10-24,40.920,41.200,41.360,40.860,6225201.000,hk01088,中国神华
2025-10-27,40.900,41.900,42.100,40.360,18526401.000,hk01088,中国神华
2025-10-28,42.200,41.880,42.260,41.600,13280353.000,hk01088,中国神华
2025-10-30,42.300,41.740,43.220,41.240,24487243.000,hk01088,中国神华
2025-10-31,41.740,40.460,41.740,40.360,12569429.000,hk01088,中国神华
2025-11-03,40.700,41.440,41.560,40.600,7922937.000,hk01088,中国神华
2025-11-04,41.440,41.260,42.180,41.000,10733101.000,hk01088,中国神华
2025-11-05,41.260,41.500,41.660,40.820,8516605.000,hk01088,中国神华
2025-11-06,41.640,42.600,42.600,41.440,12703896.000,hk01088,中国神华
2025-11-07,42.600,42.800,42.860,42.300,10307925.000,hk01088,中国神华
2025-11-10,42.320,43.460,43.580,42.200,16136521.000,hk01088,中国神华
2025-11-11,43.460,42.800,43.480,42.020,13676976.000,hk01088,中国神华
2025-11-12,43.000,43.740,43.840,42.300,14320979.000,hk01088,中国神华
2025-11-13,43.500,42.580,43.560,42.420,14649147.000,hk01088,中国神华
2025-11-14,42.400,41.640,42.700,41.500,13362092.000,hk01088,中国神华
2025-11-17,41.640,41.740,42.120,41.320,11014706.000,hk01088,中国神华
2025-11-18,41.620,40.440,41.700,40.180,18576791.000,hk01088,中国神华
2025-11-19,40.440,41.000,41.080,40.320,8159600.000,hk01088,中国神华
2025-11-20,41.000,40.420,41.360,40.320,9694118.000,hk01088,中国神华
2025-11-21,40.400,39.560,40.400,39.440,15787947.000,hk01088,中国神华
2025-11-24,40.000,40.120,40.120,39.460,15241647.000,hk01088,中国神华
2025-11-25,40.120,40.080,40.380,39.820,9496419.000,hk01088,中国神华
2025-11-26,40.580,39.740,40.580,39.700,12154502.000,hk01088,中国神华
2025-11-27,40.000,40.200,40.400,39.880,10751993.000,hk01088,中国神华
2025-11-28,40.180,39.820,40.300,39.620,5225887.000,hk01088,中国神华
2025-12-01,39.980,40.060,40.340,39.660,7541647.000,hk01088,中国神华
2025-12-02,40.060,40.580,40.800,39.880,16115657.000,hk01088,中国神华
2025-12-03,40.200,40.640,41.000,40.200,9272971.000,hk01088,中国神华
2025-12-04,40.800,40.640,40.980,40.460,7119322.000,hk01088,中国神华
