date,open,high,low,close,volume,code,name
2025-02-20,5.930,6.000,6.100,5.920,9855044.000,hk00270,粤海投资
2025-02-21,6.030,5.970,6.030,5.930,12509991.000,hk00270,粤海投资
2025-02-24,5.970,5.960,6.030,5.900,8193453.000,hk00270,粤海投资
2025-02-25,5.900,5.930,6.000,5.880,16921987.000,hk00270,粤海投资
2025-02-26,5.940,5.970,6.020,5.900,10647096.000,hk00270,粤海投资
2025-02-27,5.990,5.950,5.990,5.860,13390000.000,hk00270,粤海投资
2025-02-28,5.940,5.900,5.940,5.820,21558820.000,hk00270,粤海投资
2025-03-03,5.900,5.920,6.020,5.890,10660491.000,hk00270,粤海投资
2025-03-04,5.950,5.930,5.950,5.810,14040073.000,hk00270,粤海投资
2025-03-05,5.910,6.130,6.230,5.880,38732650.000,hk00270,粤海投资
2025-03-06,6.160,6.060,6.190,5.990,25680400.000,hk00270,粤海投资
2025-03-07,6.050,6.060,6.080,5.960,16864127.000,hk00270,粤海投资
2025-03-10,6.090,6.100,6.100,5.980,8793975.000,hk00270,粤海投资
2025-03-11,6.010,6.180,6.180,5.950,11057636.000,hk00270,粤海投资
2025-03-12,6.170,6.200,6.260,6.160,13630556.000,hk00270,粤海投资
2025-03-13,6.250,6.240,6.310,6.170,13696337.000,hk00270,粤海投资
2025-03-14,6.250,6.120,6.250,6.110,11922212.000,hk00270,粤海投资
2025-03-17,6.150,6.320,6.330,6.100,21449174.000,hk00270,粤海投资
2025-03-18,6.360,6.270,6.390,6.200,13323071.000,hk00270,粤海投资
2025-03-19,6.210,6.300,6.300,6.200,6732280.000,hk00270,粤海投资
2025-03-20,6.250,6.350,6.410,6.250,10817248.000,hk00270,粤海投资
2025-03-21,6.370,6.140,6.370,6.100,30060521.000,hk00270,粤海投资
2025-03-24,6.140,6.290,6.320,6.140,14184004.000,hk00270,粤海投资
2025-03-25,5.700,5.770,5.850,5.250,176931531.000,hk00270,粤海投资
2025-03-26,5.750,5.990,6.000,5.660,35197475.000,hk00270,粤海投资
2025-03-27,5.900,5.830,5.960,5.800,17459017.000,hk00270,粤海投资
2025-03-28,5.830,5.900,5.980,5.810,14916441.000,hk00270,粤海投资
2025-03-31,5.840,5.720,5.900,5.670,23043200.000,hk00270,粤海投资
2025-04-01,5.700,5.880,5.950,5.700,18169524.000,hk00270,粤海投资
2025-04-02,5.860,5.810,5.870,5.790,9691439.000,hk00270,粤海投资
2025-04-03,5.720,6.030,6.050,5.720,23232971.000,hk00270,粤海投资
2025-04-07,5.750,5.690,5.850,5.660,42272029.000,hk00270,粤海投资
2025-04-08,5.820,5.880,5.960,5.770,28578263.000,hk00270,粤海投资
2025-04-09,5.770,6.060,6.060,5.740,26073900.000,hk00270,粤海投资
2025-04-10,6.060,6.140,6.170,6.030,24174660.000,hk00270,粤海投资
2025-04-11,6.140,6.000,6.140,5.960,23671306.000,hk00270,粤海投资
2025-04-14,6.000,5.980,6.000,5.930,10774650.000,hk00270,粤海投资
2025-04-15,5.930,5.950,5.980,5.910,7196144.000,hk00270,粤海投资
2025-04-16,5.910,5.930,5.960,5.810,7700000.000,hk00270,粤海投资
2025-04-17,5.920,6.000,6.070,5.880,12412313.000,hk00270,粤海投资
2025-04-22,5.960,6.010,6.050,5.940,8904066.000,hk00270,粤海投资
2025-04-23,6.070,6.190,6.200,5.990,15633007.000,hk00270,粤海投资
2025-04-24,6.200,6.310,6.340,6.140,19122060.000,hk00270,粤海投资
2025-04-25,6.240,6.250,6.390,6.240,21593806.000,hk00270,粤海投资
2025-04-28,6.160,6.360,6.430,6.160,26170350.000,hk00270,粤海投资
2025-04-29,6.300,6.250,6.360,6.180,12877193.000,hk00270,粤海投资
2025-04-30,6.270,6.280,6.300,6.150,14470694.000,hk00270,粤海投资
2025-05-02,6.280,6.200,6.280,6.180,8629234.000,hk00270,粤海投资
2025-05-06,6.250,6.190,6.270,6.100,16500648.000,hk00270,粤海投资
2025-05-07,6.250,6.170,6.250,6.100,19196427.000,hk00270,粤海投资
2025-05-08,6.170,6.110,6.170,6.090,7777162.000,hk00270,粤海投资
2025-05-09,6.140,6.160,6.180,6.090,4918853.000,hk00270,粤海投资
2025-05-12,6.160,6.170,6.210,6.110,11390100.000,hk00270,粤海投资
2025-05-13,6.200,6.150,6.230,6.130,8975115.000,hk00270,粤海投资
2025-05-14,6.150,6.190,6.200,6.080,9663973.000,hk00270,粤海投资
2025-05-15,6.130,6.190,6.200,6.100,11196164.000,hk00270,粤海投资
2025-05-16,6.190,6.200,6.200,6.110,8388589.000,hk00270,粤海投资
2025-05-19,6.200,6.310,6.330,6.150,17513495.000,hk00270,粤海投资
2025-05-20,6.280,6.510,6.550,6.270,20001840.000,hk00270,粤海投资
2025-05-21,6.500,6.450,6.500,6.370,7051185.000,hk00270,粤海投资
2025-05-22,6.440,6.440,6.490,6.370,8880982.000,hk00270,粤海投资
2025-05-23,6.460,6.300,6.460,6.260,8574772.000,hk00270,粤海投资
2025-05-26,6.350,6.320,6.390,6.260,6305213.000,hk00270,粤海投资
2025-05-27,6.320,6.430,6.460,6.320,12907930.000,hk00270,粤海投资
2025-05-28,6.430,6.370,6.440,6.310,7188064.000,hk00270,粤海投资
2025-05-29,6.350,6.430,6.430,6.320,7990000.000,hk00270,粤海投资
2025-05-30,6.430,6.380,6.480,6.360,13572683.000,hk00270,粤海投资
2025-06-02,6.380,6.450,6.450,6.250,6630678.000,hk00270,粤海投资
2025-06-03,6.450,6.630,6.630,6.440,17497402.000,hk00270,粤海投资
2025-06-04,6.630,6.560,6.640,6.480,12651028.000,hk00270,粤海投资
2025-06-05,6.520,6.570,6.600,6.500,12044820.000,hk00270,粤海投资
2025-06-06,6.520,6.540,6.600,6.480,10182080.000,hk00270,粤海投资
2025-06-09,6.540,6.510,6.540,6.450,8259442.000,hk00270,粤海投资
2025-06-10,6.510,6.610,6.620,6.470,17564128.000,hk00270,粤海投资
2025-06-11,6.650,6.590,6.650,6.530,13989090.000,hk00270,粤海投资
2025-06-12,6.600,6.650,6.700,6.540,12526000.000,hk00270,粤海投资
2025-06-13,6.650,6.680,6.720,6.610,8445648.000,hk00270,粤海投资
2025-06-16,6.700,6.850,6.870,6.660,13844511.000,hk00270,粤海投资
2025-06-17,6.780,6.840,6.880,6.690,12996165.000,hk00270,粤海投资
2025-06-18,6.740,6.920,6.960,6.740,14167703.000,hk00270,粤海投资
2025-06-19,6.920,6.750,6.930,6.680,12926802.000,hk00270,粤海投资
2025-06-20,6.750,6.820,6.920,6.700,20135726.000,hk00270,粤海投资
2025-06-23,6.820,6.900,6.900,6.730,9415186.000,hk00270,粤海投资
2025-06-24,6.870,6.900,6.940,6.800,13464212.000,hk00270,粤海投资
2025-06-25,6.830,6.800,6.890,6.770,7521101.000,hk00270,粤海投资
2025-06-26,6.800,6.690,6.800,6.590,13780352.000,hk00270,粤海投资
2025-06-27,6.730,6.490,6.740,6.460,15748529.000,hk00270,粤海投资
2025-06-30,6.500,6.560,6.570,6.430,14229652.000,hk00270,粤海投资
2025-07-02,6.500,6.550,6.660,6.500,10110624.000,hk00270,粤海投资
2025-07-03,6.610,6.500,6.620,6.460,14874380.000,hk00270,粤海投资
2025-07-04,6.530,6.470,6.530,6.400,12538148.000,hk00270,粤海投资
2025-07-07,6.480,6.420,6.490,6.370,9619000.000,hk00270,粤海投资
2025-07-08,6.440,6.440,6.500,6.370,9171631.000,hk00270,粤海投资
2025-07-09,6.490,6.500,6.500,6.380,7472146.000,hk00270,粤海投资
2025-07-10,6.500,6.530,6.570,6.440,4419834.000,hk00270,粤海投资
2025-07-11,6.480,6.670,6.690,6.480,14218663.000,hk00270,粤海投资
2025-07-14,6.660,6.810,6.840,6.590,13262728.000,hk00270,粤海投资
2025-07-15,6.750,6.900,6.950,6.750,14308919.000,hk00270,粤海投资
2025-07-16,6.930,6.980,6.980,6.830,11735142.000,hk00270,粤海投资
2025-07-17,6.940,6.830,7.010,6.800,11105000.000,hk00270,粤海投资
2025-07-18,6.830,6.880,6.890,6.780,8874093.000,hk00270,粤海投资
2025-07-21,6.820,7.020,7.250,6.820,17446485.000,hk00270,粤海投资
2025-07-22,7.150,7.100,7.150,6.980,10444195.000,hk00270,粤海投资
2025-07-23,7.080,7.040,7.180,6.930,11251788.000,hk00270,粤海投资
2025-07-24,6.990,7.130,7.150,6.990,9191747.000,hk00270,粤海投资
2025-07-25,7.160,7.060,7.190,7.040,8118742.000,hk00270,粤海投资
2025-07-28,7.020,7.110,7.170,7.020,4517802.000,hk00270,粤海投资
2025-07-29,7.080,7.100,7.160,7.000,6230921.000,hk00270,粤海投资
2025-07-30,7.020,7.060,7.150,6.970,6076472.000,hk00270,粤海投资
2025-07-31,7.050,6.990,7.090,6.950,11312032.000,hk00270,粤海投资
2025-08-01,6.970,6.900,7.040,6.880,6589205.000,hk00270,粤海投资
2025-08-04,6.900,6.930,7.000,6.830,7912019.000,hk00270,粤海投资
2025-08-05,6.930,7.100,7.140,6.930,9757828.000,hk00270,粤海投资
2025-08-06,7.120,7.020,7.160,7.010,4360136.000,hk00270,粤海投资
2025-08-07,7.050,7.130,7.150,7.000,4635458.000,hk00270,粤海投资
2025-08-08,7.150,7.110,7.160,7.060,4091967.000,hk00270,粤海投资
2025-08-11,7.110,7.080,7.130,7.020,2580746.000,hk00270,粤海投资
2025-08-12,7.120,7.040,7.120,6.990,6251577.000,hk00270,粤海投资
2025-08-13,7.040,7.010,7.080,6.910,10112045.000,hk00270,粤海投资
2025-08-14,7.040,6.960,7.080,6.900,11590856.000,hk00270,粤海投资
2025-08-15,6.960,6.890,6.960,6.850,7278000.000,hk00270,粤海投资
2025-08-18,6.950,6.890,6.950,6.850,15133794.000,hk00270,粤海投资
2025-08-19,6.890,6.810,6.920,6.800,5191114.000,hk00270,粤海投资
2025-08-20,6.810,6.870,6.900,6.780,5701563.000,hk00270,粤海投资
2025-08-21,6.900,6.870,6.960,6.820,9379926.000,hk00270,粤海投资
2025-08-22,6.900,6.920,7.010,6.860,10633520.000,hk00270,粤海投资
2025-08-25,6.990,6.890,7.200,6.870,15247358.000,hk00270,粤海投资
2025-08-26,7.100,7.100,7.150,6.950,27159915.000,hk00270,粤海投资
2025-08-27,7.100,7.220,7.450,7.100,30893545.000,hk00270,粤海投资
2025-08-28,7.250,7.290,7.340,7.220,17248746.000,hk00270,粤海投资
2025-08-29,7.290,7.310,7.360,7.260,19810599.000,hk00270,粤海投资
2025-09-01,7.340,7.300,7.340,7.160,11438945.000,hk00270,粤海投资
2025-09-02,7.300,7.220,7.330,7.180,9916878.000,hk00270,粤海投资
2025-09-03,7.180,7.410,7.500,7.180,26462682.000,hk00270,粤海投资
2025-09-04,7.410,7.130,7.480,7.090,20012618.000,hk00270,粤海投资
2025-09-05,7.140,7.360,7.380,7.130,28624922.000,hk00270,粤海投资
2025-09-08,7.380,7.390,7.420,7.320,7677862.000,hk00270,粤海投资
2025-09-09,7.430,7.420,7.440,7.370,7158290.000,hk00270,粤海投资
2025-09-10,7.330,7.370,7.420,7.280,11104385.000,hk00270,粤海投资
2025-09-11,7.370,7.450,7.520,7.320,11617736.000,hk00270,粤海投资
2025-09-12,7.500,7.430,7.510,7.380,17544228.000,hk00270,粤海投资
2025-09-15,7.450,7.450,7.480,7.370,7481293.000,hk00270,粤海投资
2025-09-16,7.430,7.360,7.550,7.280,12178893.000,hk00270,粤海投资
2025-09-17,7.400,7.300,7.400,7.250,12640303.000,hk00270,粤海投资
2025-09-18,7.330,7.260,7.330,7.180,13089468.000,hk00270,粤海投资
2025-09-19,7.310,7.220,7.310,7.180,11464512.000,hk00270,粤海投资
2025-09-22,7.180,7.130,7.200,7.070,19390500.000,hk00270,粤海投资
2025-09-23,7.170,7.140,7.190,7.090,7194350.000,hk00270,粤海投资
2025-09-24,7.180,7.120,7.200,7.060,9933245.000,hk00270,粤海投资
2025-09-25,7.150,7.110,7.190,7.090,9064000.000,hk00270,粤海投资
2025-09-26,7.070,7.100,7.180,7.070,8370459.000,hk00270,粤海投资
2025-09-29,7.120,7.090,7.140,7.070,11592836.000,hk00270,粤海投资
2025-09-30,7.120,7.070,7.150,7.050,19335029.000,hk00270,粤海投资
2025-10-02,7.110,7.200,7.230,7.080,7717070.000,hk00270,粤海投资
2025-10-03,7.160,7.170,7.220,7.130,3019775.000,hk00270,粤海投资
2025-10-06,7.170,7.140,7.200,7.090,4833960.000,hk00270,粤海投资
2025-10-08,6.850,6.780,6.860,6.660,15395487.000,hk00270,粤海投资
2025-10-09,6.900,6.860,6.930,6.820,11143641.000,hk00270,粤海投资
2025-10-10,6.920,7.030,7.080,6.810,21545937.000,hk00270,粤海投资
2025-10-13,6.850,7.070,7.070,6.850,11010640.000,hk00270,粤海投资
2025-10-14,7.080,7.090,7.150,7.010,10782800.000,hk00270,粤海投资
2025-10-15,7.130,7.160,7.190,7.040,7797403.000,hk00270,粤海投资
2025-10-16,7.100,7.220,7.260,7.100,20204657.000,hk00270,粤海投资
2025-10-17,7.140,7.220,7.330,7.120,12615147.000,hk00270,粤海投资
2025-10-20,7.200,7.280,7.310,7.160,8016935.000,hk00270,粤海投资
2025-10-21,7.260,7.220,7.290,7.190,3827849.000,hk00270,粤海投资
2025-10-22,7.200,7.230,7.280,7.180,7891955.000,hk00270,粤海投资
2025-10-23,7.210,7.240,7.270,7.190,5235910.000,hk00270,粤海投资
2025-10-24,7.260,7.170,7.260,7.120,6081239.000,hk00270,粤海投资
2025-10-27,7.120,7.140,7.230,7.120,5277235.000,hk00270,粤海投资
2025-10-28,7.190,7.400,7.460,7.190,29551298.000,hk00270,粤海投资
2025-10-30,7.450,7.480,7.540,7.380,13475395.000,hk00270,粤海投资
2025-10-31,7.480,7.390,7.480,7.370,9968869.000,hk00270,粤海投资
2025-11-03,7.390,7.440,7.440,7.320,4443195.000,hk00270,粤海投资
2025-11-04,7.370,7.440,7.470,7.370,5569282.000,hk00270,粤海投资
2025-11-05,7.400,7.470,7.490,7.360,5321265.000,hk00270,粤海投资
2025-11-06,7.470,7.620,7.740,7.470,17551131.000,hk00270,粤海投资
2025-11-07,7.580,7.550,7.650,7.520,5849125.000,hk00270,粤海投资
2025-11-10,7.550,7.580,7.610,7.520,4017230.000,hk00270,粤海投资
2025-11-11,7.560,7.630,7.660,7.560,3918770.000,hk00270,粤海投资
2025-11-12,7.640,7.710,7.740,7.550,12905082.000,hk00270,粤海投资
2025-11-13,7.730,7.660,7.750,7.580,7072795.000,hk00270,粤海投资
2025-11-14,7.650,7.690,7.720,7.610,5941617.000,hk00270,粤海投资
2025-11-17,7.720,7.750,7.760,7.620,5832000.000,hk00270,粤海投资
2025-11-18,7.770,7.510,7.770,7.460,14075949.000,hk00270,粤海投资
2025-11-19,7.450,7.580,7.600,7.450,5624628.000,hk00270,粤海投资
2025-11-20,7.470,7.550,7.600,7.470,4661350.000,hk00270,粤海投资
2025-11-21,7.440,7.450,7.500,7.350,11544300.000,hk00270,粤海投资
2025-11-24,7.410,7.570,7.570,7.410,10490366.000,hk00270,粤海投资
2025-11-25,7.550,7.510,7.570,7.480,5071053.000,hk00270,粤海投资
2025-11-26,7.550,7.590,7.620,7.430,6931847.000,hk00270,粤海投资
2025-11-27,7.630,7.610,7.670,7.580,3893332.000,hk00270,粤海投资
2025-11-28,7.490,7.480,7.650,7.480,2804186.000,hk00270,粤海投资
2025-12-01,7.500,7.560,7.590,7.470,4730315.000,hk00270,粤海投资
2025-12-02,7.490,7.630,7.640,7.490,7719610.000,hk00270,粤海投资
2025-12-03,7.630,7.610,7.660,7.480,5812557.000,hk00270,粤海投资
2025-12-04,7.590,7.600,7.690,7.580,6228682.000,hk00270,粤海投资
