date,open,high,low,close,volume,code,name
2025-08-20,51.500,51.250,51.800,51.150,5834460.000,hk00001,长和
2025-08-21,51.300,51.800,52.100,51.200,7001601.000,hk00001,长和
2025-08-22,52.150,51.800,52.350,51.400,3978770.000,hk00001,长和
2025-08-25,52.000,52.250,52.600,51.900,4997070.000,hk00001,长和
2025-08-26,52.250,51.350,52.300,51.350,7262757.000,hk00001,长和
2025-08-27,51.750,51.150,51.750,50.950,6706410.000,hk00001,长和
2025-08-28,51.400,51.500,51.750,51.000,5688557.000,hk00001,长和
2025-08-29,51.500,51.350,51.850,51.350,4596373.000,hk00001,长和
2025-09-01,52.000,51.700,52.250,51.450,3406242.000,hk00001,长和
2025-09-02,51.800,51.750,52.500,51.650,4705757.000,hk00001,长和
2025-09-03,51.750,51.000,51.900,50.800,5221041.000,hk00001,长和
2025-09-04,51.000,50.650,51.200,50.350,5020576.000,hk00001,长和
2025-09-05,50.900,51.300,51.350,50.900,5052390.000,hk00001,长和
2025-09-08,51.500,51.650,51.750,50.850,5059678.000,hk00001,长和
2025-09-09,51.650,51.650,51.950,51.400,5031479.000,hk00001,长和
2025-09-10,51.650,52.100,52.200,51.550,5479103.000,hk00001,长和
2025-09-11,51.900,52.200,52.350,51.500,4925365.000,hk00001,长和
2025-09-12,52.750,52.450,52.900,52.250,4840442.000,hk00001,长和
2025-09-15,51.900,51.900,51.950,51.650,3338226.000,hk00001,长和
2025-09-16,51.900,52.050,52.550,51.750,5737280.000,hk00001,长和
2025-09-17,52.050,52.350,52.400,51.800,7138436.000,hk00001,长和
2025-09-18,51.850,51.450,52.150,51.200,5535091.000,hk00001,长和
2025-09-19,51.500,50.550,51.700,50.350,10233256.000,hk00001,长和
2025-09-22,50.800,50.150,50.950,49.840,7037962.000,hk00001,长和
2025-09-23,50.250,50.300,50.500,49.760,4567528.000,hk00001,长和
2025-09-24,50.450,50.450,50.650,50.150,5069617.000,hk00001,长和
2025-09-25,50.550,50.100,50.850,49.880,5865709.000,hk00001,长和
2025-09-26,50.300,49.700,50.600,49.640,8079132.000,hk00001,长和
2025-09-29,50.200,50.900,50.900,49.740,9182660.000,hk00001,长和
2025-09-30,50.950,51.250,51.250,50.550,6370445.000,hk00001,长和
2025-10-02,51.600,51.600,51.950,51.300,5019519.000,hk00001,长和
2025-10-03,51.600,51.200,51.650,50.800,3131346.000,hk00001,长和
2025-10-06,51.000,50.550,51.300,50.300,2794449.000,hk00001,长和
2025-10-08,50.650,51.300,51.350,50.200,6369225.000,hk00001,长和
2025-10-09,51.650,52.000,52.750,51.500,7796261.000,hk00001,长和
2025-10-10,51.800,52.050,52.150,51.450,5573004.000,hk00001,长和
2025-10-13,51.350,51.100,51.500,50.150,10211425.000,hk00001,长和
2025-10-14,51.100,50.700,51.250,50.550,8978636.000,hk00001,长和
2025-10-15,51.200,51.450,51.600,50.900,4523631.000,hk00001,长和
2025-10-16,51.350,50.750,51.400,50.550,3161598.000,hk00001,长和
2025-10-17,50.800,50.400,51.050,50.100,7072209.000,hk00001,长和
2025-10-20,50.500,51.200,51.250,50.500,4726716.000,hk00001,长和
2025-10-21,51.650,51.550,52.300,51.300,6194937.000,hk00001,长和
2025-10-22,51.600,50.700,51.800,50.650,5309211.000,hk00001,长和
2025-10-23,50.850,50.900,51.250,50.500,4925759.000,hk00001,长和
2025-10-24,51.400,51.150,51.700,50.850,3320868.000,hk00001,长和
2025-10-27,51.600,51.850,52.050,51.500,4958926.000,hk00001,长和
2025-10-28,52.000,52.350,52.650,51.800,7714776.000,hk00001,长和
2025-10-30,52.450,51.450,52.450,51.200,6661449.000,hk00001,长和
2025-10-31,51.550,51.500,51.900,51.000,6507182.000,hk00001,长和
2025-11-03,51.500,52.050,52.150,51.450,3815805.000,hk00001,长和
2025-11-04,52.200,51.800,52.650,51.600,4660428.000,hk00001,长和
2025-11-05,51.900,51.650,51.900,51.100,4308346.000,hk00001,长和
2025-11-06,52.000,52.550,52.700,51.900,6232250.000,hk00001,长和
2025-11-07,52.550,52.550,52.850,52.250,6314606.000,hk00001,长和
2025-11-10,52.800,52.900,52.950,52.550,4504070.000,hk00001,长和
2025-11-11,53.100,53.050,53.400,52.700,5033370.000,hk00001,长和
2025-11-12,53.400,55.250,55.250,53.100,15442067.000,hk00001,长和
2025-11-13,55.300,55.050,55.900,54.700,7558834.000,hk00001,长和
2025-11-14,55.050,54.550,55.050,54.350,5995034.000,hk00001,长和
2025-11-17,54.550,54.600,54.850,54.300,4958504.000,hk00001,长和
2025-11-18,54.200,53.350,54.450,53.150,4558809.000,hk00001,长和
2025-11-19,53.300,53.300,53.700,53.150,2994581.000,hk00001,长和
2025-11-20,53.950,53.450,53.950,53.250,3141188.000,hk00001,长和
2025-11-21,53.200,53.450,53.800,52.500,8833769.000,hk00001,长和
2025-11-24,54.100,54.700,55.500,53.950,14846685.000,hk00001,长和
2025-11-25,55.000,54.800,55.150,54.450,5487228.000,hk00001,长和
2025-11-26,55.100,55.200,55.450,54.600,6974709.000,hk00001,长和
2025-11-27,55.200,54.900,55.300,54.700,4235891.000,hk00001,长和
2025-11-28,55.050,54.950,55.400,54.750,3576177.000,hk00001,长和
2025-12-01,55.250,55.900,56.000,54.950,6280267.000,hk00001,长和
2025-12-02,56.200,56.850,57.400,55.900,9873496.000,hk00001,长和
2025-12-03,56.600,57.150,57.200,56.500,5462762.000,hk00001,长和
2025-12-04,57.400,57.500,57.750,57.150,5907629.000,hk00001,长和
