date,open,high,low,close,volume,code,name
2025-03-26,7.050,6.810,7.110,6.640,117313525.000,hk03993,洛阳钼业
2025-03-27,6.700,6.640,6.750,6.520,64047450.000,hk03993,洛阳钼业
2025-03-28,6.650,6.500,6.650,6.430,54800829.000,hk03993,洛阳钼业
2025-03-31,6.470,6.400,6.500,6.220,78488721.000,hk03993,洛阳钼业
2025-04-01,6.430,6.470,6.490,6.340,44196292.000,hk03993,洛阳钼业
2025-04-02,6.410,6.330,6.440,6.280,53410628.000,hk03993,洛阳钼业
2025-04-03,6.110,6.160,6.220,6.020,54997956.000,hk03993,洛阳钼业
2025-04-07,5.240,4.810,5.250,4.750,215458018.000,hk03993,洛阳钼业
2025-04-08,4.990,4.900,5.050,4.830,87600356.000,hk03993,洛阳钼业
2025-04-09,4.750,4.930,4.940,4.580,74054652.000,hk03993,洛阳钼业
2025-04-10,5.280,5.280,5.430,5.190,93550191.000,hk03993,洛阳钼业
2025-04-11,5.280,5.450,5.510,5.210,68122027.000,hk03993,洛阳钼业
2025-04-14,5.600,5.740,5.880,5.570,72111352.000,hk03993,洛阳钼业
2025-04-15,5.780,5.650,5.780,5.570,37948744.000,hk03993,洛阳钼业
2025-04-16,5.580,5.440,5.590,5.340,54561058.000,hk03993,洛阳钼业
2025-04-17,5.500,5.530,5.550,5.400,33649489.000,hk03993,洛阳钼业
2025-04-22,5.750,6.060,6.260,5.740,151724918.000,hk03993,洛阳钼业
2025-04-23,6.180,5.880,6.180,5.820,65763808.000,hk03993,洛阳钼业
2025-04-24,5.930,5.910,6.020,5.870,27179037.000,hk03993,洛阳钼业
2025-04-25,6.000,5.930,6.090,5.910,28577087.000,hk03993,洛阳钼业
2025-04-28,6.090,6.100,6.200,6.010,68698139.000,hk03993,洛阳钼业
2025-04-29,6.180,6.150,6.230,6.090,36090699.000,hk03993,洛阳钼业
2025-04-30,6.190,6.100,6.190,6.020,34012491.000,hk03993,洛阳钼业
2025-05-02,6.100,6.140,6.180,5.960,17792423.000,hk03993,洛阳钼业
2025-05-06,6.140,6.130,6.160,5.870,62599000.000,hk03993,洛阳钼业
2025-05-07,6.250,6.240,6.330,6.180,51708403.000,hk03993,洛阳钼业
2025-05-08,6.150,6.150,6.200,6.110,21975172.000,hk03993,洛阳钼业
2025-05-09,6.160,6.100,6.170,6.020,19808015.000,hk03993,洛阳钼业
2025-05-12,6.160,6.470,6.510,6.080,53506115.000,hk03993,洛阳钼业
2025-05-13,6.460,6.420,6.560,6.360,39554144.000,hk03993,洛阳钼业
2025-05-14,6.480,6.570,6.570,6.420,29112449.000,hk03993,洛阳钼业
2025-05-15,6.530,6.370,6.530,6.340,25173062.000,hk03993,洛阳钼业
2025-05-16,6.410,6.350,6.410,6.300,15871535.000,hk03993,洛阳钼业
2025-05-19,6.320,6.340,6.370,6.210,23401832.000,hk03993,洛阳钼业
2025-05-20,6.300,6.320,6.420,6.280,26636208.000,hk03993,洛阳钼业
2025-05-21,6.400,6.610,6.650,6.370,43656295.000,hk03993,洛阳钼业
2025-05-22,6.610,6.540,6.640,6.460,39285000.000,hk03993,洛阳钼业
2025-05-23,6.540,6.280,6.540,6.220,95945864.000,hk03993,洛阳钼业
2025-05-26,6.390,6.470,6.580,6.360,35072880.000,hk03993,洛阳钼业
2025-05-27,6.530,6.360,6.650,6.270,37502542.000,hk03993,洛阳钼业
2025-05-28,6.380,6.350,6.420,6.300,19436168.000,hk03993,洛阳钼业
2025-05-29,6.350,6.440,6.440,6.250,18695799.000,hk03993,洛阳钼业
2025-05-30,6.400,6.280,6.400,6.210,49230091.000,hk03993,洛阳钼业
2025-06-02,6.220,6.360,6.360,6.110,12911859.000,hk03993,洛阳钼业
2025-06-03,6.390,6.420,6.470,6.300,33809843.000,hk03993,洛阳钼业
2025-06-04,6.460,6.660,6.750,6.430,58171182.000,hk03993,洛阳钼业
2025-06-05,6.660,6.600,6.720,6.520,25826156.000,hk03993,洛阳钼业
2025-06-06,6.700,6.830,6.930,6.680,56737281.000,hk03993,洛阳钼业
2025-06-09,6.880,6.760,6.880,6.600,40655202.000,hk03993,洛阳钼业
2025-06-10,6.830,6.840,6.860,6.720,27955465.000,hk03993,洛阳钼业
2025-06-11,6.850,7.120,7.130,6.840,69188875.000,hk03993,洛阳钼业
2025-06-12,7.150,7.150,7.250,7.010,47240239.000,hk03993,洛阳钼业
2025-06-13,7.220,7.200,7.290,7.070,32053093.000,hk03993,洛阳钼业
2025-06-16,7.200,7.320,7.490,7.190,51438269.000,hk03993,洛阳钼业
2025-06-17,7.310,7.300,7.360,7.230,27017578.000,hk03993,洛阳钼业
2025-06-18,7.310,7.270,7.320,7.120,28259850.000,hk03993,洛阳钼业
2025-06-19,7.040,6.910,7.060,6.750,40462000.000,hk03993,洛阳钼业
2025-06-20,6.890,6.890,6.990,6.810,28288653.000,hk03993,洛阳钼业
2025-06-23,6.890,6.860,6.930,6.780,22100347.000,hk03993,洛阳钼业
2025-06-24,6.930,7.040,7.180,6.930,32075602.000,hk03993,洛阳钼业
2025-06-25,7.100,7.100,7.130,6.980,16095354.000,hk03993,洛阳钼业
2025-06-26,7.240,7.510,7.580,7.140,84393687.000,hk03993,洛阳钼业
2025-06-27,7.800,7.980,8.100,7.670,99999986.000,hk03993,洛阳钼业
2025-06-30,7.950,7.980,8.050,7.800,44075474.000,hk03993,洛阳钼业
2025-07-02,8.000,8.330,8.380,7.960,88846236.000,hk03993,洛阳钼业
2025-07-03,8.490,8.430,8.490,8.210,55762583.000,hk03993,洛阳钼业
2025-07-04,8.320,8.350,8.480,8.150,62845291.000,hk03993,洛阳钼业
2025-07-07,8.290,8.220,8.330,8.150,30722495.000,hk03993,洛阳钼业
2025-07-08,8.230,8.440,8.450,8.210,31968667.000,hk03993,洛阳钼业
2025-07-09,8.520,8.040,8.540,7.850,132824466.000,hk03993,洛阳钼业
2025-07-10,7.950,7.830,8.030,7.790,73763220.000,hk03993,洛阳钼业
2025-07-11,7.750,7.910,8.150,7.750,45731949.000,hk03993,洛阳钼业
2025-07-14,7.960,7.980,8.060,7.870,28273650.000,hk03993,洛阳钼业
2025-07-15,8.030,8.020,8.130,7.870,38041919.000,hk03993,洛阳钼业
2025-07-16,8.100,7.980,8.110,7.940,20186659.000,hk03993,洛阳钼业
2025-07-17,7.980,7.820,7.990,7.790,35486964.000,hk03993,洛阳钼业
2025-07-18,7.920,8.130,8.180,7.900,34178470.000,hk03993,洛阳钼业
2025-07-21,8.180,8.570,8.620,8.150,56494970.000,hk03993,洛阳钼业
2025-07-22,8.670,9.180,9.290,8.660,100608999.000,hk03993,洛阳钼业
2025-07-23,9.250,9.180,9.410,9.060,39503903.000,hk03993,洛阳钼业
2025-07-24,9.200,9.390,9.510,9.120,54434984.000,hk03993,洛阳钼业
2025-07-25,9.350,9.310,9.540,9.240,38490997.000,hk03993,洛阳钼业
2025-07-28,9.300,9.170,9.310,9.030,31372214.000,hk03993,洛阳钼业
2025-07-29,9.060,9.340,9.370,9.050,27818844.000,hk03993,洛阳钼业
2025-07-30,9.590,9.480,9.770,9.390,59317788.000,hk03993,洛阳钼业
2025-07-31,9.150,8.940,9.380,8.890,79126512.000,hk03993,洛阳钼业
2025-08-01,8.860,8.900,9.110,8.850,32729037.000,hk03993,洛阳钼业
2025-08-04,8.880,9.170,9.220,8.850,28982015.000,hk03993,洛阳钼业
2025-08-05,9.090,9.420,9.460,8.910,40309084.000,hk03993,洛阳钼业
2025-08-06,9.350,9.480,9.590,9.350,28572577.000,hk03993,洛阳钼业
2025-08-07,9.500,9.560,9.580,9.330,26802000.000,hk03993,洛阳钼业
2025-08-08,9.580,9.980,10.030,9.570,63199123.000,hk03993,洛阳钼业
2025-08-11,10.060,10.010,10.080,9.780,32142722.000,hk03993,洛阳钼业
2025-08-12,10.010,10.070,10.170,9.910,31247985.000,hk03993,洛阳钼业
2025-08-13,10.250,10.610,10.620,10.230,63089322.000,hk03993,洛阳钼业
2025-08-14,10.640,10.500,10.830,10.450,44527279.000,hk03993,洛阳钼业
2025-08-15,10.560,10.950,10.990,10.480,54041000.000,hk03993,洛阳钼业
2025-08-18,10.950,10.660,11.000,10.600,59897831.000,hk03993,洛阳钼业
2025-08-19,10.700,10.700,10.920,10.580,43497888.000,hk03993,洛阳钼业
2025-08-20,10.500,10.650,10.830,10.470,32172400.000,hk03993,洛阳钼业
2025-08-21,10.650,10.660,10.900,10.600,26980418.000,hk03993,洛阳钼业
2025-08-22,10.730,10.790,11.110,10.590,45537924.000,hk03993,洛阳钼业
2025-08-25,11.230,11.920,12.090,11.170,100457810.000,hk03993,洛阳钼业
2025-08-26,11.920,11.810,12.130,11.680,62031984.000,hk03993,洛阳钼业
2025-08-27,12.000,11.710,12.050,11.600,66603246.000,hk03993,洛阳钼业
2025-08-28,11.630,11.580,11.810,11.380,35548082.000,hk03993,洛阳钼业
2025-08-29,11.580,11.890,12.230,11.580,67516613.000,hk03993,洛阳钼业
2025-09-01,12.240,12.690,12.750,12.040,69183713.000,hk03993,洛阳钼业
2025-09-02,12.780,12.640,13.060,12.480,58699629.000,hk03993,洛阳钼业
2025-09-03,12.970,12.690,13.270,12.430,40678667.000,hk03993,洛阳钼业
2025-09-04,13.060,11.960,13.060,11.800,85947490.000,hk03993,洛阳钼业
2025-09-05,11.990,12.650,12.680,11.870,50463221.000,hk03993,洛阳钼业
2025-09-08,12.770,12.030,12.860,11.970,56078475.000,hk03993,洛阳钼业
2025-09-09,12.200,12.300,12.490,12.020,34855561.000,hk03993,洛阳钼业
2025-09-10,12.300,12.110,12.300,11.900,20563242.000,hk03993,洛阳钼业
2025-09-11,12.130,12.690,12.750,12.020,31983322.000,hk03993,洛阳钼业
2025-09-12,12.720,13.170,13.470,12.720,49027004.000,hk03993,洛阳钼业
2025-09-15,13.270,12.910,13.350,12.810,29171770.000,hk03993,洛阳钼业
2025-09-16,13.170,12.690,13.310,12.250,51665095.000,hk03993,洛阳钼业
2025-09-17,12.600,12.640,12.710,12.300,40273426.000,hk03993,洛阳钼业
2025-09-18,12.430,12.400,12.650,12.100,52618435.000,hk03993,洛阳钼业
2025-09-19,12.450,12.490,12.700,12.350,38111068.000,hk03993,洛阳钼业
2025-09-22,13.000,12.830,13.180,12.580,49111111.000,hk03993,洛阳钼业
2025-09-23,13.000,12.760,13.220,12.420,34478000.000,hk03993,洛阳钼业
2025-09-24,12.770,12.530,12.770,12.380,24291158.000,hk03993,洛阳钼业
2025-09-25,13.600,14.000,14.470,13.510,142458735.000,hk03993,洛阳钼业
2025-09-26,14.000,13.970,14.540,13.840,49573637.000,hk03993,洛阳钼业
2025-09-29,14.230,14.660,14.850,14.000,61100503.000,hk03993,洛阳钼业
2025-09-30,14.750,15.690,15.790,14.730,99316731.000,hk03993,洛阳钼业
2025-10-02,15.330,15.790,16.000,15.330,25123650.000,hk03993,洛阳钼业
2025-10-03,15.520,15.780,15.900,15.350,19791909.000,hk03993,洛阳钼业
2025-10-06,16.000,15.990,16.480,15.860,20148542.000,hk03993,洛阳钼业
2025-10-08,16.010,16.290,16.460,15.610,29368993.000,hk03993,洛阳钼业
2025-10-09,16.400,17.570,17.830,16.200,92666704.000,hk03993,洛阳钼业
2025-10-10,17.000,16.420,17.780,16.340,82988957.000,hk03993,洛阳钼业
2025-10-13,15.490,16.640,16.770,15.460,134824826.000,hk03993,洛阳钼业
2025-10-14,17.360,15.250,17.480,15.100,122497268.000,hk03993,洛阳钼业
2025-10-15,15.640,15.770,15.890,15.160,54478091.000,hk03993,洛阳钼业
2025-10-16,15.860,15.450,16.050,15.200,45380506.000,hk03993,洛阳钼业
2025-10-17,15.600,14.590,15.750,14.480,71090124.000,hk03993,洛阳钼业
2025-10-20,14.760,14.720,14.950,14.440,70190953.000,hk03993,洛阳钼业
2025-10-21,14.900,14.720,15.400,14.720,51296984.000,hk03993,洛阳钼业
2025-10-22,14.200,14.830,14.920,13.930,44537730.000,hk03993,洛阳钼业
2025-10-23,14.800,15.260,15.420,14.520,40384813.000,hk03993,洛阳钼业
2025-10-24,15.910,16.200,16.340,15.700,66265997.000,hk03993,洛阳钼业
2025-10-27,17.000,17.040,17.540,16.590,111693621.000,hk03993,洛阳钼业
2025-10-28,16.820,16.650,17.070,16.500,68047570.000,hk03993,洛阳钼业
2025-10-30,17.300,17.430,17.550,16.930,68578120.000,hk03993,洛阳钼业
2025-10-31,17.250,16.820,17.570,16.810,61798668.000,hk03993,洛阳钼业
2025-11-03,16.850,16.270,16.850,15.800,47305807.000,hk03993,洛阳钼业
2025-11-04,16.180,15.450,16.180,15.190,60321161.000,hk03993,洛阳钼业
2025-11-05,15.240,15.700,15.940,14.770,52743389.000,hk03993,洛阳钼业
2025-11-06,15.720,16.630,16.700,15.700,32573491.000,hk03993,洛阳钼业
2025-11-07,16.740,16.600,16.930,16.280,31534009.000,hk03993,洛阳钼业
2025-11-10,16.630,16.600,16.990,16.360,29295566.000,hk03993,洛阳钼业
2025-11-11,16.660,16.490,16.930,16.280,20069908.000,hk03993,洛阳钼业
2025-11-12,16.400,16.640,16.890,16.180,29706399.000,hk03993,洛阳钼业
2025-11-13,16.800,17.550,17.680,16.760,48124100.000,hk03993,洛阳钼业
2025-11-14,17.300,17.220,17.450,16.780,30800537.000,hk03993,洛阳钼业
2025-11-17,17.220,16.470,17.220,16.130,37630086.000,hk03993,洛阳钼业
2025-11-18,16.240,15.800,16.240,15.660,33570064.000,hk03993,洛阳钼业
2025-11-19,15.710,16.000,16.160,15.710,39214063.000,hk03993,洛阳钼业
2025-11-20,16.070,15.930,16.300,15.820,18713544.000,hk03993,洛阳钼业
2025-11-21,15.510,15.340,15.560,15.020,39589843.000,hk03993,洛阳钼业
2025-11-24,15.500,15.890,15.890,15.200,58099411.000,hk03993,洛阳钼业
2025-11-25,16.680,16.130,16.680,15.990,35411222.000,hk03993,洛阳钼业
2025-11-26,16.360,16.030,16.510,15.950,31058275.000,hk03993,洛阳钼业
2025-11-27,16.200,16.030,16.650,15.920,38324799.000,hk03993,洛阳钼业
2025-11-28,16.070,16.160,16.340,15.780,30698837.000,hk03993,洛阳钼业
2025-12-01,16.660,17.300,17.490,16.660,66340654.000,hk03993,洛阳钼业
2025-12-02,17.290,17.560,17.560,17.050,31733668.000,hk03993,洛阳钼业
2025-12-03,17.320,18.080,18.280,17.320,44815320.000,hk03993,洛阳钼业
2025-12-04,18.700,18.110,19.170,17.800,51143997.000,hk03993,洛阳钼业
