date,open,high,low,close,volume,code,name
2025-09-15,8.780,8.740,8.850,8.640,10026420.000,hk00868,信义玻璃
2025-09-16,8.800,9.170,9.250,8.770,31562250.000,hk00868,信义玻璃
2025-09-17,9.170,8.840,9.170,8.710,24582992.000,hk00868,信义玻璃
2025-09-18,8.840,8.780,8.900,8.640,16147146.000,hk00868,信义玻璃
2025-09-19,8.780,8.700,8.850,8.690,8594991.000,hk00868,信义玻璃
2025-09-22,8.700,8.570,8.700,8.430,11261730.000,hk00868,信义玻璃
2025-09-23,8.570,8.570,8.580,8.420,9300615.000,hk00868,信义玻璃
2025-09-24,8.570,8.910,8.980,8.450,16623855.000,hk00868,信义玻璃
2025-09-25,8.900,8.690,8.900,8.680,14694491.000,hk00868,信义玻璃
2025-09-26,8.700,8.680,8.870,8.600,10823420.000,hk00868,信义玻璃
2025-09-29,8.670,8.950,8.990,8.640,11234656.000,hk00868,信义玻璃
2025-09-30,8.950,9.020,9.020,8.830,10394268.000,hk00868,信义玻璃
2025-10-02,9.050,9.210,9.280,8.990,8451565.000,hk00868,信义玻璃
2025-10-03,9.210,9.230,9.260,9.100,3755751.000,hk00868,信义玻璃
2025-10-06,9.240,9.180,9.240,9.100,2842578.000,hk00868,信义玻璃
2025-10-08,9.220,9.190,9.240,8.970,3998984.000,hk00868,信义玻璃
2025-10-09,9.160,9.110,9.250,9.070,9912630.000,hk00868,信义玻璃
2025-10-10,9.100,9.100,9.120,8.810,11333523.000,hk00868,信义玻璃
2025-10-13,8.870,8.800,8.870,8.450,17711391.000,hk00868,信义玻璃
2025-10-14,8.800,8.480,8.950,8.450,13339494.000,hk00868,信义玻璃
2025-10-15,8.660,8.570,8.740,8.450,22169756.000,hk00868,信义玻璃
2025-10-16,8.520,8.780,8.830,8.500,14702668.000,hk00868,信义玻璃
2025-10-17,8.780,8.730,8.880,8.620,14956591.000,hk00868,信义玻璃
2025-10-20,8.890,9.000,9.070,8.690,10868406.000,hk00868,信义玻璃
2025-10-21,9.010,9.090,9.170,8.980,12948127.000,hk00868,信义玻璃
2025-10-22,9.090,9.120,9.140,8.900,7511745.000,hk00868,信义玻璃
2025-10-23,9.150,9.080,9.240,8.960,7861811.000,hk00868,信义玻璃
2025-10-24,9.080,9.150,9.180,9.080,6038020.000,hk00868,信义玻璃
2025-10-27,9.240,9.350,9.480,9.200,10649237.000,hk00868,信义玻璃
2025-10-28,9.350,9.360,9.470,9.270,6378453.000,hk00868,信义玻璃
2025-10-30,9.480,9.380,9.590,9.350,7894353.000,hk00868,信义玻璃
2025-10-31,9.330,9.090,9.370,9.070,5228134.000,hk00868,信义玻璃
2025-11-03,9.090,9.220,9.250,8.950,6107171.000,hk00868,信义玻璃
2025-11-04,9.220,9.190,9.440,9.150,8943289.000,hk00868,信义玻璃
2025-11-05,9.190,9.400,9.470,8.990,9361381.000,hk00868,信义玻璃
2025-11-06,9.500,9.610,9.720,9.450,10671832.000,hk00868,信义玻璃
2025-11-07,9.540,9.580,9.640,9.470,8606753.000,hk00868,信义玻璃
2025-11-10,9.610,9.570,9.680,9.380,10177861.000,hk00868,信义玻璃
2025-11-11,9.580,9.700,9.730,9.580,6337604.000,hk00868,信义玻璃
2025-11-12,9.680,9.360,9.710,9.320,9962176.000,hk00868,信义玻璃
2025-11-13,9.360,9.460,9.500,9.300,6123329.000,hk00868,信义玻璃
2025-11-14,9.420,9.310,9.490,9.290,6414396.000,hk00868,信义玻璃
2025-11-17,9.310,9.310,9.310,9.180,4733062.000,hk00868,信义玻璃
2025-11-18,9.210,9.100,9.260,9.040,8494872.000,hk00868,信义玻璃
2025-11-19,9.280,9.140,9.280,9.020,6752182.000,hk00868,信义玻璃
2025-11-20,9.330,9.110,9.330,9.030,7314023.000,hk00868,信义玻璃
2025-11-21,9.260,8.780,9.260,8.770,9488220.000,hk00868,信义玻璃
2025-11-24,8.800,8.830,8.830,8.510,13238861.000,hk00868,信义玻璃
2025-11-25,8.830,8.640,8.880,8.560,7817150.000,hk00868,信义玻璃
2025-11-26,8.740,8.690,8.800,8.660,5926204.000,hk00868,信义玻璃
2025-11-27,8.810,8.660,8.810,8.620,6473206.000,hk00868,信义玻璃
2025-11-28,8.710,8.570,8.710,8.530,8838207.000,hk00868,信义玻璃
2025-12-01,8.560,8.730,8.790,8.560,6043685.000,hk00868,信义玻璃
2025-12-02,8.710,8.910,9.000,8.700,8692801.000,hk00868,信义玻璃
2025-12-03,8.910,8.800,8.910,8.740,3852482.000,hk00868,信义玻璃
2025-12-04,8.890,8.850,8.890,8.750,5771066.000,hk00868,信义玻璃
