date,open,high,low,close,volume,code,name
2025-11-12,29.640,30.160,30.400,29.500,12214056.000,hk00012,恒基地产
2025-11-13,30.320,30.640,30.960,30.320,9695324.000,hk00012,恒基地产
2025-11-14,30.640,30.700,30.920,30.220,6536396.000,hk00012,恒基地产
2025-11-17,30.620,30.700,30.920,30.440,4394836.000,hk00012,恒基地产
2025-11-18,30.180,29.840,30.480,29.720,6144607.000,hk00012,恒基地产
2025-11-19,29.820,29.560,29.880,29.340,3918519.000,hk00012,恒基地产
2025-11-20,30.100,29.720,30.100,29.480,3960896.000,hk00012,恒基地产
2025-11-21,29.580,29.320,29.580,29.200,5187934.000,hk00012,恒基地产
2025-11-24,29.320,29.760,29.940,29.320,7139650.000,hk00012,恒基地产
2025-11-25,29.800,29.720,30.180,29.720,3879845.000,hk00012,恒基地产
2025-11-26,29.600,29.880,30.040,29.580,3533525.000,hk00012,恒基地产
2025-11-27,30.000,29.740,30.120,29.700,3522075.000,hk00012,恒基地产
2025-11-28,29.740,29.340,29.820,29.260,3124887.000,hk00012,恒基地产
2025-12-01,29.480,29.680,29.720,29.140,5130671.000,hk00012,恒基地产
2025-12-02,29.680,30.000,30.040,29.640,3616582.000,hk00012,恒基地产
2025-12-03,30.000,29.160,30.000,29.100,6657273.000,hk00012,恒基地产
2025-12-04,29.160,29.340,29.380,29.140,3624891.000,hk00012,恒基地产
