date,open,high,low,close,volume,code,name
2025-06-12,3.890,3.880,3.930,3.840,13645065.000,hk06818,光大银行
2025-06-13,3.850,3.930,3.940,3.850,19316938.000,hk06818,光大银行
2025-06-16,3.880,3.910,3.920,3.830,26793606.000,hk06818,光大银行
2025-06-17,3.870,3.900,3.920,3.870,8246611.000,hk06818,光大银行
2025-06-18,3.920,3.930,3.950,3.890,13934325.000,hk06818,光大银行
2025-06-19,3.930,3.870,3.930,3.840,13454000.000,hk06818,光大银行
2025-06-20,3.820,3.930,3.960,3.820,45217314.000,hk06818,光大银行
2025-06-23,3.930,4.020,4.020,3.870,15829359.000,hk06818,光大银行
2025-06-24,4.020,3.980,4.050,3.970,22899350.000,hk06818,光大银行
2025-06-25,4.000,4.030,4.040,3.940,15768520.000,hk06818,光大银行
2025-06-26,4.040,4.040,4.050,3.960,15680494.000,hk06818,光大银行
2025-06-27,4.000,4.000,4.080,3.940,17125896.000,hk06818,光大银行
2025-06-30,3.930,3.920,3.960,3.880,19572457.000,hk06818,光大银行
2025-07-02,3.910,3.850,3.930,3.850,35018168.000,hk06818,光大银行
2025-07-03,3.850,3.880,3.900,3.820,23258000.000,hk06818,光大银行
2025-07-04,3.880,3.970,3.980,3.860,27886000.000,hk06818,光大银行
2025-07-07,3.970,4.030,4.030,3.960,13986001.000,hk06818,光大银行
2025-07-08,4.030,4.040,4.110,4.010,17969433.000,hk06818,光大银行
2025-07-09,4.040,4.000,4.050,3.950,17486000.000,hk06818,光大银行
2025-07-10,3.960,4.090,4.100,3.960,21604000.000,hk06818,光大银行
2025-07-11,4.090,3.970,4.130,3.950,21940815.000,hk06818,光大银行
2025-07-14,3.970,3.990,4.020,3.920,19157460.000,hk06818,光大银行
2025-07-15,3.980,3.950,4.020,3.920,17465000.000,hk06818,光大银行
2025-07-16,3.960,3.960,3.990,3.930,12426000.000,hk06818,光大银行
2025-07-17,3.980,3.980,4.000,3.950,13982000.000,hk06818,光大银行
2025-07-18,3.960,4.010,4.030,3.960,11046148.000,hk06818,光大银行
2025-07-21,4.010,3.950,4.050,3.920,35203000.000,hk06818,光大银行
2025-07-22,3.960,3.910,3.980,3.890,23564168.000,hk06818,光大银行
2025-07-23,3.920,3.950,3.980,3.900,14072891.000,hk06818,光大银行
2025-07-24,3.950,3.950,3.970,3.930,15826115.000,hk06818,光大银行
2025-07-25,3.930,3.900,3.940,3.890,12607550.000,hk06818,光大银行
2025-07-28,3.890,3.900,3.940,3.870,8915113.000,hk06818,光大银行
2025-07-29,3.850,3.770,3.880,3.750,37129465.000,hk06818,光大银行
2025-07-30,3.750,3.710,3.810,3.680,26880000.000,hk06818,光大银行
2025-07-31,3.690,3.690,3.700,3.640,14472275.000,hk06818,光大银行
2025-08-01,3.700,3.630,3.710,3.600,12541281.000,hk06818,光大银行
2025-08-04,3.640,3.680,3.700,3.620,10873339.000,hk06818,光大银行
2025-08-05,3.680,3.780,3.790,3.680,15546000.000,hk06818,光大银行
2025-08-06,3.780,3.670,3.810,3.650,24832618.000,hk06818,光大银行
2025-08-07,3.680,3.760,3.770,3.670,17497000.000,hk06818,光大银行
2025-08-08,3.760,3.740,3.770,3.720,9655252.000,hk06818,光大银行
2025-08-11,3.740,3.720,3.760,3.700,11250000.000,hk06818,光大银行
2025-08-12,3.730,3.780,3.780,3.730,8456000.000,hk06818,光大银行
2025-08-13,3.760,3.740,3.810,3.720,7295537.000,hk06818,光大银行
2025-08-14,3.740,3.750,3.810,3.740,16105544.000,hk06818,光大银行
2025-08-15,3.740,3.690,3.740,3.640,20672000.000,hk06818,光大银行
2025-08-18,3.700,3.640,3.710,3.630,20294192.000,hk06818,光大银行
2025-08-19,3.650,3.620,3.680,3.590,10792000.000,hk06818,光大银行
2025-08-20,3.620,3.640,3.650,3.590,6935686.000,hk06818,光大银行
2025-08-21,3.640,3.670,3.670,3.630,5558000.000,hk06818,光大银行
2025-08-22,3.670,3.630,3.670,3.610,6262970.000,hk06818,光大银行
2025-08-25,3.640,3.660,3.690,3.640,8571000.000,hk06818,光大银行
2025-08-26,3.690,3.600,3.690,3.600,14059541.000,hk06818,光大银行
2025-08-27,3.600,3.510,3.610,3.500,10137921.000,hk06818,光大银行
2025-08-28,3.540,3.530,3.570,3.500,13241001.000,hk06818,光大银行
2025-08-29,3.550,3.500,3.610,3.490,15336150.000,hk06818,光大银行
2025-09-01,3.510,3.480,3.540,3.460,9954000.000,hk06818,光大银行
2025-09-02,3.470,3.570,3.590,3.470,17941924.000,hk06818,光大银行
2025-09-03,3.570,3.510,3.590,3.480,16196000.000,hk06818,光大银行
2025-09-04,3.510,3.550,3.570,3.480,15300022.000,hk06818,光大银行
2025-09-05,3.570,3.580,3.620,3.530,25620000.000,hk06818,光大银行
2025-09-08,3.570,3.550,3.600,3.530,11373000.000,hk06818,光大银行
2025-09-09,3.540,3.530,3.580,3.500,12388000.000,hk06818,光大银行
2025-09-10,3.520,3.580,3.580,3.510,11482220.000,hk06818,光大银行
2025-09-11,3.580,3.550,3.580,3.530,12259000.000,hk06818,光大银行
2025-09-12,3.570,3.590,3.610,3.540,13247155.000,hk06818,光大银行
2025-09-15,3.560,3.480,3.570,3.470,14923500.000,hk06818,光大银行
2025-09-16,3.500,3.470,3.520,3.450,10270100.000,hk06818,光大银行
2025-09-17,3.470,3.470,3.480,3.430,9551833.000,hk06818,光大银行
2025-09-18,3.450,3.400,3.480,3.380,17216000.000,hk06818,光大银行
2025-09-19,3.380,3.370,3.430,3.330,20492821.000,hk06818,光大银行
2025-09-22,3.360,3.310,3.360,3.300,16996998.000,hk06818,光大银行
2025-09-23,3.310,3.310,3.370,3.290,13331788.000,hk06818,光大银行
2025-09-24,3.310,3.290,3.360,3.290,11126001.000,hk06818,光大银行
2025-09-25,3.290,3.230,3.290,3.220,12801722.000,hk06818,光大银行
2025-09-26,3.220,3.270,3.280,3.210,16440120.000,hk06818,光大银行
2025-09-29,3.270,3.260,3.280,3.210,20193704.000,hk06818,光大银行
2025-09-30,3.270,3.240,3.300,3.200,25146068.000,hk06818,光大银行
2025-10-02,3.240,3.210,3.240,3.170,12762169.000,hk06818,光大银行
2025-10-03,3.210,3.190,3.210,3.180,6171296.000,hk06818,光大银行
2025-10-06,3.200,3.180,3.220,3.160,7951986.000,hk06818,光大银行
2025-10-08,3.180,3.180,3.180,3.120,17033000.000,hk06818,光大银行
2025-10-09,3.190,3.220,3.250,3.190,23996830.000,hk06818,光大银行
2025-10-10,3.240,3.220,3.270,3.200,22037486.000,hk06818,光大银行
2025-10-13,3.210,3.230,3.240,3.140,42344502.000,hk06818,光大银行
2025-10-14,3.240,3.330,3.330,3.220,33933000.000,hk06818,光大银行
2025-10-15,3.340,3.340,3.360,3.300,24074117.000,hk06818,光大银行
2025-10-16,3.340,3.420,3.430,3.330,19546000.000,hk06818,光大银行
2025-10-17,3.430,3.360,3.440,3.350,18316954.000,hk06818,光大银行
2025-10-20,3.400,3.370,3.400,3.340,12990053.000,hk06818,光大银行
2025-10-21,3.380,3.400,3.400,3.370,7907000.000,hk06818,光大银行
2025-10-22,3.390,3.430,3.450,3.360,14432190.000,hk06818,光大银行
2025-10-23,3.430,3.450,3.460,3.410,13325900.000,hk06818,光大银行
2025-10-24,3.440,3.400,3.450,3.390,13380468.000,hk06818,光大银行
2025-10-27,3.400,3.420,3.470,3.390,15606400.000,hk06818,光大银行
2025-10-28,3.440,3.420,3.450,3.390,11215380.000,hk06818,光大银行
2025-10-30,3.410,3.370,3.410,3.330,19535760.000,hk06818,光大银行
2025-10-31,3.330,3.190,3.370,3.190,34293000.000,hk06818,光大银行
2025-11-03,3.190,3.240,3.250,3.150,35873506.000,hk06818,光大银行
2025-11-04,3.240,3.340,3.350,3.240,28645755.000,hk06818,光大银行
2025-11-05,3.340,3.330,3.340,3.280,21216269.000,hk06818,光大银行
2025-11-06,3.330,3.310,3.350,3.290,25785220.000,hk06818,光大银行
2025-11-07,3.330,3.370,3.390,3.330,17127014.000,hk06818,光大银行
2025-11-10,3.390,3.450,3.460,3.340,20189000.000,hk06818,光大银行
2025-11-11,3.450,3.480,3.490,3.430,44523000.000,hk06818,光大银行
2025-11-12,3.470,3.530,3.560,3.470,42673171.000,hk06818,光大银行
2025-11-13,3.530,3.530,3.550,3.510,41662484.000,hk06818,光大银行
2025-11-14,3.510,3.500,3.550,3.500,40107300.000,hk06818,光大银行
2025-11-17,3.520,3.610,3.610,3.480,35573846.000,hk06818,光大银行
2025-11-18,3.600,3.610,3.630,3.540,55166217.000,hk06818,光大银行
2025-11-19,3.610,3.640,3.700,3.600,50598108.000,hk06818,光大银行
2025-11-20,3.640,3.690,3.720,3.630,38190610.000,hk06818,光大银行
2025-11-21,3.690,3.560,3.690,3.540,39984727.000,hk06818,光大银行
2025-11-24,3.590,3.760,3.760,3.540,262337877.000,hk06818,光大银行
2025-11-25,3.720,3.730,3.760,3.680,117974884.000,hk06818,光大银行
2025-11-26,3.730,3.780,3.810,3.730,44722028.000,hk06818,光大银行
2025-11-27,3.780,3.790,3.880,3.750,38441000.000,hk06818,光大银行
2025-11-28,3.770,3.800,3.820,3.750,26817806.000,hk06818,光大银行
2025-12-01,3.780,3.680,3.790,3.620,36418395.000,hk06818,光大银行
2025-12-02,3.680,3.720,3.730,3.670,26755100.000,hk06818,光大银行
2025-12-03,3.690,3.640,3.710,3.590,29544508.000,hk06818,光大银行
2025-12-04,3.650,3.660,3.680,3.610,12872247.000,hk06818,光大银行
