date,open,high,low,close,volume,code,name
2025-02-05,4.300,4.290,4.310,4.250,69161187.000,hk00386,中国石油化工
2025-02-06,4.300,4.330,4.340,4.290,75069665.000,hk00386,中国石油化工
2025-02-07,4.330,4.320,4.350,4.280,89462154.000,hk00386,中国石油化工
2025-02-10,4.340,4.340,4.370,4.310,94302314.000,hk00386,中国石油化工
2025-02-11,4.360,4.350,4.390,4.320,113827687.000,hk00386,中国石油化工
2025-02-12,4.370,4.410,4.430,4.370,146937578.000,hk00386,中国石油化工
2025-02-13,4.410,4.370,4.430,4.350,203258422.000,hk00386,中国石油化工
2025-02-14,4.400,4.350,4.410,4.310,217049286.000,hk00386,中国石油化工
2025-02-17,4.330,4.280,4.340,4.260,269183636.000,hk00386,中国石油化工
2025-02-18,4.290,4.240,4.300,4.220,269212690.000,hk00386,中国石油化工
2025-02-19,4.230,4.230,4.250,4.220,150996860.000,hk00386,中国石油化工
2025-02-20,4.220,4.230,4.260,4.220,133981394.000,hk00386,中国石油化工
2025-02-21,4.250,4.240,4.260,4.220,143804607.000,hk00386,中国石油化工
2025-02-24,4.240,4.230,4.260,4.210,142645278.000,hk00386,中国石油化工
2025-02-25,4.260,4.220,4.260,4.190,162427551.000,hk00386,中国石油化工
2025-02-26,4.220,4.200,4.230,4.190,157548169.000,hk00386,中国石油化工
2025-02-27,4.180,4.190,4.210,4.150,205567998.000,hk00386,中国石油化工
2025-02-28,4.180,4.130,4.190,4.110,257950722.000,hk00386,中国石油化工
2025-03-03,4.130,4.110,4.160,4.100,137428086.000,hk00386,中国石油化工
2025-03-04,4.100,4.080,4.120,4.050,154153210.000,hk00386,中国石油化工
2025-03-05,4.100,4.140,4.160,4.090,171460911.000,hk00386,中国石油化工
2025-03-06,4.150,4.170,4.170,4.120,158218712.000,hk00386,中国石油化工
2025-03-07,4.170,4.190,4.220,4.170,160516574.000,hk00386,中国石油化工
2025-03-10,4.200,4.170,4.230,4.150,118253379.000,hk00386,中国石油化工
2025-03-11,4.150,4.170,4.190,4.120,84670416.000,hk00386,中国石油化工
2025-03-12,4.140,4.180,4.200,4.140,126047746.000,hk00386,中国石油化工
2025-03-13,4.180,4.200,4.220,4.160,123700539.000,hk00386,中国石油化工
2025-03-14,4.220,4.210,4.230,4.180,129337543.000,hk00386,中国石油化工
2025-03-17,4.180,4.250,4.280,4.180,123004109.000,hk00386,中国石油化工
2025-03-18,4.280,4.280,4.300,4.250,109745623.000,hk00386,中国石油化工
2025-03-19,4.290,4.300,4.320,4.280,108095372.000,hk00386,中国石油化工
2025-03-20,4.290,4.270,4.300,4.260,152391885.000,hk00386,中国石油化工
2025-03-21,4.270,4.250,4.300,4.240,150050850.000,hk00386,中国石油化工
2025-03-24,4.160,4.160,4.180,4.060,346548248.000,hk00386,中国石油化工
2025-03-25,4.140,4.090,4.150,4.070,244150993.000,hk00386,中国石油化工
2025-03-26,4.120,4.100,4.120,4.070,100634225.000,hk00386,中国石油化工
2025-03-27,4.110,4.150,4.160,4.090,133172909.000,hk00386,中国石油化工
2025-03-28,4.170,4.130,4.170,4.110,101012785.000,hk00386,中国石油化工
2025-03-31,4.110,4.100,4.150,4.090,125053224.000,hk00386,中国石油化工
2025-04-01,4.120,4.110,4.150,4.100,109689670.000,hk00386,中国石油化工
2025-04-02,4.140,4.140,4.150,4.100,129592892.000,hk00386,中国石油化工
2025-04-03,4.100,4.100,4.120,4.090,135325442.000,hk00386,中国石油化工
2025-04-07,3.900,3.760,3.950,3.750,606495261.000,hk00386,中国石油化工
2025-04-08,3.700,3.830,3.830,3.700,412274164.000,hk00386,中国石油化工
2025-04-09,3.760,3.780,3.800,3.690,311769188.000,hk00386,中国石油化工
2025-04-10,3.810,3.810,3.840,3.790,273269486.000,hk00386,中国石油化工
2025-04-11,3.810,3.820,3.820,3.750,206931252.000,hk00386,中国石油化工
2025-04-14,3.850,3.850,3.870,3.820,202301058.000,hk00386,中国石油化工
2025-04-15,3.860,3.880,3.890,3.850,132603194.000,hk00386,中国石油化工
2025-04-16,3.860,3.840,3.880,3.820,118405841.000,hk00386,中国石油化工
2025-04-17,3.860,3.890,3.890,3.840,81922013.000,hk00386,中国石油化工
2025-04-22,3.870,3.920,3.930,3.870,109064436.000,hk00386,中国石油化工
2025-04-23,3.930,3.940,3.950,3.910,111004182.000,hk00386,中国石油化工
2025-04-24,3.910,3.920,3.940,3.880,72973604.000,hk00386,中国石油化工
2025-04-25,3.930,3.930,3.960,3.910,80229806.000,hk00386,中国石油化工
2025-04-28,3.930,3.940,3.950,3.920,89528994.000,hk00386,中国石油化工
2025-04-29,3.910,3.900,3.920,3.860,154854464.000,hk00386,中国石油化工
2025-04-30,3.890,3.970,3.970,3.870,194845299.000,hk00386,中国石油化工
2025-05-02,3.970,3.980,4.020,3.950,51379834.000,hk00386,中国石油化工
2025-05-06,3.950,3.990,4.000,3.930,132192447.000,hk00386,中国石油化工
2025-05-07,4.000,4.000,4.040,3.990,99020030.000,hk00386,中国石油化工
2025-05-08,3.980,3.970,4.000,3.950,143422713.000,hk00386,中国石油化工
2025-05-09,3.980,3.990,4.010,3.970,64080224.000,hk00386,中国石油化工
2025-05-12,4.000,4.080,4.100,4.000,189011733.000,hk00386,中国石油化工
2025-05-13,4.070,4.080,4.110,4.060,125647841.000,hk00386,中国石油化工
2025-05-14,4.100,4.110,4.120,4.080,162863177.000,hk00386,中国石油化工
2025-05-15,4.100,4.080,4.130,4.060,130447483.000,hk00386,中国石油化工
2025-05-16,4.080,4.030,4.090,4.020,107840987.000,hk00386,中国石油化工
2025-05-19,4.030,4.060,4.080,4.020,82789527.000,hk00386,中国石油化工
2025-05-20,4.060,4.120,4.130,4.040,134803467.000,hk00386,中国石油化工
2025-05-21,4.130,4.150,4.190,4.110,146910583.000,hk00386,中国石油化工
2025-05-22,4.150,4.150,4.190,4.130,117855895.000,hk00386,中国石油化工
2025-05-23,4.150,4.190,4.200,4.140,153588431.000,hk00386,中国石油化工
2025-05-26,4.180,4.200,4.250,4.170,158358212.000,hk00386,中国石油化工
2025-05-27,4.230,4.250,4.270,4.200,149656961.000,hk00386,中国石油化工
2025-05-28,4.250,4.260,4.280,4.240,140462342.000,hk00386,中国石油化工
2025-05-29,4.260,4.270,4.280,4.240,119074195.000,hk00386,中国石油化工
2025-05-30,4.240,4.240,4.280,4.230,198201199.000,hk00386,中国石油化工
2025-06-02,4.220,4.200,4.240,4.110,118258472.000,hk00386,中国石油化工
2025-06-03,4.200,4.260,4.270,4.200,171616741.000,hk00386,中国石油化工
2025-06-04,4.260,4.280,4.320,4.250,164171938.000,hk00386,中国石油化工
2025-06-05,4.280,4.290,4.300,4.260,149414724.000,hk00386,中国石油化工
2025-06-06,4.290,4.250,4.300,4.250,225468508.000,hk00386,中国石油化工
2025-06-09,4.180,4.110,4.190,4.070,218288538.000,hk00386,中国石油化工
2025-06-10,4.110,4.110,4.130,4.090,94069112.000,hk00386,中国石油化工
2025-06-11,4.130,4.210,4.240,4.100,193067363.000,hk00386,中国石油化工
2025-06-12,4.220,4.190,4.230,4.160,146782455.000,hk00386,中国石油化工
2025-06-13,4.210,4.250,4.270,4.180,256812506.000,hk00386,中国石油化工
2025-06-16,4.270,4.180,4.280,4.160,209125345.000,hk00386,中国石油化工
2025-06-17,4.180,4.140,4.190,4.100,207237101.000,hk00386,中国石油化工
2025-06-18,4.130,4.100,4.160,4.070,167295481.000,hk00386,中国石油化工
2025-06-19,4.090,4.040,4.090,3.990,276841938.000,hk00386,中国石油化工
2025-06-20,4.050,4.040,4.090,4.020,243983319.000,hk00386,中国石油化工
2025-06-23,4.070,4.050,4.090,4.020,85563728.000,hk00386,中国石油化工
2025-06-24,4.040,4.090,4.100,4.010,162224361.000,hk00386,中国石油化工
2025-06-25,4.100,4.100,4.110,4.060,120292810.000,hk00386,中国石油化工
2025-06-26,4.100,4.120,4.140,4.080,80972244.000,hk00386,中国石油化工
2025-06-27,4.120,4.120,4.150,4.090,121659514.000,hk00386,中国石油化工
2025-06-30,4.100,4.110,4.150,4.090,111831646.000,hk00386,中国石油化工
2025-07-02,4.130,4.180,4.200,4.130,150140937.000,hk00386,中国石油化工
2025-07-03,4.180,4.190,4.210,4.170,88707310.000,hk00386,中国石油化工
2025-07-04,4.160,4.180,4.200,4.160,108887730.000,hk00386,中国石油化工
2025-07-07,4.170,4.160,4.190,4.140,87777081.000,hk00386,中国石油化工
2025-07-08,4.160,4.160,4.190,4.140,89215679.000,hk00386,中国石油化工
2025-07-09,4.150,4.180,4.210,4.150,102678933.000,hk00386,中国石油化工
2025-07-10,4.180,4.230,4.250,4.170,135455824.000,hk00386,中国石油化工
2025-07-11,4.230,4.280,4.320,4.220,249465841.000,hk00386,中国石油化工
2025-07-14,4.270,4.320,4.330,4.270,142529838.000,hk00386,中国石油化工
2025-07-15,4.330,4.330,4.340,4.280,119211090.000,hk00386,中国石油化工
2025-07-16,4.330,4.330,4.360,4.320,95498386.000,hk00386,中国石油化工
2025-07-17,4.310,4.300,4.340,4.290,93017270.000,hk00386,中国石油化工
2025-07-18,4.320,4.340,4.360,4.290,93829255.000,hk00386,中国石油化工
2025-07-21,4.360,4.580,4.590,4.340,433791707.000,hk00386,中国石油化工
2025-07-22,4.560,4.670,4.670,4.540,281179369.000,hk00386,中国石油化工
2025-07-23,4.690,4.680,4.730,4.660,238271534.000,hk00386,中国石油化工
2025-07-24,4.660,4.720,4.730,4.640,150640743.000,hk00386,中国石油化工
2025-07-25,4.700,4.620,4.770,4.600,227220273.000,hk00386,中国石油化工
2025-07-28,4.600,4.520,4.610,4.490,198719413.000,hk00386,中国石油化工
2025-07-29,4.550,4.600,4.620,4.530,151269463.000,hk00386,中国石油化工
2025-07-30,4.600,4.730,4.760,4.600,291599484.000,hk00386,中国石油化工
2025-07-31,4.730,4.600,4.730,4.590,140691331.000,hk00386,中国石油化工
2025-08-01,4.490,4.330,4.510,4.330,429843395.000,hk00386,中国石油化工
2025-08-04,4.310,4.300,4.330,4.230,171265286.000,hk00386,中国石油化工
2025-08-05,4.290,4.270,4.310,4.250,149653494.000,hk00386,中国石油化工
2025-08-06,4.270,4.330,4.350,4.270,101181812.000,hk00386,中国石油化工
2025-08-07,4.330,4.390,4.410,4.330,122241522.000,hk00386,中国石油化工
2025-08-08,4.380,4.370,4.420,4.360,65120674.000,hk00386,中国石油化工
2025-08-11,4.390,4.390,4.410,4.340,77515229.000,hk00386,中国石油化工
2025-08-12,4.380,4.440,4.460,4.380,88025132.000,hk00386,中国石油化工
2025-08-13,4.460,4.470,4.480,4.440,90599561.000,hk00386,中国石油化工
2025-08-14,4.480,4.480,4.530,4.460,121701517.000,hk00386,中国石油化工
2025-08-15,4.470,4.430,4.490,4.420,117666457.000,hk00386,中国石油化工
2025-08-18,4.430,4.370,4.450,4.370,94142848.000,hk00386,中国石油化工
2025-08-19,4.400,4.360,4.410,4.360,88256961.000,hk00386,中国石油化工
2025-08-20,4.360,4.410,4.420,4.340,115687322.000,hk00386,中国石油化工
2025-08-21,4.440,4.490,4.520,4.430,208944391.000,hk00386,中国石油化工
2025-08-22,4.430,4.410,4.480,4.320,315154079.000,hk00386,中国石油化工
2025-08-25,4.440,4.400,4.470,4.390,158014517.000,hk00386,中国石油化工
2025-08-26,4.400,4.390,4.450,4.390,181566337.000,hk00386,中国石油化工
2025-08-27,4.380,4.340,4.410,4.340,118349558.000,hk00386,中国石油化工
2025-08-28,4.340,4.350,4.380,4.310,131201678.000,hk00386,中国石油化工
2025-08-29,4.360,4.310,4.390,4.310,121726996.000,hk00386,中国石油化工
2025-09-01,4.310,4.300,4.340,4.290,89863218.000,hk00386,中国石油化工
2025-09-02,4.290,4.330,4.360,4.270,111278513.000,hk00386,中国石油化工
2025-09-03,4.330,4.290,4.360,4.280,104139219.000,hk00386,中国石油化工
2025-09-04,4.220,4.130,4.240,4.100,194887138.000,hk00386,中国石油化工
2025-09-05,4.120,4.130,4.160,4.110,167352888.000,hk00386,中国石油化工
2025-09-08,4.130,4.180,4.210,4.110,138748867.000,hk00386,中国石油化工
2025-09-09,4.200,4.190,4.240,4.150,127584503.000,hk00386,中国石油化工
2025-09-10,4.200,4.230,4.240,4.180,84926130.000,hk00386,中国石油化工
2025-09-11,4.230,4.230,4.260,4.190,77710664.000,hk00386,中国石油化工
2025-09-12,4.250,4.230,4.260,4.190,120904600.000,hk00386,中国石油化工
2025-09-15,4.220,4.220,4.240,4.190,96613911.000,hk00386,中国石油化工
2025-09-16,4.240,4.220,4.300,4.200,109193457.000,hk00386,中国石油化工
2025-09-17,4.220,4.220,4.240,4.170,114657225.000,hk00386,中国石油化工
2025-09-18,4.210,4.140,4.220,4.130,149832289.000,hk00386,中国石油化工
2025-09-19,4.130,4.120,4.170,4.120,148858653.000,hk00386,中国石油化工
2025-09-22,4.120,4.080,4.140,4.060,154902770.000,hk00386,中国石油化工
2025-09-23,4.100,4.070,4.100,4.060,91899814.000,hk00386,中国石油化工
2025-09-24,4.070,4.070,4.120,4.060,119841650.000,hk00386,中国石油化工
2025-09-25,4.080,4.050,4.090,4.050,120432118.000,hk00386,中国石油化工
2025-09-26,4.060,4.070,4.090,4.050,104412402.000,hk00386,中国石油化工
2025-09-29,4.080,4.100,4.110,4.070,98441941.000,hk00386,中国石油化工
2025-09-30,4.090,4.050,4.110,4.000,192418429.000,hk00386,中国石油化工
2025-10-02,4.070,4.090,4.120,4.050,55154023.000,hk00386,中国石油化工
2025-10-03,4.090,4.060,4.100,4.040,49424618.000,hk00386,中国石油化工
2025-10-06,4.030,4.080,4.090,4.030,51217535.000,hk00386,中国石油化工
2025-10-08,4.080,4.080,4.100,4.030,79300616.000,hk00386,中国石油化工
2025-10-09,4.060,4.110,4.130,4.060,115551150.000,hk00386,中国石油化工
2025-10-10,4.100,4.110,4.120,4.070,120546842.000,hk00386,中国石油化工
2025-10-13,4.050,4.100,4.120,4.010,159488566.000,hk00386,中国石油化工
2025-10-14,4.090,4.040,4.110,4.030,176405381.000,hk00386,中国石油化工
2025-10-15,4.070,4.060,4.080,4.030,169618019.000,hk00386,中国石油化工
2025-10-16,4.050,4.090,4.100,4.040,194482273.000,hk00386,中国石油化工
2025-10-17,4.080,4.040,4.090,4.020,188253447.000,hk00386,中国石油化工
2025-10-20,4.060,4.100,4.110,4.030,121810601.000,hk00386,中国石油化工
2025-10-21,4.100,4.120,4.140,4.090,133275464.000,hk00386,中国石油化工
2025-10-22,4.110,4.130,4.140,4.090,75016338.000,hk00386,中国石油化工
2025-10-23,4.140,4.200,4.200,4.140,119279188.000,hk00386,中国石油化工
2025-10-24,4.200,4.210,4.220,4.190,93303659.000,hk00386,中国石油化工
2025-10-27,4.230,4.230,4.250,4.190,100398841.000,hk00386,中国石油化工
2025-10-28,4.250,4.220,4.260,4.210,71359527.000,hk00386,中国石油化工
2025-10-30,4.220,4.120,4.220,4.090,225442205.000,hk00386,中国石油化工
2025-10-31,4.110,4.130,4.180,4.100,113760322.000,hk00386,中国石油化工
2025-11-03,4.150,4.210,4.230,4.140,124683305.000,hk00386,中国石油化工
2025-11-04,4.200,4.230,4.280,4.200,171485172.000,hk00386,中国石油化工
2025-11-05,4.220,4.200,4.220,4.160,96609211.000,hk00386,中国石油化工
2025-11-06,4.210,4.250,4.250,4.200,80471291.000,hk00386,中国石油化工
2025-11-07,4.250,4.290,4.300,4.230,111698910.000,hk00386,中国石油化工
2025-11-10,4.290,4.390,4.410,4.290,178223525.000,hk00386,中国石油化工
2025-11-11,4.390,4.390,4.420,4.340,86065503.000,hk00386,中国石油化工
2025-11-12,4.390,4.470,4.500,4.380,196251370.000,hk00386,中国石油化工
2025-11-13,4.440,4.440,4.450,4.380,83015626.000,hk00386,中国石油化工
2025-11-14,4.400,4.420,4.460,4.400,102851646.000,hk00386,中国石油化工
2025-11-17,4.410,4.430,4.450,4.380,91196639.000,hk00386,中国石油化工
2025-11-18,4.420,4.440,4.490,4.410,160405706.000,hk00386,中国石油化工
2025-11-19,4.450,4.570,4.650,4.440,364809123.000,hk00386,中国石油化工
2025-11-20,4.570,4.560,4.610,4.540,137529897.000,hk00386,中国石油化工
2025-11-21,4.560,4.430,4.560,4.410,171405093.000,hk00386,中国石油化工
2025-11-24,4.440,4.410,4.470,4.360,182107495.000,hk00386,中国石油化工
2025-11-25,4.410,4.410,4.440,4.360,105917955.000,hk00386,中国石油化工
2025-11-26,4.420,4.420,4.450,4.400,77523661.000,hk00386,中国石油化工
2025-11-27,4.420,4.470,4.520,4.410,133826554.000,hk00386,中国石油化工
2025-11-28,4.480,4.410,4.490,4.400,89089087.000,hk00386,中国石油化工
2025-12-01,4.410,4.450,4.460,4.400,112026068.000,hk00386,中国石油化工
2025-12-02,4.450,4.550,4.550,4.430,229084689.000,hk00386,中国石油化工
2025-12-03,4.490,4.510,4.570,4.490,104764147.000,hk00386,中国石油化工
2025-12-04,4.510,4.500,4.540,4.470,96649165.000,hk00386,中国石油化工
