date,open,high,low,close,volume,code,name
2025-02-21,58.500,59.000,59.400,58.000,4450089.000,hk02313,申洲国际
2025-02-24,59.000,58.900,59.400,58.150,5482817.000,hk02313,申洲国际
2025-02-25,58.650,57.200,58.650,57.000,6770049.000,hk02313,申洲国际
2025-02-26,57.400,58.450,58.950,57.400,5380904.000,hk02313,申洲国际
2025-02-27,57.950,59.300,59.950,57.950,5083806.000,hk02313,申洲国际
2025-02-28,58.800,56.800,58.850,56.550,7165232.000,hk02313,申洲国际
2025-03-03,56.800,57.100,59.250,56.750,6809262.000,hk02313,申洲国际
2025-03-04,56.350,57.950,58.300,56.300,5494915.000,hk02313,申洲国际
2025-03-05,58.800,59.350,59.700,58.200,3117118.000,hk02313,申洲国际
2025-03-06,59.350,59.300,59.650,58.600,3523032.000,hk02313,申洲国际
2025-03-07,59.000,63.700,64.100,59.000,11597919.000,hk02313,申洲国际
2025-03-10,63.000,60.250,63.000,59.750,6724111.000,hk02313,申洲国际
2025-03-11,60.200,61.850,62.200,59.400,4161352.000,hk02313,申洲国际
2025-03-12,61.600,60.100,61.600,59.150,7960291.000,hk02313,申洲国际
2025-03-13,60.100,58.400,61.050,57.850,4562436.000,hk02313,申洲国际
2025-03-14,59.350,58.950,59.750,58.050,7469740.000,hk02313,申洲国际
2025-03-17,59.050,58.700,61.050,58.400,5600358.000,hk02313,申洲国际
2025-03-18,59.350,59.700,60.300,58.800,6875868.000,hk02313,申洲国际
2025-03-19,59.700,60.150,60.300,59.000,3201150.000,hk02313,申洲国际
2025-03-20,60.700,59.100,61.150,59.050,6104997.000,hk02313,申洲国际
2025-03-21,58.800,56.850,58.800,56.550,13099848.000,hk02313,申洲国际
2025-03-24,56.850,56.750,57.600,56.250,7224008.000,hk02313,申洲国际
2025-03-25,56.100,55.300,56.700,55.200,7581544.000,hk02313,申洲国际
2025-03-26,58.050,62.300,62.400,57.850,38031097.000,hk02313,申洲国际
2025-03-27,62.000,61.250,62.650,61.100,16166815.000,hk02313,申洲国际
2025-03-28,61.450,60.000,61.900,59.400,12205527.000,hk02313,申洲国际
2025-03-31,60.000,58.400,60.400,57.900,11087992.000,hk02313,申洲国际
2025-04-01,59.100,59.800,60.450,58.500,6381509.000,hk02313,申洲国际
2025-04-02,60.000,61.850,62.300,59.800,5475405.000,hk02313,申洲国际
2025-04-03,55.550,53.100,56.000,51.000,45346600.000,hk02313,申洲国际
2025-04-07,47.000,47.150,50.000,46.200,31839424.000,hk02313,申洲国际
2025-04-08,47.150,46.000,48.000,44.950,24445000.000,hk02313,申洲国际
2025-04-09,43.200,46.850,47.200,42.600,23444319.000,hk02313,申洲国际
2025-04-10,52.200,49.050,52.700,48.500,31978302.000,hk02313,申洲国际
2025-04-11,48.650,48.450,49.050,46.700,18044714.000,hk02313,申洲国际
2025-04-14,49.450,50.000,51.700,48.700,12393350.000,hk02313,申洲国际
2025-04-15,50.500,50.800,51.800,50.300,13074153.000,hk02313,申洲国际
2025-04-16,50.200,49.250,50.750,48.900,5982720.000,hk02313,申洲国际
2025-04-17,48.500,50.050,50.200,48.450,6431146.000,hk02313,申洲国际
2025-04-22,50.350,50.550,50.650,49.000,7136255.000,hk02313,申洲国际
2025-04-23,52.650,52.550,53.800,51.800,12396815.000,hk02313,申洲国际
2025-04-24,52.300,52.800,53.750,52.150,6934232.000,hk02313,申洲国际
2025-04-25,53.100,52.900,54.400,52.800,5388550.000,hk02313,申洲国际
2025-04-28,53.900,52.600,53.900,52.400,3134608.000,hk02313,申洲国际
2025-04-29,53.450,53.250,53.550,52.800,3683120.000,hk02313,申洲国际
2025-04-30,53.250,53.800,54.200,53.250,4096721.000,hk02313,申洲国际
2025-05-02,53.800,55.100,56.400,53.800,7469301.000,hk02313,申洲国际
2025-05-06,55.800,54.700,55.800,54.150,8487345.000,hk02313,申洲国际
2025-05-07,56.400,56.150,58.800,55.800,11987940.000,hk02313,申洲国际
2025-05-08,56.200,56.650,57.450,55.750,9684748.000,hk02313,申洲国际
2025-05-09,57.450,57.500,58.150,57.050,9313045.000,hk02313,申洲国际
2025-05-12,59.300,59.500,61.500,57.700,19968294.000,hk02313,申洲国际
2025-05-13,59.200,58.550,59.950,58.100,10015904.000,hk02313,申洲国际
2025-05-14,58.200,58.850,59.050,58.200,5357890.000,hk02313,申洲国际
2025-05-15,58.450,57.750,58.500,57.300,7832588.000,hk02313,申洲国际
2025-05-16,58.000,57.150,58.550,56.550,3205227.000,hk02313,申洲国际
2025-05-19,56.900,56.750,57.150,56.200,3900581.000,hk02313,申洲国际
2025-05-20,57.000,56.150,57.000,55.500,4026413.000,hk02313,申洲国际
2025-05-21,56.400,57.300,57.400,56.400,3778013.000,hk02313,申洲国际
2025-05-22,57.300,56.900,57.500,56.450,2882484.000,hk02313,申洲国际
2025-05-23,56.900,57.500,58.000,56.350,3048503.000,hk02313,申洲国际
2025-05-26,56.650,56.650,58.200,56.350,3573368.000,hk02313,申洲国际
2025-05-27,57.200,57.000,57.250,56.100,2742761.000,hk02313,申洲国际
2025-05-28,57.200,56.850,57.500,56.600,3634168.000,hk02313,申洲国际
2025-05-29,58.150,59.250,59.900,58.050,7182277.000,hk02313,申洲国际
2025-05-30,58.450,57.150,58.700,56.500,7202887.000,hk02313,申洲国际
2025-06-02,56.500,56.350,56.500,54.900,3705582.000,hk02313,申洲国际
2025-06-03,56.350,56.550,56.750,56.050,3343268.000,hk02313,申洲国际
2025-06-04,55.550,54.150,55.750,53.650,7338728.000,hk02313,申洲国际
2025-06-05,54.750,54.100,54.800,53.600,4644226.000,hk02313,申洲国际
2025-06-06,54.300,53.450,54.550,53.150,5360881.000,hk02313,申洲国际
2025-06-09,53.950,54.350,54.650,53.400,3681305.000,hk02313,申洲国际
2025-06-10,54.350,54.900,56.100,54.150,3691466.000,hk02313,申洲国际
2025-06-11,55.000,55.500,55.800,54.700,4186035.000,hk02313,申洲国际
2025-06-12,55.000,54.750,56.400,54.750,3636155.000,hk02313,申洲国际
2025-06-13,54.850,53.700,55.000,52.650,5612181.000,hk02313,申洲国际
2025-06-16,53.600,53.400,54.000,53.050,2988008.000,hk02313,申洲国际
2025-06-17,53.500,53.550,54.050,53.100,2662127.000,hk02313,申洲国际
2025-06-18,53.000,53.400,53.900,52.950,2334045.000,hk02313,申洲国际
2025-06-19,53.200,52.250,53.200,52.150,4283900.000,hk02313,申洲国际
2025-06-20,52.250,52.650,52.950,51.950,3901509.000,hk02313,申洲国际
2025-06-23,51.950,52.050,52.200,51.050,3641680.000,hk02313,申洲国际
2025-06-24,52.750,53.100,53.600,52.700,2358554.000,hk02313,申洲国际
2025-06-25,54.100,54.200,54.650,53.700,3360653.000,hk02313,申洲国际
2025-06-26,54.200,54.000,54.950,53.750,2996252.000,hk02313,申洲国际
2025-06-27,55.800,55.000,57.400,54.650,8075049.000,hk02313,申洲国际
2025-06-30,55.850,55.800,56.850,55.250,8021951.000,hk02313,申洲国际
2025-07-02,56.350,55.400,56.900,54.500,5155215.000,hk02313,申洲国际
2025-07-03,56.850,56.750,58.700,56.300,8448539.000,hk02313,申洲国际
2025-07-04,56.750,56.050,56.750,55.550,4769823.000,hk02313,申洲国际
2025-07-07,56.050,56.350,57.000,55.650,4246557.000,hk02313,申洲国际
2025-07-08,56.550,57.750,57.950,56.350,6563801.000,hk02313,申洲国际
2025-07-09,57.600,57.550,57.900,57.000,3278292.000,hk02313,申洲国际
2025-07-10,58.000,57.050,58.000,56.650,6074900.000,hk02313,申洲国际
2025-07-11,56.750,57.500,58.500,56.750,4833475.000,hk02313,申洲国际
2025-07-14,56.800,56.900,57.300,56.400,3088227.000,hk02313,申洲国际
2025-07-15,56.900,58.200,58.200,56.700,4663678.000,hk02313,申洲国际
2025-07-16,58.200,56.600,58.650,56.600,4665305.000,hk02313,申洲国际
2025-07-17,57.150,55.650,57.150,55.250,6137314.000,hk02313,申洲国际
2025-07-18,56.600,56.650,57.200,56.000,4224472.000,hk02313,申洲国际
2025-07-21,56.800,57.750,58.350,56.800,5711946.000,hk02313,申洲国际
2025-07-22,58.150,59.300,60.250,57.900,9738315.000,hk02313,申洲国际
2025-07-23,60.200,59.700,60.200,59.150,5038178.000,hk02313,申洲国际
2025-07-24,60.000,59.600,60.000,59.250,4024119.000,hk02313,申洲国际
2025-07-25,59.150,57.850,59.200,57.650,5268825.000,hk02313,申洲国际
2025-07-28,58.600,58.550,59.400,58.350,3606909.000,hk02313,申洲国际
2025-07-29,58.000,59.600,59.600,58.000,4730806.000,hk02313,申洲国际
2025-07-30,59.250,57.650,59.250,57.550,7840465.000,hk02313,申洲国际
2025-07-31,57.600,56.850,57.600,56.400,5329796.000,hk02313,申洲国际
2025-08-01,56.600,56.100,56.900,56.050,3428300.000,hk02313,申洲国际
2025-08-04,56.500,56.050,56.800,55.750,2764357.000,hk02313,申洲国际
2025-08-05,56.050,55.750,56.350,55.500,4657637.000,hk02313,申洲国际
2025-08-06,55.750,55.900,56.300,55.300,2503335.000,hk02313,申洲国际
2025-08-07,55.900,56.050,56.600,55.600,3845690.000,hk02313,申洲国际
2025-08-08,55.800,56.500,57.100,55.750,4322446.000,hk02313,申洲国际
2025-08-11,57.000,57.250,58.350,56.800,4408585.000,hk02313,申洲国际
2025-08-12,57.100,57.600,57.700,56.950,2781629.000,hk02313,申洲国际
2025-08-13,57.600,58.500,58.650,57.500,4272033.000,hk02313,申洲国际
2025-08-14,58.500,58.150,59.800,57.850,5661055.000,hk02313,申洲国际
2025-08-15,57.950,57.800,58.200,57.050,6028691.000,hk02313,申洲国际
2025-08-18,57.500,57.250,58.550,57.200,4553258.000,hk02313,申洲国际
2025-08-19,57.500,58.900,59.350,57.500,5809521.000,hk02313,申洲国际
2025-08-20,58.900,58.850,58.950,57.800,5839115.000,hk02313,申洲国际
2025-08-21,59.500,59.650,60.100,58.750,6177546.000,hk02313,申洲国际
2025-08-22,59.650,61.200,61.850,59.600,9683453.000,hk02313,申洲国际
2025-08-25,61.500,62.900,63.050,61.050,9076600.000,hk02313,申洲国际
2025-08-26,62.900,61.650,63.000,61.400,5978649.000,hk02313,申洲国际
2025-08-27,62.000,59.350,62.950,58.600,12670501.000,hk02313,申洲国际
2025-08-28,59.350,58.000,59.350,57.200,10445645.000,hk02313,申洲国际
2025-08-29,58.850,61.450,62.500,58.100,12167928.000,hk02313,申洲国际
2025-09-01,61.650,60.050,61.650,59.950,4463300.000,hk02313,申洲国际
2025-09-02,60.050,59.550,60.700,59.300,5229028.000,hk02313,申洲国际
2025-09-03,60.000,59.000,60.650,58.800,3409285.000,hk02313,申洲国际
2025-09-04,59.850,59.500,60.250,58.700,8710581.000,hk02313,申洲国际
2025-09-05,60.400,59.150,60.800,59.150,6084912.000,hk02313,申洲国际
2025-09-08,59.150,60.200,60.650,58.700,5382069.000,hk02313,申洲国际
2025-09-09,59.050,60.150,60.700,59.050,5403122.000,hk02313,申洲国际
2025-09-10,60.150,60.850,61.150,59.950,3409738.000,hk02313,申洲国际
2025-09-11,60.350,59.700,60.350,59.100,4104943.000,hk02313,申洲国际
2025-09-12,60.400,60.200,60.950,60.000,4072645.000,hk02313,申洲国际
2025-09-15,60.200,59.800,60.200,59.050,3971265.000,hk02313,申洲国际
2025-09-16,60.050,61.900,62.150,59.800,7118000.000,hk02313,申洲国际
2025-09-17,63.050,63.450,63.500,61.650,7828059.000,hk02313,申洲国际
2025-09-18,63.200,62.000,63.600,61.200,7842319.000,hk02313,申洲国际
2025-09-19,62.000,62.000,62.900,61.550,4941763.000,hk02313,申洲国际
2025-09-22,62.000,60.900,62.000,60.450,6839902.000,hk02313,申洲国际
2025-09-23,61.350,60.100,61.750,59.800,3222257.000,hk02313,申洲国际
2025-09-24,59.850,60.900,61.650,59.850,4495169.000,hk02313,申洲国际
2025-09-25,60.650,60.450,60.950,60.100,4402583.000,hk02313,申洲国际
2025-09-26,60.000,59.500,60.450,59.250,5504121.000,hk02313,申洲国际
2025-09-29,60.700,61.100,61.400,59.800,4632797.000,hk02313,申洲国际
2025-09-30,61.000,61.650,61.950,60.900,6038630.000,hk02313,申洲国际
2025-10-02,62.800,66.500,66.650,62.800,10154120.000,hk02313,申洲国际
2025-10-03,66.600,66.500,66.700,65.600,4988490.000,hk02313,申洲国际
2025-10-06,66.350,65.300,66.450,64.450,4037183.000,hk02313,申洲国际
2025-10-08,65.300,64.600,65.700,63.550,4567169.000,hk02313,申洲国际
2025-10-09,64.550,65.200,65.750,64.300,5836080.000,hk02313,申洲国际
2025-10-10,64.450,64.250,64.750,63.000,5864519.000,hk02313,申洲国际
2025-10-13,62.200,63.550,63.750,62.200,8848825.000,hk02313,申洲国际
2025-10-14,63.550,61.200,64.050,60.700,8918186.000,hk02313,申洲国际
2025-10-15,61.900,61.650,63.000,61.050,5879136.000,hk02313,申洲国际
2025-10-16,62.000,63.550,63.800,62.000,5044080.000,hk02313,申洲国际
2025-10-17,63.950,63.250,64.550,62.850,9405984.000,hk02313,申洲国际
2025-10-20,65.450,66.050,68.350,64.200,9933064.000,hk02313,申洲国际
2025-10-21,67.350,66.900,68.150,66.350,8705667.000,hk02313,申洲国际
2025-10-22,68.000,68.050,68.800,67.000,10151800.000,hk02313,申洲国际
2025-10-23,68.000,68.350,68.550,67.050,6273965.000,hk02313,申洲国际
2025-10-24,68.400,69.150,69.750,67.850,8443777.000,hk02313,申洲国际
2025-10-27,70.200,70.450,73.000,70.050,10711989.000,hk02313,申洲国际
2025-10-28,70.400,68.750,70.600,68.100,8635249.000,hk02313,申洲国际
2025-10-30,70.250,67.550,70.250,67.100,7099341.000,hk02313,申洲国际
2025-10-31,69.000,67.100,69.000,67.050,3549328.000,hk02313,申洲国际
2025-11-03,67.100,66.750,67.850,66.450,4106401.000,hk02313,申洲国际
2025-11-04,65.950,66.100,66.550,65.600,5734383.000,hk02313,申洲国际
2025-11-05,65.500,66.100,66.550,64.500,5566258.000,hk02313,申洲国际
2025-11-06,66.650,64.850,67.300,64.300,5022676.000,hk02313,申洲国际
2025-11-07,64.850,64.900,65.500,64.400,3385612.000,hk02313,申洲国际
2025-11-10,64.900,66.850,67.300,64.900,3767839.000,hk02313,申洲国际
2025-11-11,66.600,67.700,68.100,66.600,4802791.000,hk02313,申洲国际
2025-11-12,68.350,71.000,71.450,68.250,7977713.000,hk02313,申洲国际
2025-11-13,71.000,72.100,72.900,70.750,10704823.000,hk02313,申洲国际
2025-11-14,70.150,71.600,72.700,70.150,3607539.000,hk02313,申洲国际
2025-11-17,71.600,70.750,72.400,70.250,6188241.000,hk02313,申洲国际
2025-11-18,69.850,69.400,70.200,68.550,4417406.000,hk02313,申洲国际
2025-11-19,68.500,68.450,69.950,67.900,4808350.000,hk02313,申洲国际
2025-11-20,68.450,67.950,68.950,67.550,3603847.000,hk02313,申洲国际
2025-11-21,67.000,66.800,67.700,66.350,3105311.000,hk02313,申洲国际
2025-11-24,68.050,67.500,68.650,67.000,5613234.000,hk02313,申洲国际
2025-11-25,67.500,67.150,67.750,66.650,4952919.000,hk02313,申洲国际
2025-11-26,68.500,69.300,69.900,68.000,4036206.000,hk02313,申洲国际
2025-11-27,69.750,69.750,70.250,68.850,3503304.000,hk02313,申洲国际
2025-11-28,70.000,69.250,70.000,68.350,2395372.000,hk02313,申洲国际
2025-12-01,69.000,70.000,71.550,69.000,4317960.000,hk02313,申洲国际
2025-12-02,70.800,69.900,70.800,69.500,2157347.000,hk02313,申洲国际
2025-12-03,69.400,70.050,70.500,69.350,4627134.000,hk02313,申洲国际
2025-12-04,71.750,66.750,71.750,66.500,7585937.000,hk02313,申洲国际
