date,open,high,low,close,volume,code,name
2025-05-13,32.300,31.200,32.500,30.750,10471650.000,hk09866,蔚来
2025-05-14,32.000,32.300,32.550,31.550,5865864.000,hk09866,蔚来
2025-05-15,32.200,31.500,32.200,31.250,4945182.000,hk09866,蔚来
2025-05-16,31.450,32.250,32.350,30.800,7349870.000,hk09866,蔚来
2025-05-19,31.650,30.950,31.650,30.650,7368256.000,hk09866,蔚来
2025-05-20,31.050,30.550,31.100,30.500,6565056.000,hk09866,蔚来
2025-05-21,30.850,30.750,31.450,30.600,4175367.000,hk09866,蔚来
2025-05-22,30.650,30.600,31.350,30.150,4280693.000,hk09866,蔚来
2025-05-23,30.500,30.050,30.500,29.800,6600298.000,hk09866,蔚来
2025-05-26,29.600,29.150,30.050,28.900,5839342.000,hk09866,蔚来
2025-05-27,29.150,28.550,29.350,27.950,11842799.000,hk09866,蔚来
2025-05-28,28.550,28.350,28.600,28.050,4770735.000,hk09866,蔚来
2025-05-29,28.600,29.400,29.450,28.350,7601750.000,hk09866,蔚来
2025-05-30,28.800,28.100,28.800,27.600,14180360.000,hk09866,蔚来
2025-06-02,27.750,27.500,27.800,27.000,5027720.000,hk09866,蔚来
2025-06-03,27.650,27.500,27.800,27.250,5504273.000,hk09866,蔚来
2025-06-04,27.450,27.950,28.700,27.350,7612534.000,hk09866,蔚来
2025-06-05,29.050,28.500,29.200,28.300,8792853.000,hk09866,蔚来
2025-06-06,28.300,27.550,28.300,26.850,11595042.000,hk09866,蔚来
2025-06-09,28.000,27.900,28.400,27.700,10663946.000,hk09866,蔚来
2025-06-10,28.050,28.450,28.650,27.950,11355704.000,hk09866,蔚来
2025-06-11,29.300,29.600,29.850,28.950,9678230.000,hk09866,蔚来
2025-06-12,29.000,28.350,29.000,28.300,5435781.000,hk09866,蔚来
2025-06-13,27.650,26.950,27.800,26.750,9282197.000,hk09866,蔚来
2025-06-16,27.000,27.450,27.600,26.850,5229059.000,hk09866,蔚来
2025-06-17,27.400,27.350,27.400,26.900,4323951.000,hk09866,蔚来
2025-06-18,26.900,26.800,26.900,26.350,4781009.000,hk09866,蔚来
2025-06-19,26.500,26.050,26.950,26.000,4395725.000,hk09866,蔚来
2025-06-20,26.300,26.750,26.750,26.150,5370948.000,hk09866,蔚来
2025-06-23,26.350,26.850,26.950,25.800,4156165.000,hk09866,蔚来
2025-06-24,26.950,27.050,27.350,26.750,4710317.000,hk09866,蔚来
2025-06-25,27.350,27.550,28.400,27.250,7469554.000,hk09866,蔚来
2025-06-26,26.850,27.150,27.350,26.800,3876986.000,hk09866,蔚来
2025-06-27,27.000,26.650,27.000,26.150,7533357.000,hk09866,蔚来
2025-06-30,26.950,27.400,27.600,26.800,5484857.000,hk09866,蔚来
2025-07-02,27.400,26.800,27.550,26.700,4546634.000,hk09866,蔚来
2025-07-03,27.200,27.150,27.550,26.900,5113615.000,hk09866,蔚来
2025-07-04,27.250,26.600,27.550,26.500,4706470.000,hk09866,蔚来
2025-07-07,26.600,26.750,26.800,26.200,4793760.000,hk09866,蔚来
2025-07-08,26.550,26.750,26.900,26.250,6239461.000,hk09866,蔚来
2025-07-09,27.050,27.400,27.450,26.900,7022042.000,hk09866,蔚来
2025-07-10,27.350,27.600,27.800,26.750,6631050.000,hk09866,蔚来
2025-07-11,28.950,29.250,30.000,28.950,13823848.000,hk09866,蔚来
2025-07-14,30.600,32.350,32.750,30.600,20262966.000,hk09866,蔚来
2025-07-15,32.350,33.600,34.000,32.300,13492197.000,hk09866,蔚来
2025-07-16,33.350,32.950,33.500,32.800,8055316.000,hk09866,蔚来
2025-07-17,31.800,32.500,33.000,31.600,8702778.000,hk09866,蔚来
2025-07-18,34.900,34.000,34.950,33.650,10691822.000,hk09866,蔚来
2025-07-21,35.000,34.700,35.100,34.250,7603713.000,hk09866,蔚来
2025-07-22,35.500,36.250,36.450,35.450,8084572.000,hk09866,蔚来
2025-07-23,39.500,39.500,40.300,38.900,19029161.000,hk09866,蔚来
2025-07-24,38.700,38.050,39.550,38.050,11001722.000,hk09866,蔚来
2025-07-25,38.000,38.150,38.450,37.550,7071643.000,hk09866,蔚来
2025-07-28,38.900,38.650,39.900,38.300,4630128.000,hk09866,蔚来
2025-07-29,37.600,38.100,38.100,37.200,7149412.000,hk09866,蔚来
2025-07-30,37.350,35.950,37.400,35.750,11697770.000,hk09866,蔚来
2025-07-31,35.950,34.800,35.950,34.400,14955679.000,hk09866,蔚来
2025-08-01,37.850,37.800,38.300,37.250,12741361.000,hk09866,蔚来
2025-08-04,38.700,38.200,39.080,37.120,11660549.000,hk09866,蔚来
2025-08-05,35.960,35.700,36.140,35.300,11589054.000,hk09866,蔚来
2025-08-06,35.180,36.420,36.420,35.100,9755035.000,hk09866,蔚来
2025-08-07,36.140,36.300,36.780,36.000,3707700.000,hk09866,蔚来
2025-08-08,36.000,37.380,37.420,36.000,4025279.000,hk09866,蔚来
2025-08-11,37.500,38.360,38.900,37.500,5230387.000,hk09866,蔚来
2025-08-12,38.360,37.380,39.000,36.660,8622979.000,hk09866,蔚来
2025-08-13,35.200,36.300,36.420,35.100,9058881.000,hk09866,蔚来
2025-08-14,36.580,35.660,36.600,35.520,6448467.000,hk09866,蔚来
2025-08-15,35.140,35.820,36.020,34.880,5865569.000,hk09866,蔚来
2025-08-18,37.700,38.320,38.900,37.620,9308159.000,hk09866,蔚来
2025-08-19,38.020,38.640,39.340,37.220,6824502.000,hk09866,蔚来
2025-08-20,39.240,39.120,39.800,38.540,5819647.000,hk09866,蔚来
2025-08-21,39.600,41.180,41.380,39.300,11527006.000,hk09866,蔚来
2025-08-22,43.600,45.760,45.820,43.400,22731791.000,hk09866,蔚来
2025-08-25,52.550,52.700,54.400,50.600,36019538.000,hk09866,蔚来
2025-08-26,48.500,49.540,49.940,48.400,16798706.000,hk09866,蔚来
2025-08-27,53.550,51.650,53.950,51.000,17264542.000,hk09866,蔚来
2025-08-28,50.250,50.500,51.200,49.560,9706395.000,hk09866,蔚来
2025-08-29,50.550,50.600,52.200,49.540,9743858.000,hk09866,蔚来
2025-09-01,50.550,52.950,53.750,50.050,10883409.000,hk09866,蔚来
2025-09-02,53.500,51.050,53.950,50.750,8774690.000,hk09866,蔚来
2025-09-03,52.650,51.550,53.350,50.800,9536739.000,hk09866,蔚来
2025-09-04,50.100,48.240,50.300,48.160,13730983.000,hk09866,蔚来
2025-09-05,48.200,47.840,48.700,47.060,10025630.000,hk09866,蔚来
2025-09-08,47.700,47.180,47.700,46.400,7169518.000,hk09866,蔚来
2025-09-09,48.500,47.800,48.980,47.680,5023352.000,hk09866,蔚来
2025-09-10,48.800,46.720,48.980,46.660,9691517.000,hk09866,蔚来
2025-09-11,45.020,45.900,47.320,44.760,21431695.000,hk09866,蔚来
2025-09-12,48.000,48.120,48.620,47.160,10582514.000,hk09866,蔚来
2025-09-15,48.560,49.820,51.650,48.440,11639457.000,hk09866,蔚来
2025-09-16,50.850,51.050,51.850,50.600,6096185.000,hk09866,蔚来
2025-09-17,54.850,56.900,57.150,54.750,17327768.000,hk09866,蔚来
2025-09-18,57.800,56.150,58.800,54.700,21019211.000,hk09866,蔚来
2025-09-19,58.200,58.650,60.350,57.450,21717176.000,hk09866,蔚来
2025-09-22,59.450,57.150,59.600,55.900,36810557.000,hk09866,蔚来
2025-09-23,55.100,53.750,55.350,52.150,17632595.000,hk09866,蔚来
2025-09-24,54.450,55.450,55.800,53.750,9825808.000,hk09866,蔚来
2025-09-25,56.400,56.700,57.400,55.650,6105121.000,hk09866,蔚来
2025-09-26,57.700,56.600,58.750,56.300,6652447.000,hk09866,蔚来
2025-09-29,56.000,55.700,56.300,55.400,4273374.000,hk09866,蔚来
2025-09-30,56.600,57.400,57.700,55.700,8057298.000,hk09866,蔚来
2025-10-02,58.900,61.200,61.600,58.900,9493670.000,hk09866,蔚来
2025-10-03,61.250,59.900,61.300,59.450,3975484.000,hk09866,蔚来
2025-10-06,59.800,59.800,60.100,58.900,2601874.000,hk09866,蔚来
2025-10-08,58.950,60.100,60.100,58.650,4409407.000,hk09866,蔚来
2025-10-09,61.200,60.900,61.750,60.100,5772510.000,hk09866,蔚来
2025-10-10,59.100,57.800,59.300,57.750,4543590.000,hk09866,蔚来
2025-10-13,55.000,55.450,56.300,53.750,9920753.000,hk09866,蔚来
2025-10-14,56.700,53.500,57.150,53.000,10047744.000,hk09866,蔚来
2025-10-15,53.550,54.150,54.350,53.000,4216026.000,hk09866,蔚来
2025-10-16,53.600,49.280,53.950,47.000,39245986.000,hk09866,蔚来
2025-10-17,52.050,50.350,52.300,49.560,17993383.000,hk09866,蔚来
2025-10-20,52.550,52.200,53.300,51.750,6390423.000,hk09866,蔚来
2025-10-21,54.450,53.650,54.650,53.450,7645098.000,hk09866,蔚来
2025-10-22,53.200,54.550,55.150,52.400,6886363.000,hk09866,蔚来
2025-10-23,54.000,54.400,54.650,52.650,7175507.000,hk09866,蔚来
2025-10-24,54.400,52.650,54.450,52.050,12924095.000,hk09866,蔚来
2025-10-27,53.550,55.000,55.000,53.000,9989936.000,hk09866,蔚来
2025-10-28,55.000,54.500,55.700,54.000,4668712.000,hk09866,蔚来
2025-10-30,56.000,55.150,56.300,54.550,7323008.000,hk09866,蔚来
2025-10-31,54.950,54.600,55.400,54.150,5418428.000,hk09866,蔚来
2025-11-03,56.500,56.900,57.100,55.850,5308594.000,hk09866,蔚来
2025-11-04,57.000,56.350,58.100,56.200,5638792.000,hk09866,蔚来
2025-11-05,55.300,57.200,57.300,54.000,4990447.000,hk09866,蔚来
2025-11-06,57.250,58.400,58.500,56.700,4933112.000,hk09866,蔚来
2025-11-07,56.900,55.400,56.900,55.050,5574247.000,hk09866,蔚来
2025-11-10,54.650,54.300,55.000,53.900,5069192.000,hk09866,蔚来
2025-11-11,53.200,54.900,55.550,52.400,8647676.000,hk09866,蔚来
2025-11-12,52.650,51.250,53.150,50.650,9499444.000,hk09866,蔚来
2025-11-13,51.100,51.000,51.100,50.300,4628100.000,hk09866,蔚来
2025-11-14,48.620,49.360,49.720,48.460,6601196.000,hk09866,蔚来
2025-11-17,49.260,49.320,49.580,48.920,3649890.000,hk09866,蔚来
2025-11-18,47.840,47.620,48.700,47.100,5213854.000,hk09866,蔚来
2025-11-19,47.020,46.640,47.160,46.300,7133878.000,hk09866,蔚来
2025-11-20,46.240,45.140,46.640,44.780,9575938.000,hk09866,蔚来
2025-11-21,42.840,42.960,43.400,42.220,14047597.000,hk09866,蔚来
2025-11-24,44.900,45.440,45.440,44.060,10519041.000,hk09866,蔚来
2025-11-25,46.400,46.820,46.820,45.100,8045149.000,hk09866,蔚来
2025-11-26,43.560,43.900,45.040,43.140,10712945.000,hk09866,蔚来
2025-11-27,42.940,43.220,43.800,42.940,6022662.000,hk09866,蔚来
2025-11-28,43.440,43.520,43.940,43.300,6415222.000,hk09866,蔚来
2025-12-01,43.480,43.320,43.620,42.800,4739914.000,hk09866,蔚来
2025-12-02,40.640,40.400,41.560,39.980,11987762.000,hk09866,蔚来
2025-12-03,39.680,39.060,39.680,38.560,8914663.000,hk09866,蔚来
2025-12-04,38.600,39.380,39.420,37.800,13002784.000,hk09866,蔚来
