date,open,high,low,close,volume,code,name
2025-08-29,2.120,2.140,2.230,2.060,2529335065.000,hk00020,商汤
2025-09-01,2.190,2.140,2.210,2.050,1182046526.000,hk00020,商汤
2025-09-02,2.140,2.070,2.210,2.030,1159639142.000,hk00020,商汤
2025-09-03,2.060,2.050,2.070,2.010,711713421.000,hk00020,商汤
2025-09-04,2.060,1.920,2.070,1.870,1624296367.000,hk00020,商汤
2025-09-05,1.910,1.970,1.970,1.870,1053872882.000,hk00020,商汤
2025-09-08,2.000,1.990,2.020,1.960,693175528.000,hk00020,商汤
2025-09-09,2.000,1.970,2.040,1.950,550500888.000,hk00020,商汤
2025-09-10,2.000,2.000,2.040,1.980,456448324.000,hk00020,商汤
2025-09-11,2.000,2.110,2.120,1.980,1076547083.000,hk00020,商汤
2025-09-12,2.150,2.260,2.280,2.140,1777243234.000,hk00020,商汤
2025-09-15,2.280,2.250,2.340,2.230,1285683097.000,hk00020,商汤
2025-09-16,2.270,2.280,2.310,2.210,763154422.000,hk00020,商汤
2025-09-17,2.280,2.640,2.700,2.260,3646674639.000,hk00020,商汤
2025-09-18,2.660,2.620,2.710,2.500,1929940482.000,hk00020,商汤
2025-09-19,2.620,2.740,2.790,2.590,1875548550.000,hk00020,商汤
2025-09-22,2.760,2.700,2.780,2.640,920046058.000,hk00020,商汤
2025-09-23,2.740,2.670,2.780,2.590,1119017807.000,hk00020,商汤
2025-09-24,2.660,2.730,2.740,2.580,837268685.000,hk00020,商汤
2025-09-25,2.780,2.730,2.870,2.710,1514729182.000,hk00020,商汤
2025-09-26,2.720,2.620,2.750,2.610,784581533.000,hk00020,商汤
2025-09-29,2.620,2.740,2.810,2.610,1013139724.000,hk00020,商汤
2025-09-30,2.770,2.890,2.900,2.760,1042156229.000,hk00020,商汤
2025-10-02,2.910,2.870,2.930,2.860,652104730.000,hk00020,商汤
2025-10-03,2.870,2.870,2.910,2.800,296976770.000,hk00020,商汤
2025-10-06,2.850,2.880,2.940,2.760,405357412.000,hk00020,商汤
2025-10-08,2.870,2.770,2.870,2.700,740072651.000,hk00020,商汤
2025-10-09,2.780,2.730,2.840,2.700,1158711965.000,hk00020,商汤
2025-10-10,2.700,2.650,2.720,2.630,789565572.000,hk00020,商汤
2025-10-13,2.500,2.570,2.620,2.470,1472158313.000,hk00020,商汤
2025-10-14,2.620,2.390,2.660,2.380,1228903532.000,hk00020,商汤
2025-10-15,2.430,2.520,2.520,2.360,912625222.000,hk00020,商汤
2025-10-16,2.530,2.490,2.560,2.460,568181163.000,hk00020,商汤
2025-10-17,2.490,2.350,2.490,2.330,681003579.000,hk00020,商汤
2025-10-20,2.430,2.400,2.440,2.380,410818595.000,hk00020,商汤
2025-10-21,2.430,2.430,2.490,2.420,556011600.000,hk00020,商汤
2025-10-22,2.430,2.410,2.460,2.390,379654029.000,hk00020,商汤
2025-10-23,2.390,2.370,2.400,2.310,527411164.000,hk00020,商汤
2025-10-24,2.400,2.440,2.450,2.380,417157892.000,hk00020,商汤
2025-10-27,2.520,2.500,2.530,2.440,499012854.000,hk00020,商汤
2025-10-28,2.520,2.440,2.520,2.420,463256580.000,hk00020,商汤
2025-10-30,2.460,2.390,2.460,2.340,658531601.000,hk00020,商汤
2025-10-31,2.390,2.370,2.400,2.340,350417559.000,hk00020,商汤
2025-11-03,2.360,2.340,2.370,2.290,377760039.000,hk00020,商汤
2025-11-04,2.330,2.260,2.330,2.240,543291418.000,hk00020,商汤
2025-11-05,2.180,2.200,2.220,2.150,758483826.000,hk00020,商汤
2025-11-06,2.210,2.240,2.240,2.170,445970474.000,hk00020,商汤
2025-11-07,2.210,2.160,2.210,2.140,492292222.000,hk00020,商汤
2025-11-10,2.180,2.190,2.200,2.170,298675103.000,hk00020,商汤
2025-11-11,2.230,2.190,2.250,2.170,355000338.000,hk00020,商汤
2025-11-12,2.190,2.220,2.240,2.160,424496170.000,hk00020,商汤
2025-11-13,2.220,2.230,2.260,2.190,343502318.000,hk00020,商汤
2025-11-14,2.180,2.170,2.210,2.160,285135211.000,hk00020,商汤
2025-11-17,2.170,2.180,2.190,2.120,343388597.000,hk00020,商汤
2025-11-18,2.150,2.130,2.170,2.090,411356789.000,hk00020,商汤
2025-11-19,2.120,2.100,2.150,2.080,393125141.000,hk00020,商汤
2025-11-20,2.130,2.130,2.140,2.090,308236284.000,hk00020,商汤
2025-11-21,2.090,2.060,2.090,2.020,449963548.000,hk00020,商汤
2025-11-24,2.080,2.110,2.120,2.030,454163984.000,hk00020,商汤
2025-11-25,2.140,2.150,2.180,2.120,435492200.000,hk00020,商汤
2025-11-26,2.150,2.110,2.160,2.100,303086513.000,hk00020,商汤
2025-11-27,2.110,2.110,2.150,2.090,277476631.000,hk00020,商汤
2025-11-28,2.110,2.120,2.130,2.100,169270695.000,hk00020,商汤
2025-12-01,2.130,2.130,2.140,2.100,221765441.000,hk00020,商汤
2025-12-02,2.140,2.100,2.140,2.080,290353620.000,hk00020,商汤
2025-12-03,2.090,2.070,2.100,2.050,278042030.000,hk00020,商汤
2025-12-04,2.070,2.140,2.140,2.050,371464219.000,hk00020,商汤
