date,open,high,low,close,volume,code,name
2025-04-09,44.100,46.600,47.550,42.900,94057932.000,hk01024,快手
2025-04-10,48.250,48.350,50.800,47.500,80237970.000,hk01024,快手
2025-04-11,48.150,49.450,50.450,47.750,46054047.000,hk01024,快手
2025-04-14,50.950,50.350,51.400,49.800,40360675.000,hk01024,快手
2025-04-15,51.500,51.200,52.100,49.150,52402453.000,hk01024,快手
2025-04-16,50.100,48.700,50.950,47.700,52189559.000,hk01024,快手
2025-04-17,48.700,50.050,50.450,48.600,27882014.000,hk01024,快手
2025-04-22,50.050,50.050,51.100,49.500,36841799.000,hk01024,快手
2025-04-23,51.950,51.800,52.300,51.050,34563155.000,hk01024,快手
2025-04-24,51.300,50.450,51.950,49.550,36794389.000,hk01024,快手
2025-04-25,51.100,50.750,52.700,50.550,39829224.000,hk01024,快手
2025-04-28,51.000,50.650,51.150,50.400,12877601.000,hk01024,快手
2025-04-29,50.950,50.800,51.600,50.250,22048737.000,hk01024,快手
2025-04-30,50.850,51.600,51.950,50.600,18306485.000,hk01024,快手
2025-05-02,51.600,52.750,53.600,51.250,19288562.000,hk01024,快手
2025-05-06,53.600,53.500,54.600,52.850,32300749.000,hk01024,快手
2025-05-07,56.500,53.050,56.500,53.000,35170435.000,hk01024,快手
2025-05-08,53.050,53.250,53.900,52.450,19817495.000,hk01024,快手
2025-05-09,53.550,52.000,53.550,51.100,23237372.000,hk01024,快手
2025-05-12,53.150,55.200,56.200,52.400,45411990.000,hk01024,快手
2025-05-13,54.700,52.650,54.800,52.500,38157456.000,hk01024,快手
2025-05-14,52.900,53.050,53.400,52.000,33551651.000,hk01024,快手
2025-05-15,52.750,51.950,52.950,51.600,22208037.000,hk01024,快手
2025-05-16,51.250,50.850,51.600,49.850,33992302.000,hk01024,快手
2025-05-19,50.400,49.700,50.400,48.900,38301184.000,hk01024,快手
2025-05-20,49.950,49.900,50.500,49.350,24243894.000,hk01024,快手
2025-05-21,49.850,50.350,50.900,49.750,22763052.000,hk01024,快手
2025-05-22,49.850,48.850,49.950,48.600,37660463.000,hk01024,快手
2025-05-23,49.000,48.750,49.450,48.250,28201032.000,hk01024,快手
2025-05-26,48.500,48.500,49.100,47.750,27962201.000,hk01024,快手
2025-05-27,48.500,48.750,49.350,48.300,26570116.000,hk01024,快手
2025-05-28,51.900,51.650,52.200,50.200,76857212.000,hk01024,快手
2025-05-29,52.000,54.200,54.550,51.850,70158966.000,hk01024,快手
2025-05-30,54.000,53.300,54.000,52.650,38005610.000,hk01024,快手
2025-06-02,51.800,52.450,52.550,50.050,24284744.000,hk01024,快手
2025-06-03,52.900,51.200,53.550,50.650,43268609.000,hk01024,快手
2025-06-04,50.850,51.900,52.200,50.600,30988572.000,hk01024,快手
2025-06-05,52.650,54.500,55.450,52.100,64023855.000,hk01024,快手
2025-06-06,54.750,59.100,59.650,54.500,155364645.000,hk01024,快手
2025-06-09,59.900,62.400,63.300,59.800,108633090.000,hk01024,快手
2025-06-10,64.000,61.500,64.000,60.600,74858035.000,hk01024,快手
2025-06-11,61.900,62.200,63.050,60.900,51654518.000,hk01024,快手
2025-06-12,61.200,58.550,61.800,58.200,75802499.000,hk01024,快手
2025-06-13,57.500,58.000,59.200,56.950,45675539.000,hk01024,快手
2025-06-16,57.800,60.000,60.500,57.150,47517369.000,hk01024,快手
2025-06-17,60.200,59.400,60.550,58.900,25379156.000,hk01024,快手
2025-06-18,58.550,58.200,58.800,57.450,20269891.000,hk01024,快手
2025-06-19,58.000,56.300,58.000,55.700,32742037.000,hk01024,快手
2025-06-20,56.300,56.450,56.900,56.000,21775904.000,hk01024,快手
2025-06-23,55.800,57.650,58.100,55.450,22337520.000,hk01024,快手
2025-06-24,58.500,59.450,59.900,57.800,35634270.000,hk01024,快手
2025-06-25,60.000,59.800,61.000,59.500,29555672.000,hk01024,快手
2025-06-26,59.250,61.750,62.350,59.050,51535273.000,hk01024,快手
2025-06-27,62.600,62.800,64.100,61.650,53669220.000,hk01024,快手
2025-06-30,62.800,63.300,65.000,62.750,38416566.000,hk01024,快手
2025-07-02,64.100,61.550,64.700,61.250,36123561.000,hk01024,快手
2025-07-03,62.000,61.100,62.450,60.150,29676874.000,hk01024,快手
2025-07-04,60.900,61.900,63.750,59.800,37352933.000,hk01024,快手
2025-07-07,62.500,63.000,64.000,61.950,33515444.000,hk01024,快手
2025-07-08,63.200,66.250,66.450,63.150,53842840.000,hk01024,快手
2025-07-09,66.000,64.750,66.450,63.950,26510795.000,hk01024,快手
2025-07-10,65.000,64.450,65.100,63.350,24605823.000,hk01024,快手
2025-07-11,64.450,63.150,65.900,61.500,46731687.000,hk01024,快手
2025-07-14,63.500,65.250,65.450,63.400,26875715.000,hk01024,快手
2025-07-15,65.250,68.150,68.350,65.200,51034913.000,hk01024,快手
2025-07-16,69.300,69.600,70.900,68.850,57188105.000,hk01024,快手
2025-07-17,69.100,69.150,70.100,68.400,30068040.000,hk01024,快手
2025-07-18,70.350,70.700,72.000,68.900,45613544.000,hk01024,快手
2025-07-21,71.850,71.450,72.500,70.350,36007261.000,hk01024,快手
2025-07-22,71.200,72.750,74.100,71.150,38402289.000,hk01024,快手
2025-07-23,73.650,77.900,78.850,73.100,79279566.000,hk01024,快手
2025-07-24,78.350,76.200,79.950,75.850,65945996.000,hk01024,快手
2025-07-25,75.000,72.500,75.550,72.050,67591246.000,hk01024,快手
2025-07-28,72.950,72.700,74.050,71.500,40443486.000,hk01024,快手
2025-07-29,72.300,72.100,72.700,70.400,45509867.000,hk01024,快手
2025-07-30,72.200,72.400,73.900,71.050,40098176.000,hk01024,快手
2025-07-31,72.500,77.000,79.000,72.050,88972514.000,hk01024,快手
2025-08-01,78.000,74.600,79.000,74.200,53555156.000,hk01024,快手
2025-08-04,73.600,77.000,77.500,72.750,43768700.000,hk01024,快手
2025-08-05,78.550,79.150,79.700,76.300,51599683.000,hk01024,快手
2025-08-06,79.350,79.900,80.600,77.950,35948430.000,hk01024,快手
2025-08-07,81.000,80.000,81.650,78.700,32644385.000,hk01024,快手
2025-08-08,79.450,79.150,80.100,78.250,25022120.000,hk01024,快手
2025-08-11,79.300,78.900,80.500,77.800,25609832.000,hk01024,快手
2025-08-12,78.050,71.600,78.450,70.850,113868221.000,hk01024,快手
2025-08-13,72.800,74.950,75.000,72.000,52707265.000,hk01024,快手
2025-08-14,76.150,75.200,77.100,74.600,31970460.000,hk01024,快手
2025-08-15,74.200,74.800,75.750,73.350,30543394.000,hk01024,快手
2025-08-18,74.300,73.700,75.500,73.000,35017528.000,hk01024,快手
2025-08-19,73.700,74.000,75.600,72.700,29924348.000,hk01024,快手
2025-08-20,72.650,71.900,72.650,69.050,62430963.000,hk01024,快手
2025-08-21,71.900,71.750,73.300,71.100,30745796.000,hk01024,快手
2025-08-22,71.900,74.900,75.300,69.200,80053212.000,hk01024,快手
2025-08-25,76.400,78.750,79.400,75.800,57713452.000,hk01024,快手
2025-08-26,78.100,79.100,79.800,77.500,39264739.000,hk01024,快手
2025-08-27,79.600,76.450,81.150,75.700,51237365.000,hk01024,快手
2025-08-28,76.450,76.450,77.100,75.050,32913036.000,hk01024,快手
2025-08-29,78.000,75.350,78.000,74.050,43210862.000,hk01024,快手
2025-09-01,76.350,73.600,77.700,72.700,54979215.000,hk01024,快手
2025-09-02,73.350,71.750,73.450,71.300,45311666.000,hk01024,快手
2025-09-03,72.300,72.000,73.150,71.500,28728171.000,hk01024,快手
2025-09-04,72.750,69.900,73.000,69.150,49102188.000,hk01024,快手
2025-09-05,70.000,72.950,72.950,69.800,66576369.000,hk01024,快手
2025-09-08,72.500,70.400,72.700,69.500,60079579.000,hk01024,快手
2025-09-09,70.500,72.950,73.500,70.150,43155014.000,hk01024,快手
2025-09-10,73.650,74.150,75.250,72.650,36515242.000,hk01024,快手
2025-09-11,73.450,73.350,74.050,71.700,30229650.000,hk01024,快手
2025-09-12,75.000,75.250,76.200,73.950,34433732.000,hk01024,快手
2025-09-15,74.300,76.000,76.950,74.000,37851428.000,hk01024,快手
2025-09-16,76.500,75.550,77.400,74.800,24577089.000,hk01024,快手
2025-09-17,75.500,78.200,78.700,75.200,59420789.000,hk01024,快手
2025-09-18,78.200,76.350,78.750,75.500,49139140.000,hk01024,快手
2025-09-19,76.500,75.800,77.300,73.450,50348893.000,hk01024,快手
2025-09-22,71.050,74.000,75.000,71.050,63106513.000,hk01024,快手
2025-09-23,73.850,74.050,74.200,72.250,27696281.000,hk01024,快手
2025-09-24,72.900,76.850,78.300,72.900,46324874.000,hk01024,快手
2025-09-25,76.050,78.150,79.600,75.600,38028175.000,hk01024,快手
2025-09-26,78.050,75.600,78.050,75.100,25536275.000,hk01024,快手
2025-09-29,75.400,78.900,79.100,75.400,39104002.000,hk01024,快手
2025-09-30,79.200,84.600,85.000,78.400,71891789.000,hk01024,快手
2025-10-02,87.100,91.850,92.600,86.800,76114124.000,hk01024,快手
2025-10-03,91.050,88.700,91.050,87.100,39247860.000,hk01024,快手
2025-10-06,88.700,87.700,88.800,86.600,16223092.000,hk01024,快手
2025-10-08,87.050,85.750,87.100,84.700,22146122.000,hk01024,快手
2025-10-09,85.850,88.800,89.850,83.100,66738764.000,hk01024,快手
2025-10-10,87.650,83.900,88.650,83.800,45664028.000,hk01024,快手
2025-10-13,81.350,80.450,82.750,77.650,69344398.000,hk01024,快手
2025-10-14,80.500,75.000,82.300,74.150,74381335.000,hk01024,快手
2025-10-15,75.350,76.500,77.050,74.600,39646503.000,hk01024,快手
2025-10-16,77.200,76.000,77.550,75.300,28141299.000,hk01024,快手
2025-10-17,76.000,72.950,76.000,72.400,41523666.000,hk01024,快手
2025-10-20,76.050,74.100,76.300,72.950,25581920.000,hk01024,快手
2025-10-21,75.550,75.550,77.200,75.050,27577113.000,hk01024,快手
2025-10-22,74.600,73.750,74.900,73.300,20700284.000,hk01024,快手
2025-10-23,73.000,73.450,74.000,71.550,26728434.000,hk01024,快手
2025-10-24,75.100,74.950,75.450,73.850,18828643.000,hk01024,快手
2025-10-27,77.000,76.100,77.350,75.650,26721925.000,hk01024,快手
2025-10-28,77.000,75.950,77.700,75.450,29429618.000,hk01024,快手
2025-10-30,77.500,74.650,77.700,73.550,40157485.000,hk01024,快手
2025-10-31,74.150,72.350,74.450,72.200,27234999.000,hk01024,快手
2025-11-03,72.000,73.450,73.950,71.600,28694776.000,hk01024,快手
2025-11-04,72.100,71.450,73.600,71.150,23012844.000,hk01024,快手
2025-11-05,70.000,70.950,71.200,68.850,29582205.000,hk01024,快手
2025-11-06,71.400,72.550,72.900,70.700,19658320.000,hk01024,快手
2025-11-07,71.500,68.250,71.850,67.500,51425431.000,hk01024,快手
2025-11-10,68.450,69.800,70.050,67.900,27658165.000,hk01024,快手
2025-11-11,70.300,69.500,70.900,68.700,14666406.000,hk01024,快手
2025-11-12,70.100,69.700,70.800,68.600,19881998.000,hk01024,快手
2025-11-13,68.250,69.100,70.200,67.850,30318325.000,hk01024,快手
2025-11-14,67.500,67.100,68.050,66.350,34231271.000,hk01024,快手
2025-11-17,66.500,66.800,67.750,66.100,22374156.000,hk01024,快手
2025-11-18,65.800,64.650,66.050,63.750,36505783.000,hk01024,快手
2025-11-19,64.650,63.500,64.900,62.850,30697647.000,hk01024,快手
2025-11-20,65.100,64.950,66.300,63.850,48063412.000,hk01024,快手
2025-11-21,63.850,64.000,65.500,62.400,38454102.000,hk01024,快手
2025-11-24,65.000,68.550,68.900,65.000,67219569.000,hk01024,快手
2025-11-25,69.650,70.650,71.750,69.600,50615478.000,hk01024,快手
2025-11-26,71.500,68.650,71.500,68.350,31216259.000,hk01024,快手
2025-11-27,68.950,68.400,70.000,67.900,24638073.000,hk01024,快手
2025-11-28,68.400,67.800,68.900,67.700,18946864.000,hk01024,快手
2025-12-01,68.250,68.350,69.100,67.500,15785474.000,hk01024,快手
2025-12-02,70.500,68.950,71.950,68.600,46497088.000,hk01024,快手
2025-12-03,68.000,67.400,69.600,67.100,29242095.000,hk01024,快手
2025-12-04,67.450,67.500,67.900,66.000,29196862.000,hk01024,快手
